96935	
	(0.01676852818,0.01228169531)	(0.2517634457,0.1843792358)	(0.0235594543,0.01725509132)	(0.2265847072,0.1659386895)	(0.02557515365,0.01873138173)
	(0.02045993886,0.01498381895)	(0.2367264455,0.1733664619)	(0.01398683679,0.01024441969)	(0.2823960164,0.2068139781)	(0.01885224441,0.01380763257)
	(0.02785428186,0.0203991943)	(0.261835547,0.1917560047)	(0.007556866329,0.005535265767)	(0.2986424892,0.2187126822)	(0.0009821047023,0.000720080413)
	(0.2801113352,0.2051408491)	(0.004471750194,0.003275802871)	(0.3095006165,0.2266651413)	(-0.0237227576,-0.01737299516)	(0.0324698668,0.02377951634)
	(0.2993601041,0.2192386988)	(-0.04361677841,-0.03194274983)	(0.3277830595,0.240054762)	(-0.02739141439,-0.02005980871)	(0.2903937402,0.2126716689)
	(-0.01680751558,-0.01230848094)	(0.1598219515,0.1170369771)	(-0.01757495422,-0.01286949679)	(0.1650259544,0.120847263)	(-0.01879132325,-0.01376017633)
	(0.003540796465,0.002592784277)	(0.1584298847,0.1160176386)	(-0.01639272411,-0.01200368759)	(0.1611907115,0.118038704)	(-0.01733417189,-0.01269303617)
	(0.2222260727,0.1627467145)	(0.004881797346,0.003576183038)	(0.1405115725,0.1028966156)	(-0.001801615005,-0.001317818886)	(0.1403192149,0.1027548136)
	(-0.007064720779,-0.005172227062)	(0.008423319831,0.006168577229)	(0.1468444508,0.1075331936)	(-0.01047225433,-0.00766773974)	(0.1534020716,0.1123346944)
	(-0.01564866757,-0.0114586369)	(0.1441258841,0.1055418192)	(-0.0120620874,-0.008832026925)	(0.1444650907,0.1057915167)	(-0.005929174769,-0.004340652006)
	(0.1497901456,0.1096893186)	(-0.01627654553,-0.01191845798)	(0.007423194438,0.005436100769)	(0.1555212098,0.1138876991)	(-0.01414313048,-0.01035618841)
	(0.1458984319,0.1068421702)	(-0.001747731646,-0.00127842522)	(0.1561895799,0.1143762888)	(-0.01558313998,-0.01141066478)	(0.005481950939,0.004014413293)
	(0.1531197345,0.1121291252)	(-0.01225912751,-0.008976423321)	(0.1505694386,0.1102613735)	(-0.0110803848,-0.008113140659)	(0.1657151875,0.1213578292)
	(0.01172579761,0.00858880789)	(0.1772285767,0.1297905661)	(0.006497053301,0.004759321397)	(0.1906973841,0.1396551488)	(0.0122978636,0.009007601113)
	(0.1777086093,0.1301420494)	(0.01352333367,0.009905175387)	(0.01314776503,0.009628633311)	(0.1877872037,0.1375239042)	(0.003391251655,0.002484653104)
	(0.1957483469,0.1433548837)	(-0.00469906249,-0.003440506515)	(0.2080938881,0.1523965998)	(-0.002273135263,-0.001663855288)	(0.2058158582,0.1507279551)
	(0.008805708615,0.006449985398)	(0.01637126581,0.01198942726)	(0.148780428,0.1089535547)	(0.001199346888,0.0008798191682)	(0.1531057433,0.1121219263)
	(0.003399066933,0.002490726952)	(0.1494084445,0.1094139955)	(0.006587092329,0.004825576725)	(0.1441002113,0.1055257459)	(0.003311138306,0.002426470561)
	(0.009403732863,0.006886612812)	(0.1667053205,0.1220830495)	(0.006480302925,0.004747144303)	(0.1565232174,0.1146252814)	(0.009131785366,0.00668913008)
	(0.01058116328,0.007748933242)	(0.1591939459,0.116581378)	(0.004422933897,0.003240474788)	(-0.1586839051,-0.1162017497)	(-0.02435732936,-0.01783623163)
	(-0.1696181967,-0.1242086371)	(-0.0245725135,-0.01799370065)	(-0.1697240631,-0.1242860673)	(-0.02461716382,-0.01802637462)	(-0.1591699851,-0.1165576059)
	(-0.02444272393,-0.01789874018)	(-0.0004270260731,-0.0003130135844)	(-0.1839164518,-0.1346787917)	(-0.02454533944,-0.01797359004)	(-0.1779011967,-0.1302740152)
	(-0.02464299444,-0.01804520515)	(-0.1778659908,-0.1302481387)	(-0.02464854208,-0.01804924413)	(-0.000697546408,-0.0005111033536)	(-0.183749278,-0.1345562865)
	(-0.02451502345,-0.01795136838)	(-0.1859629603,-0.1361771138)	(-0.02365801498,-0.01732357588)	(-0.1865428949,-0.1366018856)	(-0.0237813117,-0.01741389181)
	(-0.1866547691,-0.1366838418)	(-0.02420949615,-0.01772753335)	(-0.001026288115,-0.0007518213268)	(-0.1869718644,-0.1369161314)	(-0.02427557823,-0.01777594669)
	(-0.1346264126,-0.09858354209)	(-0.01888490887,-0.01382776931)	(-0.1538110003,-0.1126322011)	(-0.02014139892,-0.0147479905)	(-0.1323368881,-0.0969068417)
	(-0.01848456548,-0.01353455918)	(-0.1127577607,-0.08256939886)	(-0.01775404112,-0.01299955195)	(-0.100123251,-0.07331728925)	(-0.01711237896,-0.01252961205)
	(-0.1517099464,-0.1110935016)	(-0.01976390693,-0.01447151386)	(-0.001299110054,-0.0009515120674)	(-0.1107053008,-0.08106631504)	(-0.01733437917,-0.01269219626)
	(-0.001163472742,-0.0008521160555)	(-0.1709351425,-0.1251722092)	(-0.02175739212,-0.01593153073)	(-0.1727289777,-0.1264859491)	(-0.02209173379,-0.01617641156)
	(-0.1820871433,-0.1333388887)	(-0.02304126746,-0.01687185456)	(-0.1812905795,-0.1327554856)	(-0.02288513941,-0.01675749613)	(-0.001325967212,-0.0009712423543)
	(-0.15592416,-0.1141797671)	(-0.02053112279,-0.01503342602)	(-0.001453721671,-0.001064741133)	(-0.1482154644,-0.1085348431)	(-0.02016793763,-0.01476744367)
	(-0.157908593,-0.1156330685)	(-0.02089058455,-0.01529670143)	(-0.1367282897,-0.1001228311)	(-0.01927138255,-0.0141108233)	(-0.07652571774,-0.05603717083)
	(-0.01643812473,-0.01203580092)	(-0.1020055066,-0.07469572582)	(-0.01753373172,-0.01283820588)	(-0.07845438121,-0.05744959284)	(-0.01701661595,-0.01245947568)
	(-0.0893528696,-0.06543034139)	(-0.01695599022,-0.01241507816)	(-0.001151926992,-0.0008436245382)	(-0.06562220838,-0.04805273798)	(-0.01652858712,-0.01210204654)
	(-0.06436656151,-0.04713317298)	(-0.0160003086,-0.01171514719)	(-0.000870876569,-0.000637766581)	(-0.0428238769,-0.03135780503)	(-0.01581400272,-0.01157867887)
	(-0.02425142055,-0.01775746026)	(-0.01536225486,-0.01124780189)	(-0.04170728062,-0.03054009309)	(-0.01530634578,-0.01120688481)	(-0.009805664805,-0.007179061259)
	(-0.01503739194,-0.0110098513)	(-0.05404526922,-0.03957508744)	(-0.0161672507,-0.01183740144)	(-0.02356280147,-0.01725316638)	(-0.0148663338,-0.01088460486)
	(-0.0001391219529,-0.0001018077185)	(-0.01741135326,-0.01275036304)	(-0.02085884524,-0.01527513766)	(-0.03475026294,-0.0254475187)	(-0.02092107662,-0.01532066278)
	(-2.998193449e-005,-2.226543768e-005)	(-0.05270995823,-0.03859927774)	(-0.02101762451,-0.01539133245)	(-0.03468677505,-0.02540104922)	(-0.02090700447,-0.01531038532)
	(-0.05039672322,-0.03690527543)	(-0.02105258109,-0.01541690632)	(-0.1387639321,-0.1016149746)	(-0.02360813647,-0.01728779575)	(-0.1448869102,-0.1060988042)
	(-0.02364312644,-0.01731340005)	(-0.1310986435,-0.0960019237)	(-0.02324135236,-0.01701927344)	(-0.1315339195,-0.09632060672)	(-0.02335850001,-0.01710504151)
	(-0.000230423013,-0.0001690520475)	(-0.1692528681,-0.1239412084)	(-0.02451740118,-0.01795336755)	(-0.145564352,-0.1065947514)	(-0.02384816564,-0.01746351305)
	(-0.0003178640392,-0.0002330828798)	(-0.1637526364,-0.1199136633)	(-0.02429534348,-0.01779084124)	(-0.1512996187,-0.1107946626)	(-0.02388054755,-0.01748720673)
	(-0.1687787044,-0.1235940868)	(-0.02444456809,-0.01790005948)	(-0.1521242176,-0.1113983645)	(-0.02407548225,-0.01762991882)	(-0.1581634808,-0.1158207433)
	(-0.02426324175,-0.01776735683)	(-0.0004326420723,-0.000317130233)	(-0.1159648066,-0.08491972239)	(-0.02274622045,-0.01665678795)	(-0.1155145851,-0.08459009029)
	(-0.02261716254,-0.01656229886)	(-0.09973313579,-0.07303355287)	(-0.02228852589,-0.01632170797)	(-0.09995179067,-0.07319362783)	(-0.0223944628,-0.01639926892)
	(-9.738851363e-005,-7.163225972e-005)	(-0.1444715905,-0.1057947393)	(-0.0235353053,-0.0172344613)	(-0.1306567064,-0.09567836303)	(-0.02311990135,-0.01693035417)
	(-0.0002365099524,-0.0001735126607)	(-0.1302076297,-0.09534957448)	(-0.02299700931,-0.01684037957)	(-0.1440420992,-0.1054803252)	(-0.02338024435,-0.01712093538)
	(-0.1152722799,-0.08441270258)	(-0.02251400451,-0.01648677223)	(-0.114590746,-0.08391369867)	(-0.02235432606,-0.01636986523)	(-0.09951528894,-0.07287407014)
	(-0.02218458292,-0.01624560737)	(-0.0001059214422,-7.788326372e-005)	(-0.09895756863,-0.07246572101)	(-0.02203703353,-0.01613758186)	(-0.1140178649,-0.08349425674)
	(-0.02220928324,-0.01626367435)	(-0.06568132836,-0.04809802201)	(-0.02126340752,-0.01557123065)	(-5.842197578e-005,-4.309861411e-005)	(-0.08244943114,-0.06037710256)
	(-0.02154445421,-0.01577696995)	(-0.08576586095,-0.06280575103)	(-0.02148145649,-0.0157308512)	(-0.06786870943,-0.04969986886)	(-0.02120372688,-0.01552754757)
	(-0.1014610746,-0.07429914173)	(-0.02182449963,-0.01598197928)	(-0.09840483901,-0.07206102767)	(-0.0218948505,-0.01603348653)	(-0.0001260563427,-9.263139474e-005)
	(6.371457434e-005,4.652715327e-005)	(-0.02086150379,-0.01527711979)	(2.476956739e-005,1.784114243e-005)	(6.399923555e-005,4.673729248e-005)	(-0.02091317605,-0.015314993)
	(-0.01739063644,-0.01273520349)	(-0.0208757183,-0.01528752358)	(-0.0173645413,-0.01271610554)	(-0.02091962184,-0.01531970563)	(0.01740290162,0.01274400769)
	(-0.02150141838,-0.01574591028)	(6.286341526e-005,4.590874866e-005)	(-0.02112687443,-0.01547155856)	(-0.01724227434,-0.01262661134)	(-0.02129724845,-0.01559635842)
	(6.307703936e-005,4.606706833e-005)	(-0.02130055058,-0.01559878294)	(2.673521237e-005,1.927915098e-005)	(-0.01724290175,-0.01262705664)	(-0.02112930196,-0.01547333025)
	(-0.01734977874,-0.01270530787)	(-0.0210009012,-0.01537926192)	(6.495492071e-005,4.744374341e-005)	(-0.02152847604,-0.01576573762)	(6.277324262e-005,4.584105609e-005)
	(-0.02099958261,-0.01537830433)	(2.869285088e-005,2.071361235e-005)	(0.05233194479,0.03832261233)	(-0.02188304633,-0.01602538829)	(0.03461387535,0.02534766343)
	(-0.02203883285,-0.01613952685)	(0.01744268603,0.01277316203)	(-0.02178075091,-0.01595051351)	(0.03460216548,0.02533904545)	(-0.02170010452,-0.01589142239)
	(0.0001894949481,0.0001384883105)	(0.06972233148,0.05105776519)	(-0.02234093637,-0.01636073045)	(0.05244477496,0.03840530483)	(-0.02224475216,-0.01629032004)
	(0.0527164458,0.03860431492)	(-0.0226411981,-0.01658069058)	(0.06953008839,0.05091688589)	(-0.02195964802,-0.0160814556)	(0.0004782778797,0.0003499894652)
	(0.8521564389,0.6240909568)	(-0.4471810304,-0.3275002325)	(0.8669052354,0.6348923792)	(-0.3629848205,-0.26583766)	(0.2270813359,0.1663066013)
	(0.7994187228,0.585467394)	(-0.3475607246,-0.2545415289)	(0.7777588332,0.5696045315)	(-0.4371112318,-0.3201254121)	(0.1518284538,0.1111941181)
	(-0.832312049,-0.6095576718)	(0.009433496396,0.006908760512)	(-0.816648443,-0.5980861387)	(0.0006434851762,0.0004712512787)	(-0.8567350746,-0.6274443196)
	(-0.0003257266787,-0.0002388410457)	(-0.1326603322,-0.09715605531)	(-0.8326629129,-0.6098146363)	(0.3653380162,0.2675614072)	(-0.7422461957,-0.5435963365)
	(0.7361829416,0.5391558184)	(-0.5215929333,-0.3819970677)	(0.5552201206,0.4066248315)	(-0.7461798531,-0.5464772688)	(0.1924556376,0.1409479134)
	(0.6225857179,0.4559610596)	(-0.6339286115,-0.4642680686)	(0.276833081,0.2027433542)	(-0.7929647029,-0.5807409392)	(0.0843529381,0.06177703545)
	(0.4122940239,0.3019504747)	(-0.7781098736,-0.5698617607)	(0.7070784859,0.5178408294)	(-0.6479989308,-0.4745727463)	(0.4880857925,0.3574578179)
	(-0.7194488893,-0.5269003441)	(0.8064701167,0.5906318992)	(-0.5419930856,-0.3969375058)	(0.2469260706,0.1808402575)	(0.1377427892,0.1008782266)
	(-0.7910420345,-0.5793328238)	(0.7208658147,0.527937877)	(-0.4122024465,-0.3018830064)	(0.6696606356,0.4904364881)	(-0.2379104091,-0.1742371617)
	(0.7398653991,0.5418524198)	(-0.332698833,-0.2436571429)	(0.1643818425,0.1203875417)	(0.6584664687,0.4822380858)	(-0.1771348347,-0.1297271065)
	(0.675930964,0.4950288499)	(-0.3151878722,-0.2308326659)	(0.7011426615,0.5134927937)	(-0.1776953963,-0.1301376563)	(0.1322713065,0.09687081551)
	(0.7298725721,0.5345338195)	(-0.2452883424,-0.1796405372)	(0.6430680628,0.4709612969)	(-0.402722534,-0.2949402048)	(0.4699549273,0.3441776479)
	(-0.06762343521,-0.04952447613)	(0.06337489893,0.0464133389)	(0.4952550883,0.3627069136)	(-0.1116563562,-0.0817727638)	(0.441928169,0.3236517459)
	(-0.08135767742,-0.05958298615)	(0.4439922009,0.3251635576)	(-0.1163390597,-0.08520221897)	(0.3784818403,0.2771854367)	(-0.06673724033,-0.04887544377)
	(0.3164176901,0.2317312751)	(-0.04965584609,-0.03636557342)	(0.4142230036,0.3033613679)	(-0.09219074588,-0.0675167734)	(0.05291628249,0.03875380388)
	(0.3484501424,0.2551908132)	(-0.03172006999,-0.02322998314)	(0.03916952854,0.02868612563)	(0.4131002069,0.3025389034)	(-0.06386542106,-0.04677221864)
	(0.3768620724,0.2759993371)	(-0.09200249407,-0.06737890371)	(0.4072317605,0.2982408822)	(-0.0390305699,-0.02858397185)	(0.0496860861,0.03638810082)
	(0.4115054891,0.3013713322)	(-0.1256371964,-0.09201187309)	(0.3502367077,0.2564994573)	(-0.05918747301,-0.04334623469)	(0.3757404221,0.2751774895)
	(-0.03532846964,-0.02587266557)	(0.3723041937,0.2726614795)	(-0.1215970007,-0.08905296685)	(0.4513030153,0.330518018)	(-0.1680853627,-0.1230995339)
	(0.5672074426,0.4154029869)	(-0.2279097652,-0.1669129933)	(0.6273989308,0.4594853377)	(-0.2318518521,-0.1698000613)	(0.6196018737,0.4537748687)
	(-0.1756611848,-0.1286478432)	(0.1078413218,0.07897909915)	(0.5615428601,0.4112542567)	(-0.1738465341,-0.1273188398)	(0.4487507928,0.3286490416)
	(-0.212284053,-0.1554692192)	(0.5132045847,0.3758529712)	(-0.2175333297,-0.1593136221)	(0.5112269605,0.3744044496)	(-0.1698921452,-0.1244227666)
	(0.07757322704,0.0568117454)	(-1.402238459,-1.026953397)	(-0.5911968241,-0.4329729846)	(-1.444814902,-1.058135032)	(-0.6754231516,-0.4946576273)
	(-0.9820200141,-0.7191996436)	(-1.560425976,-1.142804791)	(-0.690459798,-0.5056699845)	(-1.4854058,-1.087862426)	(-0.5889543902,-0.4313307073)
	(-2.751340133,-2.01499156)	(-1.200325019,-0.8790787584)	(-3.075660484,-2.252513239)	(-1.303368063,-0.9545441422)	(-0.5612538576,-0.4110441506)
	(-3.15792586,-2.312761713)	(-1.205083371,-0.8825636457)	(-2.859741042,-2.094380847)	(-1.130167159,-0.8276974379)	(-3.263144236,-2.389820214)
	(-0.9883938282,-0.7238673046)	(-2.919037123,-2.137807359)	(-1.051985734,-0.7704399182)	(-3.215754965,-2.355113859)	(-1.095915359,-0.8026125604)
	(-0.3587495656,-0.2627365868)	(-2.954213149,-2.163569129)	(-0.9694431096,-0.7099883987)	(-3.290989864,-2.410213442)	(-0.7411192453,-0.5427714798)
	(-2.997072111,-2.194957631)	(-0.8000102555,-0.585901316)	(-2.986239853,-2.18702444)	(-0.8862159135,-0.6490355218)	(-3.283203245,-2.404510776)
	(-0.8735445959,-0.6397554795)	(0.125815978,0.09214342615)	(-3.002391443,-2.198853337)	(-0.7037960057,-0.5154371453)	(-3.222497532,-2.360051896)
	(-0.4963094101,-0.3634807559)	(-3.269017379,-2.394121511)	(-0.6109993668,-0.4474759324)	(0.4640592863,0.3398618178)	(-2.955266892,-2.164340851)
	(-0.580938294,-0.4254601731)	(-2.293334057,-1.679562773)	(-0.9185615896,-0.6727243771)	(-2.487773561,-1.821963968)	(-1.089440921,-0.7978708427)
	(-0.7110936661,-0.520781956)	(-2.243114253,-1.642783452)	(-1.016733911,-0.7446225791)	(-2.58584685,-1.893789644)	(-1.048094081,-0.7675897738)
	(-1.861855157,-1.363561731)	(-0.939787932,-0.6882698251)	(-1.016920735,-0.7447597682)	(-1.953515888,-1.430691049)	(-0.9381926919,-0.6871015275)
	(-1.839963357,-1.347528843)	(-0.799278791,-0.5853654977)	(-1.75631261,-1.286265781)	(-0.804399936,-0.5891160525)	(-2.099868806,-1.537875116)
	(-0.8600189864,-0.6298496637)	(-1.903492793,-1.394055717)	(-0.7893968553,-0.5781282952)	(-1.962135435,-1.437003659)	(-0.7623378946,-0.5583112008)
	(-2.035872793,-1.491006547)	(-0.9216802791,-0.6750083795)	(-0.8526414216,-0.6244469383)	(-1.570419648,-1.150123773)	(-0.5859066071,-0.4290986188)
	(-1.635823909,-1.198023699)	(-0.5786926525,-0.4238153613)	(-1.671712284,-1.224307231)	(-0.69650628,-0.5100982382)	(-0.893312097,-0.6542328342)
	(-1.737379891,-1.272400029)	(-0.6925186204,-0.5071778117)	(-1.289069054,-0.944071811)	(-0.5629881051,-0.4123138099)	(-1.208955758,-0.8853994732)
	(-0.5953048871,-0.4359815633)	(-0.7379492025,-0.5404501565)	(-1.229916778,-0.9007505832)	(-0.5313367418,-0.3891333507)	(-1.160438897,-0.849867275)
	(-0.5706393645,-0.4179173044)	(-1.359544473,-0.9956856804)	(-0.5314864326,-0.3892430153)	(-0.7605806197,-0.5570246519)	(-1.291395238,-0.9457753732)
	(-0.4917037727,-0.3601074609)	(-1.369004312,-1.002613702)	(-0.4599134224,-0.3368252584)	(-1.428155128,-1.045933867)	(-0.517229099,-0.378801418)
	(-0.9930289448,-0.72726165)	(-0.5835062205,-0.4273404979)	(-1.124504417,-0.8235499379)	(-0.487963027,-0.3573677935)	(-1.107730902,-0.8112656309)
	(-0.5576440961,-0.4083999617)	(-0.5256014536,-0.3849335926)	(-1.172570926,-0.8587523227)	(-0.5138456629,-0.3763234238)	(-0.7084508992,-0.5188460364)
	(-0.6957893692,-0.5095729583)	(-1.016803517,-0.7446733056)	(-0.517712279,-0.3791551395)	(-0.8345086959,-0.611166542)	(-0.5813941951,-0.4257936483)
	(-0.9754171495,-0.7143632287)	(-0.4862006903,-0.3560770502)	(-0.8825403235,-0.6463433833)	(-0.6090036751,-0.4460139653)	(-0.3364269692,-0.2463883821)
	(-0.5225803734,-0.3827205969)	(-0.7575969307,-0.5548387793)	(-0.1811638141,-0.1326787329)	(-0.3420314826,-0.2504925196)	(-0.7467906393,-0.54692455)
	(-0.4657227609,-0.3410799182)	(-0.7265169344,-0.5320767651)	(-0.1051853006,-0.07703424473)	(-0.7928778448,-0.5806773146)	(-0.3768066102,-0.275960704)
	(-0.7860566542,-0.5756817344)	(-0.2425118913,-0.1776076909)	(-0.7967281279,-0.5834971553)	(-0.07982000211,-0.05845784486)	(-0.6818256811,-0.4993465544)
	(-0.6609296815,-0.4840428275)	(-0.60514501,-0.4431881123)	(-0.6419767782,-0.4701623043)	(-0.03022801756,-0.02213810936)	(0.03692627464,0.02704388588)
	(0.1300120451,0.09521902679)	(-0.04488060164,-0.03286934617)	(0.05712291618,0.04183563509)	(-0.03054466297,-0.02236994659)	(0.0338976513,0.0248256549)
	(-0.04648517069,-0.03404435697)	(0.05371421756,0.03933902047)	(-0.0511692527,-0.03747535905)	(0.09704980383,0.07107881564)	(-0.05677865559,-0.04158347411)
	(0.08750442268,0.06408727014)	(-0.05287867467,-0.03872730858)	(0.0905487477,0.06631703772)	(-0.05141162609,-0.03765270339)	(0.07447313995,0.05454299047)
	(-0.04858089657,-0.03557964966)	(0.07795225647,0.05709121032)	(0.1075329629,0.07875606692)	(-0.0556006519,-0.04072076243)	(0.09448065416,0.06919710434)
	(-0.05691579653,-0.04168395792)	(0.09329586879,0.06832915837)	(-0.05273800151,-0.03862429713)	(0.09607832836,0.07036711925)	(0.08894920309,0.06514563416)
	(-0.05441458593,-0.03985187194)	(0.07159119377,0.05243215539)	(0.1217382999,0.08915955773)	(-0.05658063741,-0.04143808507)	(0.067816829,0.04966771376)
	(-0.06338831779,-0.04642401089)	(0.08162605219,0.05978177553)	(-0.06012134942,-0.04403147976)	(0.08438332603,0.06180128293)	(-0.03188949288,-0.02335472038)
	(0.03227372617,0.02363624198)	(0.1423479582,0.1042531883)	(-0.04810607552,-0.03523130658)	(0.05080837869,0.03721070864)	(-0.04907964016,-0.03594413268)
	(0.04715839263,0.03453741199)	(-0.03202613608,-0.02345469411)	(0.03023984908,0.02214664124)	(-0.03271401031,-0.02395838593)	(0.028908806,0.02117174455)
	(0.1496401975,0.1095935381)	(-0.05006432818,-0.03666516265)	(0.04506597452,0.03300488741)	(-0.01758394294,-0.01287770626)	(0.014672677,0.01074559318)
	(-0.03240165423,-0.02372954281)	(0.0267922744,0.01962157141)	(1.645517911e-007,-7.576327707e-008)	(-1.34945449e-007,6.213151396e-008)	(0.1550323059,0.1135424201)
	(-0.01764193659,-0.01292009825)	(0.01364611534,0.009993827297)	(-1.447527308e-007,6.664843013e-008)	(1.088743947e-007,-5.012877317e-008)	(0.004409619173,0.003230093369)
	(-0.009743619237,-0.007132769805)	(0.006860028768,0.005024537523)	(-0.01011069797,-0.007401619753)	(0.005518987749,0.00404257503)	(0.007713758804,0.005649742317)
