96935	
	(-0.006427427043,0.0007914641153)	(-0.07121918272,0.00874852355)	(-0.006303896561,0.0007763082025)	(-0.0667843483,0.008203879105)	(-0.006136993131,0.0007558324339)
	(-0.08231516007,0.01011130783)	(-0.006644805776,0.0008181273843)	(-0.08512241362,0.01045605046)	(-0.006787832,0.0008356760361)	(0.0008187973213,-0.0001005713034)
	(-0.07953309211,0.009769655857)	(-0.006513010992,0.0008019577151)	(0.0008358847054,-0.0001026646622)	(-0.08935831387,0.01097600971)	(-0.007275676713,0.0008955420563)
	(-0.07778102625,0.009554172146)	(-0.006853465923,0.0008437447372)	(-0.08882113214,0.01091008017)	(-0.007200669679,0.0008863372795)	(0.0008530066638,-0.0001047747967)
	(-0.07707663748,0.009467699268)	(-0.006780646199,0.0008348089548)	(0.03250519131,-0.003991557931)	(-0.01451702658,0.001783990243)	(0.009371485405,-0.001151285815)
	(-0.01434987597,0.001763530316)	(0.00970062484,-0.001191679495)	(-0.01458788658,0.00179272839)	(0.01979743621,-0.002431334552)	(-0.01450354732,0.001782357319)
	(0.01923851537,-0.002362732551)	(-0.01427694346,0.001754557842)	(-0.002329235925,0.0002855044947)	(0.05071466994,-0.006227201404)	(-0.01511526162,0.001857364216)
	(0.04966316231,-0.006098134849)	(-0.01487950365,0.001828441445)	(-0.001915523342,0.0002347614409)	(0.06966362533,-0.00855368589)	(-0.01544867287,0.001898259076)
	(0.03330582746,-0.004089830523)	(-0.01474557163,0.001812027163)	(0.09090226248,-0.01116129589)	(-0.01597676734,0.001963048232)	(0.08935421584,-0.01097128189)
	(-0.0157357848,0.001933483787)	(-0.001562547701,0.0001914745916)	(0.06828491856,-0.008384455883)	(-0.01521526407,0.001869625034)	(0.1142906085,-0.01403279415)
	(-0.01688321292,0.002074262041)	(0.08250281913,-0.01012995764)	(-0.01609505328,0.001977556798)	(0.07093595344,-0.008709856095)	(-0.01567927296,0.001926548974)
	(0.1043524832,-0.01281258104)	(-0.01671297428,0.002053372637)	(0.09246828821,-0.011353516)	(-0.01622929483,0.001994029616)	(-0.001483521518,0.0001817680106)
	(-0.002270971756,0.0002781334197)	(-0.0145454956,0.001787573353)	(0.002648839953,-0.0003258876221)	(-0.01469277618,0.001805620355)	(-0.002179547112,0.0002669189595)
	(-0.01480280449,0.001819140503)	(0.002455142116,-0.0003021189827)	(-0.01443921353,0.001774513031)	(-0.002686068108,0.0003292539503)	(-0.007761565813,0.0009521674202)
	(-0.01412334117,0.001735846471)	(-0.007753832509,0.0009511930842)	(-0.01334223355,0.001640017628)	(-0.003758381473,0.0004607349378)	(-0.007754878723,0.0009513390227)
	(-0.01389400236,0.001707710312)	(-0.003843418948,0.000471158747)	(-0.007591511519,0.0009312450336)	(-0.013325737,0.001638001327)	(-0.007582706932,0.0009301738429)
	(-0.01362543322,0.001674769068)	(-0.007576163552,0.0009293795676)	(-0.01390544963,0.001709122618)	(-0.007754798249,0.0009513203372)	(-0.01361370774,0.001673322804)
	(-0.006596834555,0.0008090111742)	(-0.01273099025,0.001565061576)	(-0.00473047825,0.0005798934642)	(-0.007394790108,0.0009070580136)	(-0.01289501297,0.001585165714)
	(-0.004081405175,0.0005003301044)	(-0.007000273142,0.0008585843961)	(-0.01282411748,0.001576477836)	(-0.006423204835,0.0007876849834)	(-0.01288751794,0.001584268)
	(-0.007379697572,0.0009052125332)	(-0.01309364322,0.001609534165)	(-0.007101331477,0.0008710170747)	(-0.01316562976,0.001618372338)	(-0.00668922108,0.0008203812759)
	(-0.01307479805,0.00160723821)	(-0.007079080582,0.0008682932644)	(-0.01336985325,0.001643427177)	(-0.007365076551,0.0009034249374)	(-0.01330117876,0.001634995171)
	(-0.0041752634,0.0005118394752)	(-0.007349270334,0.0009014942146)	(-0.01359789437,0.001671397335)	(-0.006160159998,0.0007553956637)	(-0.01338743229,0.001645603041)
	(-0.00650689619,0.0007979891048)	(-0.01323678009,0.001627114054)	(-0.00586172718,0.000718707012)	(-0.01311725458,0.001612462161)	(-0.00623953637,0.0007651260457)
	(-0.01304250832,0.001603285979)	(-0.005090969515,0.0006240901565)	(-0.005061190176,0.0006203413559)	(-0.01323437998,0.001626842012)	(-0.005491617355,0.000673228438)
	(-0.01317544244,0.001619606214)	(-0.005756277755,0.0007056536217)	(-0.005774481891,0.0007080108374)	(-0.01345681443,0.001654121352)	(-0.005402888922,0.0006623496507)
	(-0.01345473,0.001653870855)	(-0.007573351085,0.0009290415483)	(-0.01413421355,0.001737188427)	(-0.00755107658,0.0009263621625)	(-0.01429338309,0.001756688892)
	(-0.00347170611,0.0004255854342)	(-0.006819693612,0.0008365845235)	(-0.01447619556,0.001779104966)	(-0.007569683067,0.0009286540362)	(-0.01453973264,0.001786912032)
	(-0.007810737016,0.0009582275697)	(-0.01433768077,0.001762134095)	(-0.007560681484,0.000927494234)	(-0.01436808199,0.00176588067)	(-0.007755832202,0.0009514714553)
	(-0.01435985127,0.00176486257)	(-0.003915577174,0.0004800042409)	(-0.007764611921,0.000952556859)	(-0.01460400383,0.001794816641)	(-0.007822886136,0.0009597265083)
	(-0.01458598452,0.001792597208)	(-0.006820089307,0.0008366408233)	(-0.01473043881,0.001810296578)	(-0.006829323157,0.0008377831004)	(-0.01498761865,0.001841848389)
	(-0.005115344884,0.0006273487865)	(-0.01463174299,0.001798171978)	(-0.003071168539,0.0003764704326)	(-0.005072501659,0.0006220978464)	(-0.01489332149,0.001830263532)
	(-0.002104252585,0.0002576850464)	(-0.01506974754,0.001851890168)	(-0.004958256165,0.0006077190387)	(-0.01351860996,0.001661712947)	(-0.004853917837,0.0005949244397)
	(-0.01379652617,0.00169580937)	(-0.004633699952,0.0005678138601)	(-0.01328533867,0.001633098267)	(-0.006525690707,0.0007999843892)	(-0.004395549767,0.0005386069533)
	(-0.01383323016,0.001700316795)	(-0.00416691969,0.0005104594543)	(-0.01326573124,0.001630694856)	(0.02494485374,-0.003061261581)	(-0.0461844393,0.005667089799)
	(0.04589993754,-0.005632432887)	(-0.04315438029,0.005295260404)	(0.03028226749,-0.003716177841)	(-0.04597721658,0.005641656818)	(0.03958850466,-0.004858060779)
	(-0.04500503385,0.005522354433)	(0.0361693,-0.004438469626)	(-0.04424051538,0.005428544642)	(-0.1384301581,0.01698618914)	(0.0593090662,-0.007277786739)
	(-0.04215183551,0.005172232281)	(0.05465903963,-0.006707282988)	(-0.04415803719,0.005418410949)	(0.06214141093,-0.00762534862)	(-0.04242157647,0.005205329763)
	(-0.1344667835,0.01649982892)	(0.04183938592,-0.005134276228)	(-0.04536063404,0.005565987742)	(0.05653550191,-0.006937437946)	(-0.04185126333,0.005135351595)
	(-0.1371131532,0.01682457175)	(-0.001137967293,0.0001392212155)	(-0.04354316298,0.005343019805)	(3.930888393e-005,-5.261501903e-006)	(-0.04454222476,0.005465610611)
	(0.01208162842,-0.00148279959)	(-0.04354295104,0.005342972072)	(0.01019613639,-0.001251416969)	(-0.04264617309,0.005232932739)	(-0.1455488598,0.01785975546)
	(0.00239436743,-0.0002942853434)	(-0.04618829411,0.005667592861)	(0.01621182418,-0.001989644122)	(-0.04515497617,0.005540775582)	(0.001365039591,-0.0001679618846)
	(-0.04551668048,0.005585182013)	(0.01408525387,-0.001728678518)	(-0.0443802843,0.005445717101)	(-0.1428018503,0.01752265837)	(0.01664051945,-0.002042323308)
	(-0.04686605917,0.005750739447)	(0.003918090094,-0.0004812816258)	(-0.04705779961,0.00577428609)	(0.005093951998,-0.0006255864819)	(-0.04765216292,0.005847217752)
	(0.01846002286,-0.002265534879)	(-0.04587199797,0.005628757517)	(-0.1398128716,0.01715587005)	(0.00499432852,-0.0006134489679)	(-0.04930781283,0.00605038139)
	(0.01946805679,-0.00238931651)	(-0.04775078041,0.00585929923)	(0.003391120162,-0.0004166978811)	(-0.04858526001,0.005961720208)	(0.01479569318,-0.001816007047)
	(-0.04782978561,0.005868999458)	(-0.1373185833,0.01684978988)	(-0.01654336665,0.002029385158)	(-0.03746570758,0.00459732441)	(-0.0167106076,0.002049880041)
	(-0.03884292935,0.004766319407)	(-0.01128901454,0.001384786218)	(-0.03887058895,0.004769686181)	(-0.01098563833,0.001347535782)	(-0.04017964186,0.004930315752)
	(-0.1496668024,0.01836509612)	(-0.0140292444,0.001720900762)	(-0.04127001988,0.00506412597)	(-0.01681850792,0.002063091887)	(-0.0402354077,0.00493718643)
	(-0.01151134473,0.001412091194)	(-0.0375187468,0.004603805996)	(-0.1516973069,0.01861427204)	(-0.02175975803,0.002669033823)	(-0.0369881406,0.004538795473)
	(-0.02108830303,0.002586675172)	(-0.03554827519,0.004362112633)	(-0.02025912043,0.002485114431)	(-0.03848447094,0.004722365753)	(-0.0198019119,0.002429042556)
	(-0.03704799695,0.004546099576)	(-0.1514999674,0.01859005992)	(-0.0170280507,0.002088702834)	(-0.04423940133,0.005428506428)	(-0.01382624024,0.001695945593)
	(-0.04314735509,0.005294488536)	(-0.01951047655,0.002393239918)	(-0.04329587766,0.005312744906)	(-0.01916162845,0.002350490109)	(-0.04117712435,0.005052757478)
	(-0.009334270739,0.001144791424)	(-0.04493508247,0.005513840908)	(-0.009960511706,0.00122166192)	(-0.04381846297,0.005376824441)	(-0.1462353162,0.01794400048)
	(-0.01683177754,0.002064676342)	(-0.04228498491,0.005188683978)	(-0.1478683461,0.01814440022)	(0.01889707383,-0.002321393581)	(-0.002847642819,0.0003499919696)
	(0.02023972201,-0.002486257128)	(-0.002192900048,0.0002696740386)	(0.01171635105,-0.001439733102)	(-0.001330090443,0.0001636979331)	(-0.1628001553,0.0199768346)
	(0.01210173732,-0.001487062414)	(-0.002554122916,0.0003138834184)	(0.01923993717,-0.002363490356)	(-0.004028238394,0.0004948486189)	(0.01227248318,-0.001508054063)
	(-0.004047176323,0.000497080152)	(-0.1623050464,0.019916058)	(0.01909223781,-0.002345386365)	(-0.006330955217,0.0007773870435)	(0.02335357449,-0.002868542053)
	(-0.005596721628,0.00068734499)	(0.07726465473,-0.009485411848)	(0.00241870938,-0.0002960272662)	(0.08157622844,-0.01001468116)	(0.0005698968352,-6.909780238e-005)
	(0.0616754926,-0.007572525906)	(-0.0006790630175,8.405145733e-005)	(0.0684972728,-0.00840962463)	(0.0007966199587,-9.702099226e-005)	(-0.1646914249,0.02020903245)
	(0.03292683174,-0.00404389074)	(-0.002682151878,0.0003297975007)	(0.05110917543,-0.006275836577)	(-0.003532783102,0.0004342435383)	(0.0443207661,-0.005442541695)
	(-0.0021764895,0.0002677707997)	(0.03459030908,-0.004248110453)	(-0.002165643798,0.0002664165518)	(-0.1636463456,0.02008072829)	(0.06220439454,-0.007637619865)
	(-0.003072353124,0.0003777744732)	(0.07522693799,-0.009235667931)	(-0.001158524739,0.0001429725712)	(0.05556557019,-0.006822718579)	(-0.001770000436,0.0002179167188)
	(-0.1639327193,0.02011589896)	(0.0316260026,-0.00388417912)	(-0.003319607024,0.0004080169019)	(-0.1629891991,0.02000004493)	(0.02951584535,-0.003625102797)
	(-0.003825480123,0.0004700729804)	(0.04738453696,-0.005818678789)	(-0.005207331333,0.000639731057)	(0.0486628257,-0.005975579741)	(-0.004348560848,0.0005343497038)
	(0.03219720012,-0.003954266864)	(-0.007991079698,0.0009812159518)	(0.03718615792,-0.004566739824)	(-0.009739409414,0.001195779118)	(0.01863175495,-0.002288951585)
	(-0.009918147558,0.001217538753)	(0.03415259102,-0.00419435501)	(-0.01107723919,0.001359908987)	(0.02707496583,-0.003325448794)	(-0.008741443821,0.001073239857)
	(-0.1614621094,0.01981258938)	(-0.01942379375,0.002382229722)	(-0.0322929242,0.003962700842)	(-0.01480552859,0.001815342277)	(-0.02736700104,0.003358304051)
	(-0.01593536306,0.00195390743)	(-0.02960919166,0.003633442091)	(-0.01858210977,0.002278986101)	(-0.0307713014,0.003775985236)	(-0.1540649361,0.01890482672)
	(0.0005127079556,-6.503551646e-005)	(-0.02039104656,0.002502462727)	(-0.003112611518,0.000380130258)	(-0.01905719426,0.002338738067)	(-0.1580874743,0.01939846173)
	(-0.003067711234,0.0003743971376)	(-0.02275845323,0.00279293307)	(-0.01046585271,0.00128250567)	(-0.02626388726,0.003223006074)	(0.002243742216,-0.0002774079897)
	(-0.01772570428,0.002175412988)	(-0.006326879011,0.0007746248421)	(-0.02149174731,0.002637449321)	(-0.009509385284,0.001165220857)	(-0.02402425675,0.002948181609)
	(-0.1563241149,0.01918206581)	(0.01055004696,-0.001296868309)	(-0.01191258284,0.001462179382)	(-0.1604251193,0.01968533315)	(0.009487770564,-0.001166560077)
	(-0.01421478103,0.00174466706)	(0.02150608952,-0.002641955941)	(-0.01421202431,0.001744448725)	(0.02466718186,-0.003029949514)	(-0.01225747091,0.001504643892)
	(0.008184425705,-0.001006669958)	(-0.01666617897,0.002045463279)	(-0.1587854054,0.01948410414)	(0.02058949863,-0.002529517105)	(-0.01640623131,0.002013684403)
	(0.006686629423,-0.0008229176387)	(-0.01918006363,0.002353927032)	(0.01695879578,-0.002083910692)	(-0.01869153859,0.002294077354)	(-0.01840962143,0.002257395238)
	(-0.03399931587,0.004172147346)	(-0.02104944129,0.002581633271)	(-0.03528143653,0.004329415757)	(-0.02024855979,0.002483397049)	(-0.03380227234,0.004147910219)
	(-0.1524084404,0.01870154612)	(-0.01680214283,0.002060225914)	(-0.03113570298,0.003820757936)	(-0.00332004648,0.0004063879196)	(-0.01297165393,0.001594618201)
	(-0.003411191338,0.0004176658729)	(-0.01371807282,0.001686190887)	(-0.003902001369,0.0004779664216)	(-0.01378802504,0.001694772893)	(-0.003716112893,0.000455069493)
	(-0.01321381103,0.001624325208)	(-0.007334331889,0.0008991202604)	(-2.808683962e-005,1.651143966e-006)	(-0.009508400296,0.001169693059)	(0.0008083952455,-0.0001010253399)
	(-0.009235932731,0.001136220821)	(0.0003808213322,-4.852408381e-005)	(-0.009360600724,0.001151510649)	(-0.0104812013,0.00128457055)	(0.0005654543867,-7.117015123e-005)
	(-0.009754914526,0.001199885215)	(-0.00120174013,0.0001457301641)	(-0.01016676258,0.001250482635)	(-0.002096445892,0.00025560357)	(-0.01015893813,0.00124953524)
	(-0.008280886002,0.001014962964)	(-0.001429245241,0.0001736978799)	(-0.01042889788,0.001282648966)	(-0.00186614789,0.0002272854272)	(-0.009906760006,0.00121859675)
	(-0.001919984909,0.0002340030159)	(-0.01063127484,0.0013074819)	(-0.00102092495,0.0001234962558)	(-0.009629542254,0.00118456464)	(-0.001633924756,0.000198748088)
	(-0.009676940839,0.001190385838)	(-0.008640550857,0.001059000202)	(0.0001434670286,-1.939508102e-005)	(-0.009843447928,0.001210781083)	(-0.0004169831662,4.937054359e-005)
	(-0.009551412013,0.001174975977)	(-0.009789732744,0.001199869178)	(-0.0005476739126,6.543411767e-005)	(-0.01008469003,0.001240389044)	(-0.001849697297,0.0002255654935)
	(-0.01170171835,0.001438810341)	(-0.001217215072,0.0001477260484)	(-0.01089100439,0.001339335195)	(-0.001430736666,0.0001740388891)	(-0.01142183607,0.001404467076)
	(-0.001732588683,0.000211071914)	(-0.01113350231,0.001369097288)	(-0.008798087127,0.001078445506)	(-0.001528714313,0.000186186625)	(-0.01202143361,0.001478030884)
	(-0.00199366756,0.000243475021)	(-0.01304702646,0.001603860318)	(-0.00245470336,0.0003000330326)	(-0.01251402769,0.001538472542)	(-0.001651384847,0.0002013706845)
	(-0.01265502663,0.001555762761)	(-0.002507964543,0.0003066742177)	(-0.01330110274,0.001635036482)	(-0.002945663952,0.0003603680353)	(-0.01271472628,0.001563098906)
	(-0.00794102761,0.000973477418)	(-0.001993409728,0.0002433301057)	(-0.01228247873,0.001510058808)	(-0.008752338421,0.001072921328)	(-0.002997542384,0.0003668261438)
	(-0.01343654878,0.001651652379)	(0.009941839373,-0.001221885311)	(-0.0006048259832,7.605572835e-005)	(0.009128822966,-0.001122015043)	(-0.001790910265,0.0002215534075)
	(0.009144857502,-0.001123953254)	(-0.0006748335818,8.437527406e-005)	(-0.01713023549,0.002099453948)	(0.009985504812,-0.001227239376)	(-0.001362951061,0.0001691942554)
	(0.01114778532,-0.001369838795)	(-0.0008430923343,0.0001053043994)	(0.01161170411,-0.001426810756)	(-0.0003342154457,4.287282731e-005)	(0.01082461037,-0.001330249849)
	(-0.001297340407,0.0001611687681)	(0.01075442485,-0.001321634998)	(-0.0004914701237,6.213930068e-005)	(-0.01855199906,0.002274207819)	(0.01311390798,-0.001611109604)
	(-0.0005488396966,6.921210937e-005)	(0.01210106503,-0.001486843768)	(-0.0006907495304,8.676149159e-005)	(0.001021850563,-0.0001272085825)	(-0.009630888342,0.001184655237)
	(0.001432383861,-0.0001776440234)	(-0.008547140874,0.001051684009)	(0.002209003106,-0.0002729100695)	(-0.008591495813,0.001057070735)	(0.001528957799,-0.0001894325274)
	(-0.009786758267,0.001203775873)	(0.002256840623,-0.0002787526602)	(-0.007957535414,0.0009792597908)	(0.001262784545,-0.0001568354215)	(-0.009093226028,0.001118726267)
	(-0.01129907841,0.001384867971)	(0.001590414198,-0.0001969603441)	(-0.007894290489,0.0009715203551)	(-0.01142478001,0.001400040242)	(0.002058959058,-0.0002544711962)
	(-0.009217920525,0.001133958873)	(0.009030341858,-0.001109973296)	(-0.002758136494,0.0003403934461)	(-0.01747276506,0.002141641166)	(0.009695683125,-0.001191570478)
	(-0.003188668865,0.0003932879251)	(0.009893005636,-0.001215919267)	(-0.002555748684,0.0003157096381)	(0.008792675246,-0.001080801215)	(-0.003326169043,0.0004102093816)
	(0.00851608203,-0.001046676529)	(-0.003835905609,0.0004725698758)	(-0.01719885243,0.00210796245)	(0.008209321121,-0.001009207885)	(-0.004500705589,0.0005545457793)
	(0.009086453479,-0.001116797744)	(-0.004444806642,0.0005475109176)	(0.009397568882,-0.001155031146)	(-0.003828205488,0.0004720151797)	(0.003623520506,-0.0004465152434)
	(-0.008683809502,0.001068379537)	(0.002910305787,-0.0003589624149)	(-0.008631880789,0.001062001586)	(0.003655712748,-0.0004503671719)	(-0.007642063203,0.0009404654053)
	(0.002946877075,-0.000363457095)	(-0.007985447358,0.0009826633096)	(-0.0127311616,0.00156028875)	(0.004353337848,-0.0005358859436)	(-0.007165687423,0.0008818745288)
	(-0.01394427099,0.00170889333)	(0.005122326709,-0.0006303912705)	(-0.006949057823,0.0008553545931)	(0.004373854461,-0.000538551701)	(-0.008278398178,0.001018517252)
	(0.004817845844,-0.0005929859461)	(-0.007860855095,0.0009672454629)	(0.005605174469,-0.0006895942796)	(-0.0075889842,0.0009337844375)	(0.006319914377,-0.0007773165984)
	(-0.006385691998,0.000786062677)	(0.006528444522,-0.0008029877885)	(-0.007165785735,0.0008818668069)	(0.005869503175,-0.000722084941)	(-0.006642753134,0.0008176503214)
	(-0.0152721711,0.001871842729)	(0.007311479724,-0.0008990360408)	(-0.005573357337,0.0006863205704)	(0.007860833315,-0.0009664055945)	(-0.005045951173,0.0006212687855)
	(-0.01683911407,0.002063997771)	(0.008336526375,-0.001024780455)	(-0.005628258303,0.0006928908178)	(0.006998205878,-0.0008605640645)	(-0.006816863797,0.0008389506887)
	(0.006735327591,-0.0008282267894)	(-0.006026103258,0.0007417809681)	(-0.01595072505,0.001954942999)	(0.007737204412,-0.0009512169582)	(-0.006228776081,0.0007667242962)
	(0.008726254813,-0.001072714232)	(-0.005165676303,0.0006362843648)	(0.008080599311,-0.0009934221141)	(-0.007033565318,0.0008655810211)	(0.2560172265,-0.03141472784)
	(-0.01394463535,0.00171097056)	(-0.1222171522,0.01499663344)	(0.2666337304,-0.032717439)	(-0.01333316512,0.00163593568)	(-0.1198329689,0.01470406797)
	(0.2274449287,-0.02790878825)	(-0.01945006313,0.002386522013)	(0.2341997326,-0.02873764371)	(-0.01888241609,0.00231686606)	(0.2613191761,-0.03206531008)
	(-0.01364501427,0.001674203346)	(0.2719602068,-0.03337103083)	(-0.01301043548,0.001596332908)	(0.2390893515,-0.02933763218)	(-0.01858612118,0.002280507007)
	(0.2826404774,-0.03468156658)	(-0.01232602916,0.001512348322)	(0.2536614566,-0.03112572567)	(-0.01761704166,0.002161589517)	(0.2488523059,-0.03053561104)
	(-0.01794480224,0.002201809572)	(0.2772968407,-0.03402586906)	(-0.01267497226,0.001555167646)	(-0.1173842994,0.01440358983)	(0.2439925896,-0.02993929185)
	(-0.01827231451,0.002241999157)	(0.293341083,-0.03599459758)	(-0.01159335802,0.001422441347)	(0.2585935273,-0.03173092332)	(-0.0172628359,0.002118124442)
	(0.2879892423,-0.03533789337)	(-0.0119656012,0.001468119737)	(-0.1148841132,0.01409679044)	(0.2634766635,-0.03233011631)	(-0.01689505088,0.002072993133)
	(0.2986933347,-0.03665135223)	(-0.01120836333,0.001375198276)	(-0.1123291962,0.01378327544)	(0.2684179662,-0.03293644681)	(-0.01651150535,0.002025927884)
