96935	
	(-0.3052964064,0.05418275135)	(1.313338584e-008,-5.467936932e-009)	(-0.07583281601,-0.4233683187)	(0.002083620037,-0.0002488129644)	(-0.30557586,0.05421619493)
	(0.000349737097,0.002889717088)	(-0.07587982371,-0.4237558854)	(-0.002191547916,0.0002664574594)	(-0.3050101984,0.0541481857)	(-0.0003744506709,-0.003039388887)
	(-0.07578423693,-0.4229713854)	(-0.001095973917,0.0001332685019)	(-0.3050100243,0.05414816291)	(-0.0001872809462,-0.001519971726)	(-0.07578420493,-0.422971144)
	(-0.003286266573,0.0003994559925)	(-0.3050104188,0.05414821151)	(-0.0005613543625,-0.004557619992)	(-0.07578427323,-0.4229716911)	(-0.004271749692,0.0005145047739)
	(-0.3052970393,0.05418282326)	(-0.0007231181609,-0.005924366069)	(-0.07583291716,-0.4233691966)	(0.00427174753,-0.0005145246419)	(-0.3052970486,0.05418282576)
	(0.0007231457158,0.005924363026)	(-0.07583292064,-0.4233692095)	(-0.003529441793,0.0004392722758)	(-0.3041079401,0.05403736114)	(-0.000617121792,-0.004894849431)
	(-0.07562851643,-0.4217200742)	(-0.004704241301,0.0005853069443)	(-0.3041081491,0.05403738314)	(-0.0008222851614,-0.006524134865)	(-0.07562854741,-0.421720364)
	(-0.001176966452,0.0001465303278)	(-0.3041075418,0.05403731134)	(-0.0002058557002,-0.001632290189)	(-0.07562844646,-0.4217195219)	(-0.002353568205,0.0002929860368)
	(-0.3041076953,0.05403732951)	(-0.0004116070887,-0.003264074656)	(-0.075628472,-0.4217197348)	(0.003448320273,-0.0004260070734)	(-0.3044159562,0.05407548794)
	(0.0005985420697,0.004782352056)	(-0.07568208345,-0.4221472506)	(0.002245489116,-0.0002753071584)	(-0.3047165681,0.0541124137)	(0.0003868454866,0.003114193183)
	(-0.0757339681,-0.4225641589)	(-1.385552267e-008,-7.44059489e-009)	(-0.3041074858,0.05403730451)	(1.029053896e-008,-1.923593192e-008)	(-0.07562843687,-0.4217194442)
	(0.004704226068,-0.0005853250495)	(-0.3041081316,0.05403737846)	(0.0008223102422,0.006524113695)	(-0.07562854087,-0.4217203398)	(0.001149933292,-0.0001421229264)
	(-0.3044155788,0.05407544258)	(0.0001996823571,0.001594801223)	(-0.07568201968,-0.4221467272)	(0.003854176121,-0.0004924999799)	(-0.3028037393,0.05387303677)
	(0.0006916727345,0.005345182916)	(-0.07539769709,-0.4199113318)	(-0.001285132335,0.000164253859)	(-0.3028033663,0.05387299194)	(-0.0002306794335,-0.001782291958)
	(-0.07539763408,-0.4199108146)	(0.002515803351,-0.0003195860175)	(-0.3031403779,0.05391586145)	(0.0004488630271,0.003489058301)	(-0.07545784389,-0.4203782012)
	(-1.247763158e-008,-8.021436917e-009)	(-0.3028033022,0.05387298311)	(1.109928799e-008,-1.732589045e-008)	(-0.07539762168,-0.4199107256)	(-0.003854202198,0.0004924840783)
	(-0.3028037443,0.0538730378)	(-0.0006916507343,-0.005345219124)	(-0.07539769853,-0.4199113387)	(0.001285107633,-0.0001642699593)	(-0.3028033561,0.05387298943)
	(0.0002307017123,0.001782257657)	(-0.07539763058,-0.4199108004)	(-0.002569958841,0.0003284422106)	(-0.3028035374,0.0538730147)	(-0.0004612673241,-0.003564159834)
	(-0.07539766603,-0.4199110518)	(0.005137564245,-0.0006563270248)	(-0.3028039399,0.05387305765)	(0.0009217562682,0.007125056357)	(-0.07539772649,-0.41991161)
	(-0.005137585094,0.0006563103957)	(-0.302803934,0.0538730556)	(-0.0009217332473,-0.007125085315)	(-0.07539772364,-0.4199116019)	(-0.00139345781,0.0001820175656)
	(-0.3013837204,0.05368974794)	(-0.0002555592479,-0.001932515014)	(-0.0751403158,-0.4179419758)	(-0.002786680085,0.0003639811345)	(-0.301383876,0.05368976749)
	(-0.000511043075,-0.003864703427)	(-0.07514034326,-0.4179421916)	(-0.004179445399,0.0005458175677)	(-0.3013840865,0.05368979245)	(-0.0007663495389,-0.005796258253)
	(-0.07514037835,-0.4179424834)	(-0.005571522183,0.0007274622297)	(-0.3013843156,0.05368981714)	(-0.00102138847,-0.007726858417)	(-0.07514041309,-0.4179428013)
	(0.005571495228,-0.0007274779467)	(-0.3013842823,0.05368981195)	(0.001021410212,0.007726820992)	(-0.07514040583,-0.4179427551)	(0.004179418804,-0.0005458331279)
	(-0.3013841045,0.05368979527)	(0.0007663710643,0.005796221328)	(-0.07514038229,-0.4179425085)	(-9.020205483e-009,-8.977030203e-009)	(-0.3013836545,0.05368973925)
	(1.243245876e-008,-1.253207639e-008)	(-0.0751403036,-0.4179418844)	(0.001393437513,-0.000182034846)	(-0.3013837082,0.05368974605)	(0.0002555831734,0.001932486821)
	(-0.07514031315,-0.4179419589)	(0.002786655381,-0.000363997161)	(-0.301383874,0.0536897672)	(0.0005110652514,0.003864669124)	(-0.07514034285,-0.4179421888)
	(0.004505049851,-0.0005992745719)	(-0.2998488335,0.05348758772)	(0.0008412204727,0.006247798214)	(-0.07485650372,-0.4158133236)	(-0.004505070231,0.000599257481)
	(-0.299848831,0.05348758712)	(-0.0008411968103,-0.006247826522)	(-0.07485650289,-0.4158133202)	(-1.067935115e-008,-8.463681446e-009)	(-0.2998483955,0.05348753296)
	(1.171671129e-008,-1.483240547e-008)	(-0.0748564268,-0.4158127163)	(-0.003003656505,0.0003995909094)	(-0.2998486071,0.05348755878)	(-0.0005609176692,-0.004165600829)
	(-0.07485646308,-0.4158130097)	(0.001501893595,-0.0001998348316)	(-0.2998484575,0.0534875417)	(0.0002805136,0.002082890966)	(-0.07485643907,-0.4158128022)
	(-0.001501914461,0.000199817716)	(-0.2998484524,0.05348754002)	(-0.0002804899044,-0.002082919947)	(-0.07485643672,-0.4158127951)	(0.00305790677,-0.0004085194439)
	(-0.2994467275,0.05343404464)	(0.0005734225229,0.004240833666)	(-0.07478134452,-0.4152556658)	(-0.006006016416,0.0007987697028)	(-0.2998490306,0.05348760788)
	(-0.001121260815,-0.008329404014)	(-0.07485653213,-0.4158135971)	(0.006005984611,-0.0007987848742)	(-0.2998490216,0.05348760535)	(0.00112128179,0.008329359862)
	(-0.07485652861,-0.4158135846)	(-0.0048309669,0.0006527862913)	(-0.2981978431,0.05326638391)	(-0.0009161679942,-0.00669977167)	(-0.07454601931,-0.4135236622)
	(-0.001610461654,0.0002176471015)	(-0.2981974656,0.05326633758)	(-0.0003054613138,-0.002233450413)	(-0.07454595422,-0.4135231387)	(-0.00322081326,0.0004352598997)
	(-0.2981976291,0.05326635995)	(-0.0006108748013,-0.004466748249)	(-0.0745459856,-0.4135233654)	(-0.006440826962,0.0008701825663)	(-0.2981980406,0.05326640271)
	(-0.001221280049,-0.008932388145)	(-0.07454604582,-0.4135239361)	(0.006440800282,-0.0008701992222)	(-0.2981980624,0.05326640828)	(0.001221303094,0.0089323511)
	(-0.07454605359,-0.4135239663)	(0.004912447228,-0.000666197165)	(-0.2977670094,0.05320811271)	(0.0009349505745,0.006812766439)	(-0.07446423815,-0.4129261655)
	(0.003329413333,-0.0004531301175)	(-0.2973287036,0.05314862229)	(0.0006359029675,0.004617351974)	(-0.07438074925,-0.4123183067)	(0.001637584193,-0.0002221250542)
	(-0.297766631,0.05320806585)	(0.0003117327185,0.002271063203)	(-0.07446417231,-0.4129256407)	(-1.353833591e-008,-7.977104409e-009)	(-0.2981974041,0.05326632807)
	(1.10354513e-008,-1.879713476e-008)	(-0.07454594089,-0.4135230533)	(-0.001719062164,0.0002355004049)	(-0.296430677,0.05302610978)	(-0.0003304660184,-0.002384054781)
	(-0.0742088253,-0.4110728913)	(0.005238528057,-0.0007198138462)	(-0.2959712608,0.05296312354)	(0.001010044054,0.007264966847)	(-0.07412044062,-0.4104357571)
	(0.003492377897,-0.0004799298733)	(-0.2959710413,0.05296309675)	(0.0006734376315,0.004843346982)	(-0.07412040298,-0.4104354527)	(-0.005157026641,0.000706387868)
	(-0.2964310535,0.05302615581)	(-0.000991240475,-0.00715194286)	(-0.07420888997,-0.4110734134)	(0.001719038935,-0.0002355174659)	(-0.2964306775,0.05302610974)
	(0.000330489633,0.002384022523)	(-0.07420882524,-0.4110728919)	(-0.00343807685,0.0004709771085)	(-0.2964308369,0.05302612896)	(-0.000660899055,-0.004768043757)
	(-0.07420885226,-0.411073113)	(-1.172724063e-008,-8.48973775e-009)	(-0.2955037872,0.05289884654)	(1.175054181e-008,-1.628602918e-008)	(-0.07403024771,-0.4097874491)
	(-0.006875877131,0.0009417013954)	(-0.2964312454,0.05302617546)	(-0.001321446801,-0.009535704433)	(-0.07420891766,-0.4110736795)	(0.006875857656,-0.0009417185688)
	(-0.2964312486,0.05302617515)	(0.00132147058,0.009535677381)	(-0.07420891723,-0.411073684)	(-0.005483140709,0.0007600439904)	(-0.2945484315,0.05276688067)
	(-0.001066388738,-0.007604189289)	(-0.0738450841,-0.4084625312)	(-0.001881986167,0.0002623129578)	(-0.2935632984,0.05263004751)	(-0.0003680183442,-0.002609993498)
	(-0.07365310315,-0.4070963187)	(-0.003655375752,0.0005067313454)	(-0.2945482122,0.05276685503)	(-0.0007109747496,-0.005069388166)	(-0.07384504804,-0.408462227)
	(-0.007310987069,0.001013285703)	(-0.294548629,0.05276690024)	(-0.001421704513,-0.01013910348)	(-0.07384511167,-0.4084628051)	(0.005483112677,-0.000760060168)
	(-0.2945484287,0.052766881)	(0.001066411117,0.007604150369)	(-0.07384508455,-0.4084625274)	(0.007310979059,-0.001013305053)	(-0.2945486235,0.0527669013)
	(0.001421731336,0.01013909233)	(-0.07384511314,-0.4084627975)	(0.003655351121,-0.0005067480118)	(-0.2945482141,0.05276685423)	(0.0007109978138,0.005069353963)
	(-0.07384504694,-0.4084622297)	(0.001881961034,-0.0002623303833)	(-0.2935632995,0.05263004774)	(0.0003680424601,0.002609958597)	(-0.07365310347,-0.4070963202)
	(-9.537542338e-009,-8.49316806e-009)	(-0.2925495291,0.05248848669)	(1.176013372e-008,-1.324862537e-008)	(-0.0734545011,-0.4056903944)	(0.00392692203,-0.0005514746931)
	(-0.2920320384,0.05241595006)	(0.0007736393191,0.005445961272)	(-0.07335274053,-0.4049727241)	(0.002017671784,-0.000284692679)	(-0.2909747541,0.05226722348)
	(0.0003993615985,0.002798158629)	(-0.07314410251,-0.4035064543)	(-1.174680563e-008,-8.634722351e-009)	(-0.2904352802,0.05219107423)	(1.195161212e-008,-1.631348856e-008)
	(-0.07303728223,-0.4027582982)	(-0.001963423488,0.0002757291965)	(-0.2920318789,0.05241592954)	(-0.0003868082714,-0.0027229286)	(-0.07335271171,-0.4049725028)
	(-0.005727693758,0.0008003118745)	(-0.2930604422,0.05255991443)	(-0.001122785641,-0.007943328969)	(-0.07355470895,-0.4063989431)	(0.005809173361,-0.0008137551006)
	(-0.2925499618,0.05248854057)	(0.001141613097,0.008056322661)	(-0.07345457678,-0.4056909945)	(-0.003818333262,0.00053356354)	(-0.2930602249,0.05255988768)
	(-0.0007485543951,-0.005295373318)	(-0.07355467136,-0.4063986418)	(-0.007746025862,0.001084926871)	(-0.292550157,0.05248856075)	(-0.001522040941,-0.01074240372)
	(-0.07345460521,-0.4056912652)	(0.007746001039,-0.001084944406)	(-0.2925501547,0.05248855968)	(0.001522065209,0.01074236925)	(-0.07345460371,-0.4056912619)
	(-0.003981237849,0.0005604055449)	(-0.2915070898,0.05234219246)	(-0.0007861475319,-0.005521285037)	(-0.07324926985,-0.4042447112)	(-0.002071952313,0.0002936222642)
	(-0.2898886899,0.05211374759)	(-0.0004118679763,-0.002873433444)	(-0.07292881302,-0.4020002733)	(-0.006053639857,0.0008540231586)	(-0.2909751307,0.05226727034)
	(-0.00119801005,-0.008395342279)	(-0.07314416834,-0.4035069766)	(-0.008180862154,0.001156593392)	(-0.2904359195,0.05219115005)	(-0.00162241209,-0.01134542301)
	(-0.07303738881,-0.4027591848)	(0.006216503807,-0.0008809001457)	(-0.2898890597,0.05211379393)	(0.001235651622,0.008621197552)	(-0.07292887812,-0.4020007861)
	(0.008180829975,-0.001156609545)	(-0.2904359118,0.05219115)	(0.001622434425,0.01134537833)	(-0.07303738872,-0.4027591741)	(0.004198292937,-0.0005962196954)
	(-0.2893349642,0.0520352406)	(0.0008363057967,0.00582229111)	(-0.07281869077,-0.4012323531)	(0.002126157214,-0.0003025864987)	(-0.2887737023,0.05195550182)
	(0.0004244222506,0.002948603276)	(-0.07270684322,-0.400453982)	(-1.137073916e-008,-8.905420045e-009)	(-0.2882053082,0.05187458266)	(1.232793708e-008,-1.579243042e-008)
	(-0.07259334258,-0.3996657203)	(-1.23356651e-008,-8.820593843e-009)	(-0.2858597442,0.05153901582)	(1.220814144e-008,-1.713072759e-008)	(-0.07212268775,-0.3964128425)
	(0.006542042728,-0.0009346182993)	(-0.2876301808,0.05179253353)	(0.001310884661,0.009072646036)	(-0.07247825964,-0.3988681209)	(-0.004198315984,0.0005962020992)
	(-0.2893349691,0.05203524135)	(-0.0008362814393,-0.005822323118)	(-0.07281869182,-0.4012323599)	(0.004415155186,-0.0006320135967)	(-0.2870471837,0.05170921156)
	(0.0008864355474,0.006123029735)	(-0.07236139373,-0.398059608)	(0.002234524908,-0.0003204773435)	(-0.2864570228,0.05162470328)	(0.0004494785163,0.003098884615)
	(-0.07224286644,-0.3972411605)	(-0.006379339888,0.0009077429102)	(-0.2887740732,0.05195554844)	(-0.001273245662,-0.008847014242)	(-0.0727069087,-0.4004544965)
	(-0.002180381938,0.0003115150221)	(-0.2876298079,0.05179248691)	(-0.0004369270325,-0.003023800684)	(-0.07247819414,-0.3988676037)	(0.008615276329,-0.001228282161)
	(-0.2882059303,0.05187465639)	(0.001722813167,0.01194785671)	(-0.07259344622,-0.399666583)	(-0.008615305111,0.001228265435)	(-0.2882059248,0.05187465615)
	(-0.00172279003,-0.01194789667)	(-0.07259344587,-0.3996665754)	(-0.00670469681,0.0009614550328)	(-0.2864573964,0.05162475002)	(-0.001348469933,-0.009298210282)
	(-0.07224293209,-0.3972416787)	(-0.004415179044,0.0006319959455)	(-0.2870471798,0.05170921093)	(-0.0008864111155,-0.006123062869)	(-0.07236139285,-0.3980596025)
	(-0.002288679348,0.0003294025025)	(-0.2852553642,0.05145215156)	(-0.0004619784761,-0.003173984538)	(-0.072000861,-0.3955746764)	(-0.009049286179,0.001299922033)
	(-0.2858603775,0.05153909157)	(-0.001823145527,-0.01254972967)	(-0.07212279423,-0.3964137208)	(0.006867182342,-0.0009883198196)	(-0.2852557326,0.05145219812)
	(0.001386093747,0.009523540663)	(-0.07200092639,-0.3955751873)	(0.009049260012,-0.001299939345)	(-0.2858603691,0.05153909117)	(0.001823169483,0.01254969333)
	(-0.07212279364,-0.3964137091)	(0.004631731707,-0.0006677937113)	(-0.2846438675,0.05136410782)	(0.0009365455434,0.006423372046)	(-0.07187738244,-0.3947266411)
	(0.002342744302,-0.0003383603056)	(-0.2840248545,0.0512748331)	(0.0004745235203,0.00324896026)	(-0.07175217975,-0.3938681823)	(-1.332299052e-008,-8.82948146e-009)
	(-0.2833987283,0.05118437913)	(1.221829137e-008,-1.850030287e-008)	(-0.07162532558,-0.3929998593)	(0.004793935596,-0.0006946131023)	(-0.2827656745,0.05109277034)
	(0.0009741057648,0.00664831185)	(-0.07149685422,-0.3921219292)	(0.002423785759,-0.0003517634652)	(-0.2821250511,0.05099992247)	(0.0004932944313,0.003361346271)
	(-0.07136664738,-0.3912335017)	(-1.496829444e-008,-8.708155175e-009)	(-0.2808224769,0.05081068918)	(1.204636227e-008,-2.078229679e-008)	(-0.07110127955,-0.3894270706)
	(-0.002396805818,0.0003472786549)	(-0.2827655204,0.0510927501)	(-0.0004870138289,-0.003323931298)	(-0.07149682581,-0.3921217154)	(-0.004631756436,0.0006677760053)
	(-0.2846438713,0.05136410844)	(-0.0009365210373,-0.006423406387)	(-0.07187738331,-0.3947266463)	(0.007191813014,-0.00104198826)	(-0.2827658936,0.05109279716)
	(0.001461255821,0.009973729392)	(-0.07149689191,-0.392122233)	(-0.007029592718,0.001015141677)	(-0.284025221,0.05127487945)	(-0.001423657846,-0.009748766887)
	(-0.07175224485,-0.3938686907)	(-0.009482572643,0.001371536865)	(-0.2833993403,0.05118445254)	(-0.001923441555,-0.01315059924)	(-0.07162542876,-0.393000708)
	(0.009482546659,-0.001371554274)	(-0.2833993522,0.0511844537)	(0.001923465646,0.01315056316)	(-0.07162543039,-0.3930007246)	(-0.002504730203,0.0003651385242)
	(-0.2801604816,0.05071429825)	(-0.0005120261487,-0.003473597775)	(-0.07096611082,-0.3885090053)	(-0.004847977416,0.0007035310936)	(-0.2821252053,0.05099994225)
	(-0.0009865955335,-0.006723255569)	(-0.07136667515,-0.3912337156)	(-0.007353937074,0.001068787633)	(-0.2814777561,0.05090595096)	(-0.001498788099,-0.01019855851)
	(-0.07123486717,-0.3903358223)	(-0.009915140722,0.001443095819)	(-0.2808231062,0.05081076529)	(-0.002023658486,-0.01375047244)	(-0.07110138652,-0.3894279434)
	(0.007434890188,-0.001082207641)	(-0.2808228836,0.05081074102)	(0.001517582187,0.01031082194)	(-0.07110135236,-0.3894276347)	(0.009915125823,-0.001443114576)
	(-0.2808231057,0.05081076571)	(0.002023684472,0.01375045173)	(-0.0711013871,-0.3894279427)	(0.004955905358,-0.0007214135951)	(-0.280822684,0.05081071667)
	(0.001011639255,0.00687292693)	(-0.07110131814,-0.3894273579)	(0.002531653064,-0.0003696183383)	(-0.2794912529,0.05061671129)	(0.0005182996947,0.003510933582)
	(-0.07082926708,-0.3875809089)	(-1.701400714e-008,-8.586903322e-009)	(-0.2781311847,0.05041796131)	(1.187365366e-008,-2.361971281e-008)	(-0.07055057138,-0.3856947467)
	(0.007758381085,-0.001135778117)	(-0.2781315958,0.05041801428)	(0.001592605856,0.01075942986)	(-0.07055064577,-0.3856953169)	(0.002639272311,-0.0003874496466)
	(-0.276742551,0.05021447528)	(0.000543271723,0.003660176854)	(-0.07026524307,-0.3837689708)	(0.005171478249,-0.0007571123829)	(-0.2781314054,0.0504179902)
	(0.001061634224,0.007171877249)	(-0.07055061194,-0.3856950529)	(-0.007758406978,0.001135760172)	(-0.2781316013,0.05041801472)	(-0.00159258102,-0.01075946581)
	(-0.07055064638,-0.3856953245)	(-1.062000433e-008,-9.312291387e-009)	(-0.2753251514,0.05000622514)	(1.289398049e-008,-1.475195654e-008)	(-0.06997324281,-0.3818033032)
	(-0.002639294054,0.0003874312838)	(-0.2767425545,0.05021447565)	(-0.0005432462993,-0.003660207054)	(-0.0702652436,-0.3837689757)	(-0.005117657982,0.0007481742552)
	(-0.2788149925,0.05051795481)	(-0.001049117013,-0.007097240898)	(-0.07069078552,-0.3866430611)	(0.01034667699,-0.001514581673)	(-0.2781317694,0.05041803256)
	(0.00212377174,0.01434891454)	(-0.07055067151,-0.3856955577)	(-0.01034669839,0.00151456323)	(-0.278131775,0.05041803295)	(-0.002123746204,-0.01434894426)
	(-0.07055067206,-0.3856955654)	(-0.002746642296,0.0004052347426)	(-0.2738792443,0.04979324434)	(-0.0005681790982,-0.003809074467)	(-0.06967461754,-0.3797981021)
	(-0.01077729767,0.001585935745)	(-0.2753257471,0.05000629722)	(-0.002223700173,-0.01494608689)	(-0.06997334411,-0.3818041294)	(-0.005386529715,0.0007927390391)
	(-0.2753253493,0.05000625118)	(-0.001111527986,-0.007470104437)	(-0.06997327937,-0.3818035776)	(-0.008081114988,0.001189253055)	(-0.2753255742,0.0500062797)
	(-0.00166749533,-0.01120698793)	(-0.06997331942,-0.3818038895)	(0.008081088889,-0.001189271111)	(-0.2753255691,0.05000627919)	(0.001667520319,0.01120695169)
	(-0.0699733187,-0.3818038825)	(0.0107772726,-0.001585954004)	(-0.2753257395,0.05000629645)	(0.002223725446,0.01494605207)	(-0.06997334303,-0.3818041188)
	(0.002746613085,-0.0004052524785)	(-0.2738792418,0.04979324412)	(0.0005682036358,0.003809033907)	(-0.06967461722,-0.3797980987)	(0.005386503149,-0.0007927569386)
	(-0.2753253512,0.05000625142)	(0.001111552756,0.007470067548)	(-0.0699732797,-0.3818035802)	(-1.768070421e-009,-1.036858673e-008)	(-0.2724046638,0.04957550934)
	(1.43787468e-008,-2.47544371e-009)	(-0.06936933425,-0.3777531377)	(0.008402885725,-0.001242667678)	(-0.2724050701,0.04957556194)	(0.001742299012,0.0116532101)
	(-0.0693694081,-0.3777537012)	(0.002880357306,-0.0004274588444)	(-0.2701394291,0.04924004513)	(0.0005993021372,0.003994506438)	(-0.0688989991,-0.3746116875)
	(-0.002853683164,0.0004230047855)	(-0.2709016399,0.04935305092)	(-0.0005930648663,-0.003957515582)	(-0.06905743613,-0.3756687288)	(-1.664229213e-008,-8.773289005e-009)
	(-0.2678100777,0.04889393164)	(1.21330166e-008,-2.310450461e-008)	(-0.06841375042,-0.3713813222)	(-0.008402911698,0.00124264944)	(-0.2724050784,0.04957556289)
	(-0.001742273771,-0.01165324617)	(-0.06936940944,-0.3777537128)	(0.005654451476,-0.000837224138)	(-0.2716568884,0.04946489489)	(0.001173826328,0.007841650412)
	(-0.0692142462,-0.376716115)	(-0.005600970214,0.0008283215529)	(-0.2724048506,0.0495755346)	(-0.001161359167,-0.00776748423)	(-0.0693693697,-0.3777533968)
	(-0.01120659214,0.001657170308)	(-0.2724052791,0.04957558431)	(-0.002323459905,-0.01554141985)	(-0.0693694396,-0.377753991)	(0.0112065588,-0.001657187664)
	(-0.2724052682,0.04957558304)	(0.002323483907,0.01554137357)	(-0.06936943782,-0.3777539759)	(-0.008723720858,0.00129593579)	(-0.2693704518,0.04912590199)
	(-0.001816897399,-0.01209813478)	(-0.06873896947,-0.3735452626)	(-0.003013556065,0.0004495812196)	(-0.2662217715,0.04865730085)	(-0.0006302829278,-0.004179222523)
	(-0.06808200504,-0.3691786462)	(-0.00581471421,0.0008638265665)	(-0.2693702628,0.04912587852)	(-0.001211081308,-0.008063898048)	(-0.0687389365,-0.3735450005)
	(-0.01163469848,0.001728272871)	(-0.2693706633,0.04912592624)	(-0.00242303391,-0.01613510502)	(-0.06873900358,-0.3735455559)	(0.01163464399,-0.001728287675)
	(-0.2693706465,0.04912592409)	(0.002423054326,0.0161350294)	(-0.06873900056,-0.3735455327)	(0.008803732874,-0.001309256943)	(-0.2685940205,0.0490105339)
	(0.001835552284,0.012209093)	(-0.06857722422,-0.3724685007)	(0.003040099319,-0.0004540202328)	(-0.2654169557,0.04853721318)	(0.0006364990393,0.004216031853)
