96935	
	(0.0003584807622,-0.000403431815)	(-0.0003490010254,-0.000409540141)	(0.0002235177521,-0.0006365778035)	(-0.0005937589852,-0.0002654755205)	(-0.001216712232,-0.00304055141)
	(-0.04300117282,0.03288139256)	(0.008734348184,0.01827839121)	(-0.005243998583,-0.03865184526)	(-0.04541494705,0.03484935286)	(0.002841043093,-0.0350083635)
	(-0.04842022924,0.01341588664)	(-0.0001956453395,-0.03409685475)	(-0.04508107007,0.01334209537)	(0.0008844530726,0.01827029298)	(0.0007318665332,-0.0335344789)
	(-0.04408531291,0.01021886732)	(0.004687369938,-0.03413584471)	(-0.04771020712,0.008447731018)	(0.006880445235,-0.03002538061)	(-0.03771752029,-0.003080136859)
	(0.01438204001,-0.02600193116)	(-0.03299194236,-0.01333680903)	(0.01513526798,-0.0245731768)	(-0.03060220195,-0.01457302023)	(0.01305541533,-0.02760784094)
	(-0.03574281431,-0.01115138403)	(0.01100954108,-0.02682370782)	(-0.03272988743,-0.009462120585)	(0.01177284498,-0.0289415693)	(-0.03827214423,-0.008805583227)
	(0.009526879872,-0.02831961515)	(-0.03515431296,-0.007104737459)	(-0.006564760717,0.01290569425)	(0.008044884356,-0.03170401043)	(-0.04300510782,-0.001514604538)
	(0.009314729728,-0.03067345471)	(-0.04103234248,-0.004438891266)	(0.002944996778,-0.03215673148)	(-0.04141716358,0.004217395881)	(0.004229195907,-0.03139562861)
	(-0.03978847845,0.00142757328)	(-0.003556236308,0.01547222866)	(0.001767033473,-0.03290391266)	(-0.04286252975,0.007176184599)	(-0.001445642571,0.01700809392)
	(0.007076567441,-0.03250332097)	(-0.04482919899,0.00126288961)	(0.005418079629,-0.0334256336)	(-0.04635801362,0.005390871584)	(-0.01105933269,0.01347992719)
	(0.01457714752,0.01243498042)	(-0.009243067194,0.01726674335)	(0.01797450599,0.01143386504)	(-0.006527242484,0.01297521851)	(0.01318005535,0.008560788856)
	(0.0001876163971,0.0001729899463)	(0.02559296985,-0.03720552886)	(-0.05790273822,-0.02991086167)	(-0.008611422759,0.01092340969)	(0.02924702734,-0.0343493589)
	(-0.06575592387,-0.03281092019)	(0.01495025666,-0.04179683505)	(-0.05880099695,-0.01545050642)	(0.01818603814,-0.04128890291)	(-0.06855664883,-0.01547106026)
	(0.02449394287,-0.03806627153)	(-0.07673319026,-0.01758495274)	(0.04477021749,-0.02337473109)	(-0.08094241117,-0.03934525156)	(0.03562240635,-0.02907418799)
	(-0.07247347796,-0.0370858666)	(-0.01026652497,0.01381737984)	(-0.005956307443,-0.04228134671)	(-0.05179669081,0.009501076147)	(-0.02165650506,-0.03424697067)
	(-0.03888020906,0.02684871511)	(-0.01493318676,-0.04211407269)	(-0.05272488622,0.02417635167)	(0.006661344289,-0.04464688781)	(-0.06615350535,-0.0001202419607)
	(-0.004360315387,-0.04470174728)	(-0.0608734925,0.0127669023)	(0.004571324308,-0.0437143066)	(-0.05690047274,-0.002285191458)	(-0.003892723521,0.01155729755)
	(-0.01511248358,-0.03871132208)	(-0.04504402133,0.01917693137)	(-9.552404772e-005,0.0107059961)	(-0.01825320708,0.009049711236)	(0.01044563105,0.01953983391)
	(-0.01913606158,0.01426483404)	(0.01587009118,0.02154290532)	(-0.01448034576,0.01698890463)	(0.01849375783,0.01630029059)	(-0.01590859118,0.01234826958)
	(0.01338002685,0.01791743223)	(0.00108770319,0.001571294436)	(-0.02349929875,0.0008761947813)	(0.002393275446,0.02482540646)	(-0.02173296437,0.01023985607)
	(0.01206006245,0.02365911221)	(-0.02881887683,-0.008088506603)	(-0.007160043516,0.03114425697)	(-0.03054732451,0.0001088245093)	(0.001807075115,0.03290049484)
	(-0.02638968904,0.005822707024)	(0.007532618843,0.02861268653)	(-0.02626043428,-0.004758701602)	(-0.003697568143,0.02827587273)	(0.002064045969,0.00472200815)
	(-0.01988867189,0.005177977893)	(0.006368858045,0.02156053635)	(0.001416130543,0.00267480958)	(-0.03347771599,-0.003241613582)	(-0.001334070227,0.03718198234)
	(-0.0310762952,-0.01205965088)	(-0.01150012761,0.03405921325)	(0.002730692513,0.006277695943)	(-0.03496325393,-0.01528930853)	(-0.01515216496,0.04045860866)
	(-0.03586719805,-0.008169009391)	(-0.006813347304,0.04116522616)	(-0.03037268848,-0.02029763114)	(-0.02094249915,0.03446495508)	(-0.03310937279,-0.02461113706)
	(-0.02611993154,0.0405975262)	(-0.03146836549,-0.03014202353)	(-0.03439426338,0.04145572542)	(-0.02299615578,-0.03758148623)	(-0.04542605946,0.03279225827)
	(-0.02744056969,-0.02884616207)	(-0.03188578991,0.03278429997)	(0.002314197175,0.009179103649)	(0.03339286953,-0.03474473579)	(-0.08490631067,-0.01733623768)
	(-0.07268770584,0.01861636062)	(0.1062240548,0.07558179532)	(-0.06542183828,0.02849071677)	(0.1189089347,0.06210119504)	(-0.06487894611,0.04435878687)
	(0.1187786363,0.02523147636)	(-0.07320796504,0.03008399351)	(0.1116185827,0.04891096016)	(0.005720585696,-0.01587137049)	(-0.0417826959,0.06578793749)
	(0.1190700363,-0.02348105209)	(-0.05539663835,0.05643663909)	(0.1216848983,0.0009532614655)	(-0.0007095305588,-0.01708584508)	(-0.05834408488,0.04124516767)
	(0.1284534618,0.03648007717)	(-0.04919860338,0.05174794439)	(0.1337743254,0.01033555975)	(-0.02828724921,0.07285668955)	(0.1124423062,-0.04676860797)
	(-0.007655484005,-0.01515351712)	(-0.01256675865,0.07633539331)	(0.1005362191,-0.06850785216)	(-0.03732467729,0.06040245798)	(0.1325111875,-0.01693908152)
	(-0.02469358823,0.06646771869)	(0.127291168,-0.04309912997)	(0.002476828325,0.0776236157)	(0.08541096366,-0.08715493356)	(-0.01301468568,-0.01099310445)
	(0.02034870968,0.07167995441)	(0.07012698204,-0.1075792119)	(0.003619790922,0.07064693197)	(0.100064159,-0.08963394612)	(-0.01058970239,0.06976326393)
	(0.1155169056,-0.06783210573)	(0.04075454845,0.04775207907)	(0.03065778839,-0.1359499954)	(0.02670732097,0.04540764949)	(0.06133758943,-0.13142803)
	(0.01850524219,0.05974239154)	(0.08235688733,-0.1130715304)	(0.03464234479,0.06035798167)	(0.04942137633,-0.1254295919)	(-0.01378600215,-0.003299524144)
	(0.07157784125,0.002190791728)	(-0.07804274504,-0.07835655914)	(0.07060933926,0.01759114418)	(-0.05965477962,-0.09399168212)	(0.06150205043,-0.005363988858)
	(-0.07821520812,-0.06305951602)	(0.06470525113,0.01089095995)	(-0.06352824773,-0.08123919848)	(-0.0156595523,0.01128780402)	(0.02841415237,0.03302041196)
	(0.03976091475,-0.1427759041)	(0.04310402003,0.03501628828)	(0.008911384513,-0.1435128812)	(-0.01065675128,0.0008745323142)	(0.07499855195,0.005741696125)
	(-0.0756004113,-0.0922120253)	(0.05171715396,0.02760685031)	(-0.01823529088,-0.1400753803)	(0.02643465268,0.02112056195)	(0.01474597269,-0.1505313125)
	(0.06880769361,0.02148227244)	(-0.05009919224,-0.1210596547)	(0.06708374422,0.03528045782)	(-0.03249068107,-0.1188308292)	(0.06213980456,0.03350829162)
	(-0.0249848575,-0.1307232806)	(0.05334766011,0.04327504127)	(0.00127118744,-0.1354900933)	(0.07303447793,0.02189841182)	(-0.05523427589,-0.1074416845)
	(-0.01507133578,0.00898615012)	(0.05859303238,0.04754067439)	(-0.007195889167,-0.1255476145)	(-0.0160453739,0.00247106021)	(0.05608494297,-0.01924941987)
	(-0.08862467437,-0.04325705655)	(-0.01000993922,0.01654106183)	(0.06789796284,-0.01327060989)	(-0.09089641927,-0.05702944254)	(0.04603911912,-0.03173483399)
	(-0.09311323783,-0.02105935169)	(0.06590707585,-0.02521926396)	(-0.101444864,-0.04186666628)	(-0.07599543117,-0.02561380031)	(0.05168615769,0.1086182003)
	(0.01529418887,-0.008307770929)	(-0.07119455717,-0.01778417299)	(0.05690164533,0.1201946871)	(-0.06638098507,-0.03144546346)	(0.03131634802,0.1286531914)
	(-0.07087464379,-0.03717122111)	(0.03314841354,0.1155609123)	(-0.06565534685,0.007101804663)	(0.09627305229,0.1007618317)	(0.008124708931,-0.009625821881)
	(-0.04905717706,0.006848175372)	(0.09817300852,0.1085603002)	(-0.06147365175,-0.00105468238)	(0.08198351343,0.1157587359)	(-0.05806604062,0.01651578635)
	(0.1114899333,0.08750576469)	(-0.05547633959,-0.008412892952)	(0.06534564316,0.1291950612)	(0.008875585973,-0.006033288944)	(-0.0433051625,0.0001930240584)
	(0.08254615973,0.1230801999)	(-0.0299921172,-0.003481413122)	(0.06312148065,0.137385532)	(-0.05282558503,-0.01927644102)	(0.038016513,0.1397666675)
	(-0.06429822632,-0.04913893393)	(0.01383662505,0.1196305878)	(0.01729533595,-0.002586696687)	(-0.04525074762,-0.0668122607)	(-0.02554748225,0.1186525001)
	(0.01719009148,0.002581948384)	(-0.03083475949,-0.0746884823)	(-0.04892842343,0.1108122147)	(-0.04141826201,-0.06035151716)	(-0.03851685163,0.127600455)
	(-0.05093868053,-0.05330093583)	(-0.01700087058,0.1315968392)	(-0.06025819224,-0.04206548423)	(0.009952235907,0.132633442)	(-0.05545647617,-0.05836380615)
	(-0.005896293308,0.1205950345)	(0.005402873029,-0.08019883362)	(-0.08414834491,0.07612947269)	(-0.02840835481,-0.06823237154)	(-0.06330916022,0.1170399407)
	(-0.01504599704,-0.08010851946)	(-0.07029126534,0.0983040231)	(0.01513733315,0.00948983221)	(-0.01416765941,-0.07288267495)	(-0.08572223607,0.1018066614)
	(-0.003989000673,-0.07715676679)	(-0.09426595448,0.08825388947)	(0.01848235806,-0.07921129048)	(-0.1050181412,0.06135495303)	(-0.01398686977,0.004253040382)
	(0.004223868577,0.01399631142)	(-0.01565932446,0.008529752456)	(0.008739585118,0.01571669166)	(0.0036426288,-0.0007224713161)	(-0.01662027493,0.01402032106)
	(0.01439072232,0.01687333128)	(-0.01912844326,0.01014099519)	(0.01051468127,0.0194759861)	(-0.01711583897,0.005224635617)	(0.005397032982,0.01712708251)
	(-0.01173936509,-0.001506536197)	(-0.001508864269,0.01171017322)	(-0.01175407753,0.0008572222218)	(0.0008811154468,0.01178471363)	(0.002338920269,0.0005364347448)
	(-0.01450817301,0.001258317643)	(0.001147551343,0.01454660345)	(-0.01443574352,-0.001823300904)	(-0.001793122844,0.01446854193)	(-0.008727409828,-0.007973358152)
	(-0.007949524632,0.008612105771)	(0.001122680217,0.002225196076)	(-0.01121158776,-0.003820576576)	(-0.003886056293,0.01115065553)	(0.0019827698,0.0014578922)
	(-0.01018938499,-0.006003859412)	(-0.0060328929,0.01009433573)	(-0.0138440816,-0.004686825579)	(-0.004735346952,0.01383423523)	(-0.01245507886,-0.007426033969)
	(-0.007426759584,0.01250441968)	(-0.006931775739,-0.009527837875)	(-0.009498694575,0.006841572311)	(-0.01070538995,-0.009892796259)	(-0.009821949319,0.01078604217)
	(-0.004770864686,-0.01075470616)	(-0.01068713399,0.004762905778)	(8.402933274e-005,0.002559498512)	(-0.008584595647,-0.01172648482)	(-0.01181301607,0.00847399071)
	(-0.002544019453,-0.01148254587)	(-0.0114270008,0.002478883532)	(-0.00582902793,-0.01323514833)	(-0.01331807829,0.005808600315)	(0.002677748791,-0.006782734176)
	(-0.006738392214,-0.00270416652)	(-0.001261713579,0.001154481394)	(0.003948897041,-0.006122926372)	(-0.006069452008,-0.003992543025)	(0.003485695012,-0.008489200972)
	(-0.008509137943,-0.003587451442)	(0.001611593015,-0.009138909067)	(-0.009093154256,-0.001738934946)	(-0.0001145845638,-0.01172146141)	(-0.01168031907,3.377704243e-005)
	(-0.0009607696845,0.002459390562)	(-0.003122162521,-0.01419030441)	(-0.01422944978,0.003043787815)	(-2.06154343e-005,-0.01443471403)	(-0.01451423109,-7.694692161e-005)
	(0.002252908707,-0.01149161378)	(-0.01144524875,-0.002298613451)	(0.005049165374,-0.005166483001)	(-0.005108681897,-0.005151589064)	(-0.001620310902,0.0006275177616)
	(0.006519466853,-0.006419564849)	(-0.006363695381,-0.006637045199)	(0.005076170198,-0.007683340914)	(-0.007652006857,-0.005148650882)	(0.005991032972,-0.00402402572)
	(-0.004000429899,-0.006040803258)	(0.006637195473,-0.002607800657)	(-0.00267363944,-0.006711320924)	(-0.00180938498,-0.0001355465286)	(0.007686132578,-0.005012702427)
	(-0.004915853286,-0.007778494042)	(0.007067597976,-0.0009325866159)	(-0.0009448648017,-0.007118121116)	(0.008463380789,-0.003135719954)	(-0.003160189163,-0.008611210745)
	(0.006023289038,0.003594773402)	(0.003666132364,-0.006069943645)	(-0.001164774474,-0.001459058445)	(0.006702134439,0.002266450422)	(0.002348766511,-0.00673682739)
	(0.007613160626,0.004645907196)	(0.004650184443,-0.007763673546)	(0.005174185779,0.004723596778)	(0.004750994272,-0.005216852127)	(0.007042202384,0.0008247660837)
	(0.0009210124488,-0.007097180338)	(-0.001688057369,-0.0008154923494)	(0.008462719044,0.002942739287)	(0.002941497779,-0.008534127815)	(0.008967835996,0.001021234548)
	(0.001223607722,-0.008972557986)	(0.009011396358,-0.001029083391)	(-0.0009599467473,-0.00907449372)	(0.02347162534,0.02150940008)	(0.0220470375,-0.02995217903)
	(0.02544450352,0.01629159751)	(0.01607252129,-0.03032730016)	(0.02531837746,0.01939906292)	(0.01939136399,-0.03184571907)	(0.0237030501,0.01863928011)
	(0.01885838334,-0.02857372124)	(-0.006981283068,-0.008726042391)	(-0.01477521426,0.04363556587)	(0.06164701952,-0.02065323913)	(-0.0191709152,0.04639962517)
	(0.06510605961,-0.02139747155)	(-0.02742813042,0.04589392155)	(0.06971836283,-0.01397337756)	(-0.0211737476,0.04452466186)	(0.06557551636,-0.01711401197)
	(-0.002175166998,-0.02146262753)	(0.02474365975,0.02246129207)	(0.02280453125,-0.03333741989)	(0.02331969663,0.02572304846)	(0.02664861602,-0.03432813271)
	(0.02115111941,0.02748022103)	(0.02925541371,-0.0320331494)	(0.02262726759,0.02452442515)	(0.02558529625,-0.03114561855)	(-0.007327863138,-0.01104637378)
	(0.01201434606,0.03511494236)	(0.04099405933,-0.0295657821)	(0.00875369035,0.03619671688)	(0.04366385741,-0.02643248448)	(0.01544941955,0.03262939055)
	(0.03692716199,-0.02987276463)	(0.01168268878,0.03445046147)	(0.04040539987,-0.026711165)	(-0.004948230334,-0.01538611999)	(0.02130884453,0.02885617159)
	(0.03057242824,-0.03520534675)	(0.01831922817,0.03201519189)	(0.03485426467,-0.03540899931)	(0.01594066303,0.03320995203)	(0.03724289124,-0.03275240559)
	(0.01888839463,0.03045893829)	(0.03324539836,-0.03259942714)	(-0.007354871686,-0.01356276442)	(-0.01281253658,0.04505879474)	(0.06091641928,-0.02478615232)
	(0.000253584677,0.03942018721)	(0.05106700155,-0.02422876417)	(-0.004940612314,0.04016639962)	(0.05459212635,-0.02097357017)	(0.008757640841,0.03699106302)
	(0.04435808236,-0.0292718645)	(0.004011251665,0.0390257942)	(0.04848353867,-0.02805825782)	(-0.006403632722,0.04363087761)	(0.05659975564,-0.02799826885)
	(0.005250241892,0.03780706232)	(0.04700023429,-0.02581684042)	(-0.00444226586,-0.01737183016)	(-0.008606520759,0.04248839403)	(0.05770107601,-0.02350688969)
	(-0.003772287479,-0.02016225673)	(-0.001999064731,0.03845548047)	(0.05146888635,-0.01820182795)	(-0.001764968572,-0.01828699757)	(0.001678340471,0.03828938428)
	(0.04937524328,-0.0221171816)	(-0.00285627714,0.04168545057)	(0.05392432533,-0.02718938422)	(-0.04060843769,0.04679603264)	(0.07931819133,-0.001728604059)
	(-0.04413691292,0.04573621809)	(0.08222103873,0.004101245041)	(-0.04241115045,0.04374041188)	(0.07803415647,0.002317768043)	(0.001883160115,-0.02151144586)
	(-0.03797376916,0.04567287072)	(0.07621653979,-0.004112988182)	(-0.03621598261,0.04855304373)	(0.07711819963,-0.00814815667)	(-0.0313163554,0.05002132802)
	(0.07447306112,-0.01455359536)	(-0.02527447451,0.04821000816)	(0.0695017925,-0.01845382269)	(-0.03319815361,0.04715842336)	(0.07393538222,-0.01024269427)
	(-0.001018073469,-0.02183741286)	(-0.02346772504,0.0507150472)	(0.06947686753,-0.02267264787)	(-0.04179078154,0.04873633162)	(0.08365819719,-0.000200515805)
	(-0.04347966867,0.04587573927)	(0.09090060155,0.01045375412)	(-0.04080870652,0.0486115603)	(0.09152416978,0.004914018377)	(-0.04061548496,0.05039840971)
	(0.08804979215,0.0001209422754)	(-0.0440957652,0.0471420972)	(0.08662153624,0.005900393579)	(0.001210251714,-0.01990868227)	(0.002817218594,0.006348455741)
	(0.006381472181,-0.002880895601)	(0.005086754273,0.007251764962)	(0.007311507083,-0.005182633613)	(0.006584582105,0.005994357466)	(0.006090952219,-0.006605440975)
	(0.004045390971,0.005670646436)	(0.005707825001,-0.004120128931)	(-0.0005489167626,-0.001784791542)	(0.001707076351,0.008588248182)	(0.008683549403,-0.001767109092)
	(3.23028067e-005,0.006880221829)	(0.006941210592,-8.619355815e-005)	(0.00356899145,0.008106669584)	(0.008169819554,-0.003575477542)	(0.001420450034,0.006731514072)
	(0.006806072951,-0.001509002351)	(0.0001502528797,-0.001811671575)	(-0.002718011037,0.006234727961)	(0.006360365,0.002709265382)	(-0.001397107067,0.006691637702)
	(0.006767471796,0.001356411556)	(0.000814763183,-0.001606773308)	(-0.001902173781,0.008500659808)	(0.008543899961,0.001885457482)	(-3.034321454e-005,0.008797364422)
	(0.00882449094,1.846359359e-005)	(0.01338177637,-0.007384000131)	(-0.007501236204,-0.01357915829)	(0.02037843461,0.002030297893)	(0.001783976001,-0.02117024807)
	(0.01495318903,-0.001611626318)	(-0.001658958383,-0.0152462609)	(-0.004684579314,-0.001328434962)	(0.02037946628,-0.0004470213353)	(-0.0007681961764,-0.0211135003)
	(0.01849168466,-0.001783932378)	(-0.002005554948,-0.01898792379)	(0.01650597389,-0.00276877129)	(-0.002880725307,-0.01686381072)	(0.01415327991,-0.005565499205)
	(-0.005596117735,-0.01437984689)	(-0.004806560865,-4.28266318e-005)	(0.0167263059,-0.0006661636406)	(-0.0007740910519,-0.01708808222)	(0.01607520732,-0.004958147881)
	(-0.005115638546,-0.01639257202)	(0.01572408325,-0.006678426318)	(-0.00685894391,-0.01605301334)	(0.01469193529,-0.003629436598)	(-0.003683436812,-0.01492290084)
	(0.01857822868,0.0005689576543)	(0.0003975004901,-0.01910906265)	(-0.005640417102,-0.002275989435)	(0.02711772488,0.01689744517)	(0.01629801116,-0.03363302419)
	(0.02235092562,0.001088971755)	(0.000638422995,-0.02343701778)	(0.0241544238,7.689323759e-005)	(-0.0006620476685,-0.025568901)	(0.02408009534,0.003023236951)
	(0.002425632195,-0.02564777331)	(0.02375763721,0.005856086878)	(0.005397009697,-0.0254884633)	(0.02215999591,0.0038231824)	(0.003470587311,-0.02333967272)
	(-0.006624411287,-0.003564567017)	(0.02577127548,0.00518886674)	(0.004404184749,-0.02805689394)	(0.02705579524,0.007745328244)	(0.006802754207,-0.03024907178)
	(0.02626047963,0.01086107785)	(0.01021378127,-0.02976572982)	(0.0281047984,0.01053233809)	(0.009432226812,-0.03256148172)	(0.0285589242,0.01364577934)
	(0.01247881194,-0.0345314064)	(0.02518453337,0.008251042731)	(0.007679469055,-0.02767479164)	(-0.007584254079,-0.005204370144)	(0.02695646926,0.01380955778)
	(0.01313461377,-0.03179762177)	(-0.00843293711,-0.007214477007)	(0.01478553207,-0.008726350376)	(-0.008929711401,-0.01506455048)	(0.004893248763,-0.003774756523)
	(-0.003805690094,-0.005046340713)	(-0.001960590657,0.0002308586773)	(0.004535486136,-0.005004100989)	(-0.004951786224,-0.004657745665)	(0.003769414927,-0.003826780124)
	(-0.003802940882,-0.003850503807)	(0.005809441714,-0.004477373936)	(-0.0044663589,-0.005956744059)	(0.01076206175,-0.008083930859)	(-0.008041896172,-0.01092839781)
	(0.01393013434,-0.01060673302)	(-0.01084558892,-0.0141441488)	(0.01235940882,-0.00914090966)	(-0.009225258403,-0.01253886791)	(-0.004601148747,0.001156131965)
	(0.01110470274,-0.01069583728)	(-0.01088332686,-0.01131639548)	(0.006892540845,-0.005244496581)	(-0.005244317854,-0.007037468827)	(-0.002667616483,0.0004908668313)
	(0.007925631247,-0.008071253767)	(-0.008114269467,-0.008005730314)	(0.00969914974,-0.009457583241)	(-0.00950071124,-0.009815269764)	(0.009366549132,-0.007056057524)
	(-0.007034690762,-0.009537022358)	(-0.003543445312,0.0007864549407)	(0.006785938294,-0.007005138418)	(-0.006972805767,-0.00688084132)	(0.008037922435,-0.006116433391)
	(-0.006067051653,-0.008205707599)	(0.005408836951,-0.005866339587)	(-0.005854818351,-0.005466433228)	(-0.003891821396,0.003349414312)	(0.003320852311,0.00383943261)
	(-0.003740703003,0.0009148290974)	(0.0009265362127,0.003646358321)	(-0.003715469574,-0.0006105592468)	(-0.000562521701,0.003590877745)	(-0.00377586355,0.0001351838436)
	(0.0001447370427,0.003687406628)	(0.0007523281015,0.0001624548303)	(-0.003498716237,0.001673154069)	(0.001704054324,0.003435823731)	(0.0008641209819,-0.0002851806362)
	(-0.004878977364,0.001133452257)	(0.001195262847,0.004835142356)	(-0.004945388252,7.969615089e-005)	(0.0001675810891,0.004948924336)	(-0.004570635862,0.002244489347)
	(0.002139346209,0.004489543892)	(0.001336363783,-0.003745879031)	(-0.003735753775,-0.001400406925)	(0.001933435486,-0.004908216346)	(-0.004891521779,-0.002036119534)
	(0.002790120645,-0.003665671656)	(-0.00362616675,-0.002892470113)	(-0.001375245585,0.0004441779454)	(0.00333833008,-0.004772664773)	(-0.004750723845,-0.003503508154)
