96935	
	(0.03601407075,-0.1398123207)	(0.003636417388,0.02261279968)	(0.008984906513,-0.1396046301)	(-0.03293388219,0.03984323164)	(0.03031808716,-0.1437259361)
	(-0.01644867476,0.03258468816)	(0.01796434941,-0.1431753821)	(-0.007366322158,0.02852651333)	(0.0246016217,-0.1389456554)	(-0.06306777753,-0.04925630111)
	(-0.04413182608,0.04355762347)	(0.04165507567,-0.142716488)	(0.0122045947,0.01168041488)	(-0.03654725471,-0.1367456124)	(0.006408566667,0.01542695141)
	(-0.04829832747,-0.1361198464)	(0.01561113261,0.0028930715)	(-0.06211775108,-0.1275290588)	(-0.06735140774,0.01361712171)	(0.0219487307,-0.0009026213037)
	(-0.05003186541,-0.1292115447)	(0.02934544476,-0.003236305132)	(-0.03784250743,-0.1294681449)	(-0.06161325066,-0.006774978752)	(0.01141201437,0.006774655191)
	(-0.07389148581,-0.1241068011)	(0.02216229304,0.006676043774)	(-0.02270647043,-0.1349920635)	(0.01292729912,0.01548543899)	(-0.006049909884,-0.1385109224)
	(-0.06486859462,-0.027975728)	(0.003419842137,0.02035942993)	(-0.01926857114,-0.1416859989)	(-0.00601372166,0.02711106932)	(0.001454635037,-0.1434344729)
	(-0.08465873772,0.002574370209)	(0.146205204,-0.06868280039)	(-0.09020965063,0.01103487214)	(0.1399855064,-0.07323060067)	(-0.02742558154,-0.1117070839)
	(-0.08592521961,0.0178498685)	(0.1302251927,-0.08759088187)	(-0.08211306976,0.009123944499)	(0.137588361,-0.08192293304)	(-0.07232818244,-0.01070490918)
	(0.1487304649,-0.07374814284)	(-0.07320670111,-0.01683967114)	(0.1561618534,-0.06170167068)	(-0.07857820143,-0.007289551655)	(0.1517701134,-0.06486341547)
	(-0.02338108759,-0.1072997754)	(-0.07675867148,-0.0006855041888)	(0.1433521594,-0.07823695662)	(-0.05128637168,-0.06029464351)	(0.1725820506,-0.04936699629)
	(-0.05455176945,-0.05167137237)	(0.1639974167,-0.060587572)	(-0.05423971191,-0.05574410853)	(0.1705985157,-0.0512205446)	(-0.01239892052,-0.08108678348)
	(-0.05736315606,-0.04984229857)	(0.1683000059,-0.05307409383)	(-0.05187262057,-0.05676696279)	(0.1665070293,-0.05764673798)	(-0.06404295509,-0.02988824847)
	(0.1565110728,-0.06759735085)	(-0.0676440613,-0.02071921334)	(0.1526302277,-0.07115119339)	(-0.06415208031,-0.03519522981)	(0.1631580941,-0.05694159281)
	(-0.0682209699,-0.02663639652)	(0.1600505769,-0.05914978276)	(-0.0195107632,-0.09987718866)	(-0.05756309599,-0.04549837688)	(0.1620591356,-0.06241503)
	(-0.06044780159,-0.03830773696)	(0.1591167799,-0.06556728475)	(-0.06043300266,-0.04323003743)	(0.1658867764,-0.05490166138)	(-0.01584160121,-0.0909775251)
	(0.001013598014,0.0004367773817)	(0.1045771109,0.1061057767)	(0.00082851187,0.00058378286)	(0.09607547919,0.1139515383)	(-0.01267853058,0.01026765715)
	(0.001316470689,0.0003701730335)	(0.1126239972,0.09779685757)	(-0.01070334466,0.01221336437)	(0.00200606507,0.000719934859)	(0.1141734543,0.09669490602)
	(0.001494041591,0.0008768413198)	(0.1048274317,0.1067022872)	(0.0004849706474,0.0005219724522)	(0.08690353425,0.1210108912)	(0.001240416963,0.001135587013)
	(0.09618917006,0.1144805886)	(-0.0001075362224,0.0004113739227)	(0.06563930468,0.1331554516)	(0.0005971062506,0.0009086376811)	(0.08689754419,0.1214685215)
	(0.000173003209,0.0004966284611)	(0.07711032346,0.1272049436)	(-0.01425843852,0.008137561098)	(0.0001379849798,0.0008311379322)	(0.07756708377,0.1273508337)
	(0.002470589734,0.001208303112)	(0.1158584839,0.09543408541)	(-0.02131381034,0.02525846466)	(0.002431736056,0.00194651963)	(0.1138485583,0.09820795337)
	(0.00185703351,0.001376198624)	(0.1066691784,0.1057326954)	(0.003406870939,0.001685975271)	(0.1227991563,0.08662061799)	(0.005351334595,0.002855715036)
	(0.136814372,0.064100436)	(0.003185671255,0.002546402788)	(0.1215202531,0.08964529582)	(0.00522145295,0.001767018302)	(0.1359426972,0.06418587687)
	(0.004515147769,0.002398658346)	(0.1293403435,0.07728792378)	(-0.02628858824,0.04182194135)	(0.006155780022,0.001031363031)	(0.1410888118,0.05049659228)
	(-0.01730950187,0.0457973613)	(0.004538996322,0.003461239737)	(0.1302698338,0.07730083526)	(0.006471168853,0.002124427403)	(0.1422206779,0.04944730295)
	(0.01081588173,-0.001245721659)	(0.1356981812,-0.05541482888)	(0.009630210152,-0.001140577296)	(0.1231054879,-0.07765371408)	(0.01103074582,-0.002616660203)
	(0.1275473459,-0.06959449277)	(0.02993460256,0.0654303584)	(0.009417677049,-9.375742892e-005)	(0.1327057194,-0.06321309613)	(-0.02771563128,-0.008086227322)
	(0.101608359,-0.09223856085)	(-0.02001306233,-0.0009774719906)	(0.09161705669,-0.1046224121)	(0.05483224171,0.05983717046)	(-0.01091457665,0.0004276592021)
	(0.1004980255,-0.100623417)	(-0.0183185981,-0.004476452362)	(0.1105560749,-0.08867814049)	(0.007088807228,8.921145416e-005)	(0.1181029143,-0.08493575399)
	(0.04067556308,0.0684932457)	(0.002789127325,0.001096653765)	(0.1138119105,-0.09015761539)	(0.002568416385,0.001062441203)	(0.1234391011,-0.07907011393)
	(0.006832497658,0.0007524070447)	(0.1286081695,-0.07121822439)	(-0.002784306898,0.001234784681)	(0.1090187455,-0.09480136599)	(0.04794435036,0.06822203587)
	(-0.009690246656,-0.00159233496)	(0.1187214118,-0.08307566931)	(-0.002942159797,0.0006253339786)	(0.1191838254,-0.08416594511)	(0.008030189322,0.002545756757)
	(0.1480900675,-0.0251968166)	(0.008819616162,0.0006832767298)	(0.1401665088,-0.0486675714)	(0.009696005283,0.001478867298)	(0.1472419655,-0.02335718304)
	(0.01030620985,-0.0001275814888)	(0.1421212467,-0.04067868632)	(0.01575868459,0.07221496816)	(-0.02474874387,-0.01289874572)	(0.118447312,-0.07463897245)
	(0.006372411586,0.003427231231)	(0.1436056873,0.04833313586)	(-0.02270491832,0.06038649331)	(0.006634126465,0.004063698025)	(0.1470856346,0.03835596978)
	(0.005134731581,0.003908069999)	(0.1383734188,0.06329657093)	(0.005108321786,0.004692237542)	(0.1426654119,0.0545709171)	(0.007050510189,0.003374494838)
	(0.1515128382,-0.006931931668)	(0.008667796386,0.00258290902)	(0.1504564362,-0.00547177387)	(-0.001419854947,0.07588502878)	(0.005951287174,0.004141805717)
	(0.1524313703,0.01095359341)	(0.004909002988,0.004980684881)	(0.1470091911,0.04466915647)	(0.00655589723,0.004449119955)	(0.1500398578,0.02816644684)
	(-0.01815287472,0.07514315497)	(0.007556942883,0.003649810926)	(0.1511440333,0.0112665805)	(0.005131339862,0.004673337348)	(0.1513300906,0.02787660851)
	(-0.0575698591,-0.01479955398)	(0.0295876328,-0.06828833652)	(-0.0607666244,-0.008203340097)	(0.02751404583,-0.07924440853)	(-0.05572877295,-0.009771101522)
	(0.02140934051,-0.06447597455)	(-0.05988289739,-0.005341851416)	(0.02062254685,-0.07496098152)	(0.03579424682,0.01512833408)	(-0.0294717304,-0.01957778894)
	(0.1180193655,-0.06952296153)	(-0.03311627049,-0.01839976135)	(0.109158678,-0.07798224675)	(0.0390540766,0.06758553661)	(-0.03345586362,-0.0270022969)
	(0.1166808653,-0.0636761142)	(-0.04308338708,-0.0213856832)	(0.09316619292,-0.08394430819)	(-0.03900756776,-0.02798637569)	(0.1065236516,-0.07102892857)
	(-0.05749610865,-0.0247775935)	(0.05944195191,-0.07981997863)	(-0.04737007655,-0.03018773365)	(0.09030812806,-0.07558828695)	(-0.06124961271,-0.01101646368)
	(0.03517837384,-0.08290408402)	(0.04076927916,0.02296932047)	(-0.0516180179,-0.02239545032)	(0.07691376431,-0.08585746193)	(0.04337046852,0.04682857958)
	(-0.05479416038,-0.02841861324)	(0.07123396196,-0.07828644708)	(-0.06064386346,-0.01369377679)	(0.04308764227,-0.08606013187)	(-0.05566981302,-0.01956366002)
	(0.06423309086,-0.08805211989)	(-0.05874943502,-0.01586825714)	(0.05204536248,-0.08852525475)	(0.04396757756,0.03271830022)	(-0.05905923554,-0.02225032097)
	(0.05056420713,-0.07800407791)	(-0.0587075251,-0.01803807232)	(0.03689289289,-0.07171047521)	(0.001382603297,0.0006896241717)	(0.007991885021,0.1455513066)
	(0.01634848565,-0.0009405561375)	(0.0005960253704,0.0001776926939)	(0.019523575,0.1448993071)	(0.0016029331,0.001022273765)	(-0.004911068573,0.1448182499)
	(0.0006670280983,0.0003310234269)	(0.007340846866,0.1453191726)	(-0.0003262217345,0.0006819970277)	(0.06606585405,0.1332984604)	(-0.0004739639896,-6.947112038e-005)
	(0.03103431315,0.1435086154)	(-3.619209893e-006,-4.236140281e-006)	(0.03111810153,0.1434070742)	(-3.553230851e-005,-0.0002234243273)	(-0.0004748182956,0.0002470012195)
	(0.05363749718,0.1379713079)	(-0.01535988165,0.005607673953)	(2.04932259e-005,-1.085598282e-005)	(0.01902482635,0.1448683319)	(-0.0008859453032,0.0004169266704)
	(0.05326864159,0.1384161794)	(-0.0003329844627,2.10636202e-005)	(0.04239629951,0.141128318)	(-0.0007070223223,7.29093541e-005)	(0.0424861401,0.1412975055)
	(0.0007872246119,0.0005023711829)	(-0.005514164494,0.1445466922)	(0.001720658646,0.00144826417)	(-0.01768842558,0.1429349039)	(0.01609838915,0.001849790934)
	(0.0008366090794,0.0007098790811)	(-0.01754872153,0.1427219347)	(0.002830987461,0.00287817702)	(-0.02860279094,0.1408410218)	(0.001824637678,0.001852682884)
	(-0.02896154064,0.1401518555)	(0.000907738122,0.0008842830312)	(-0.02879230998,0.1399825995)	(0.007744726406,0.01402075321)	(-0.0628687472,0.1348252005)
	(0.05871047892,0.02851671951)	(0.006879423593,0.0124969899)	(-0.06431354374,0.1312072228)	(0.006901335015,0.01580939161)	(-0.07433808143,0.1278937345)
	(0.007244586162,0.01113538751)	(-0.05472662929,0.1362829044)	(0.00522609086,0.006388881826)	(-0.04301361686,0.1379404223)	(0.003986782041,0.004705751141)
	(-0.03937914148,0.1383671332)	(0.03136928896,0.009410413039)	(0.003930057425,0.005601162018)	(-0.05219066772,0.1330067515)	(0.005059511783,0.007624461887)
	(-0.05572672521,0.1321276804)	(0.006364234198,0.008323399825)	(-0.04673869097,0.1377189177)	(0.04629764338,0.01644944186)	(0.006144441797,0.009511718544)
	(-0.05634042283,0.1330616288)	(0.002840960066,0.003456069097)	(-0.03965339318,0.1371421985)	(0.002838744591,0.004158010774)	(-0.05223531025,0.1316304294)
	(0.006179247674,0.01417574729)	(-0.07541333156,0.1240637252)	(0.00400075787,0.02038762519)	(-0.09778301072,0.1091419233)	(0.005593060376,0.01768636375)
	(-0.0848211812,0.1198459747)	(0.0526041991,0.03804068357)	(0.004917735039,0.01659126787)	(-0.0877374904,0.1147207004)	(0.003463456144,0.01925699067)
	(-0.09983562109,0.1034778899)	(0.07897649889,-0.2306395707)	(0.2999751021,0.13642157)	(0.08429455798,-0.2286088629)	(0.2960886725,0.1254924497)
	(0.091137761,-0.2478148754)	(0.2976757957,0.1401965274)	(0.08530835938,-0.2445736857)	(0.3005155524,0.1439165872)	(0.04512953419,-0.02243482102)
	(0.01396209732,-0.03600151898)	(0.286248917,0.2266737777)	(0.04420563828,-0.1163488765)	(0.2825604039,0.2464509131)	(0.07884968132,-0.1495168232)
	(0.06689251154,-0.1721915151)	(0.2719705686,0.2532502209)	(0.05041961365,-0.1336420822)	(0.281651656,0.2522996424)	(0.0582948271,-0.1476018911)
	(0.2695321397,0.247938134)	(0.0383189253,-0.1000589283)	(0.282975456,0.2411987665)	(0.05696365624,-0.151869534)	(0.2803868598,0.2583920299)
	(0.0947088393,-0.1762314718)	(0.05204639767,-0.1310088212)	(0.268897939,0.2458265542)	(0.03244849723,-0.08405453965)	(0.2826940331,0.2370642338)
	(0.05839056274,-0.1111618498)	(0.0311007622,-0.07716508352)	(0.2672902856,0.2405869786)	(0.02611581752,-0.06757092948)	(0.2843898707,0.2328227467)
	(0.01968870425,-0.04877251228)	(0.2681585843,0.2383073279)	(0.01996166497,-0.05157520749)	(0.2856228806,0.229245687)	(0.03885089189,-0.07466635737)
	(0.03780759139,-0.09393990474)	(0.2667827001,0.2420956258)	(0.045759318,-0.1144671503)	(0.2679754941,0.2439485525)	(0.1004989394,-0.25365297)
	(0.2882238074,0.1435273878)	(0.0894103535,-0.2309990506)	(0.291896926,0.1223108257)	(0.09396375166,-0.2355431175)	(0.2878832138,0.124796461)
	(0.09587574963,-0.2490271843)	(0.2931204986,0.1377477423)	(0.05510051821,-0.05170123087)	(0.09315833653,-0.2419447308)	(0.2726245474,0.2501564824)
	(0.09859568532,-0.2595876869)	(0.2747381996,0.2527202135)	(0.1032632168,-0.1717505167)	(0.1044294396,-0.269538237)	(0.2759234774,0.229203096)
	(0.09855842294,-0.249610319)	(0.2713310429,0.2287278392)	(0.06603221373,-0.163333517)	(0.2621697785,0.2427890533)	(0.0810827171,-0.2055799596)
	(0.2681219653,0.2460182127)	(0.07442929611,-0.1867000942)	(0.2657136469,0.2447256773)	(0.08316650027,-0.1473560021)	(0.07785565207,-0.1893045167)
	(0.2578416172,0.2316400019)	(0.08395467765,-0.2059994453)	(0.2613942297,0.2302374275)	(0.09385101463,-0.234776922)	(0.2678718602,0.228834926)
	(0.08750649326,-0.2241502414)	(0.2702772795,0.247107284)	(0.09391176077,-0.1612954242)	(0.1065366496,-0.2659054194)	(0.2801478825,0.1762557869)
	(0.102780143,-0.2565005153)	(0.2722520801,0.2084499818)	(0.1069135906,-0.2715823341)	(0.2776139299,0.2063018636)	(0.0847672905,-0.1263027668)
	(0.1037115338,-0.2537514595)	(0.2721134758,0.1854312912)	(0.1030713823,-0.2487825031)	(0.2740779502,0.1599331844)	(0.1030747789,-0.2539296184)
	(0.281750483,0.1511366191)	(0.06405596356,-0.07917235699)	(0.09952514091,-0.2377609914)	(0.2756834679,0.1360940957)	(0.0978938969,-0.2389776819)
	(0.2822812245,0.130442839)	(0.04580438204,-0.1809369799)	(0.294229238,0.1229090398)	(0.05610202764,-0.1892803028)	(0.2955798475,0.1194221302)
	(0.06239247711,-0.2072089012)	(0.298894092,0.1337488045)	(0.05254409482,-0.198321554)	(0.2975903257,0.1369675793)	(0.02506019689,0.01144792353)
	(0.07297057802,-0.2001129099)	(0.2920489576,0.1056341728)	(0.07305922455,-0.2182461688)	(0.2990302764,0.130253728)	(0.03690439106,-0.009990973472)
	(0.06589575284,-0.1981056802)	(0.2955213247,0.1151397179)	(0.07863869783,-0.2170232264)	(0.2956634137,0.1191029355)	(0.01290796315,-0.1092582988)
	(0.2563682431,0.04058141257)	(-0.007972939197,-0.08444585767)	(0.2150892156,-0.008356587367)	(-0.01549280636,-0.08480895753)	(0.217471582,-0.00469860579)
	(-0.004363509177,-0.09659287708)	(0.2410938481,0.02268336765)	(-0.001754094059,-0.1031714406)	(0.2504606497,0.03638113015)	(-0.006312178546,-0.09006370984)
	(0.2290838435,0.007178739993)	(-0.009267331874,-0.1019811795)	(0.2482439055,0.03609268387)	(0.01164920306,-0.02206406154)	(-0.01043272491,-0.09405361104)
	(0.2368398771,0.01866982394)	(-0.006995579504,-0.08712366226)	(0.2221824947,-0.0008012170049)	(0.006468754683,-0.1050081827)	(0.2522783807,0.03616471074)
	(0.01321335734,-0.01669560079)	(0.009821083841,-0.1013595417)	(0.2459446637,0.02568933985)	(0.003156499813,-0.0978521586)	(0.2421864867,0.02203699111)
	(-0.01193627854,-0.08830907526)	(0.2256640439,0.004293810439)	(0.008233373495,-0.03049685308)	(0.04381912394,-0.1575059982)	(0.2859922938,0.09118969897)
	(0.03268139316,-0.1534429806)	(0.2859730425,0.09918686978)	(0.04002786756,-0.1669980871)	(0.2905486598,0.110667627)	(0.02198851338,0.004683874394)
	(0.04945637287,-0.1733156809)	(0.2916392106,0.1068243412)	(0.03086103673,-0.1349233642)	(0.2758383649,0.07104550099)	(0.03647856843,-0.1453086787)
	(0.281247003,0.08171281097)	(0.02298802439,-0.1264922042)	(0.2713733685,0.06489916103)	(0.02621108009,-0.142701074)	(0.2814290642,0.0890279383)
	(0.01865319131,-0.001491686852)	(0.01635455356,-0.1054042384)	(0.2494455593,0.02925895433)	(0.0235983707,-0.1105578081)	(0.2528155011,0.03289104448)
	(0.0200662405,-0.1147156697)	(0.2605366267,0.04532652998)	(0.01604420124,-0.01241496811)	(0.02715522637,-0.1208695695)	(0.2643379923,0.04977449217)
	(-0.01410075832,0.06974659811)	(0.3136964104,0.282611884)	(-0.03203791959,0.1108007882)	(0.3007965806,0.2906615969)	(-0.02586547878,0.108440852)
	(0.2958661438,0.3314851568)	(-0.03893353622,0.1333223966)	(0.2929582999,0.3141438381)	(-0.01971567274,0.08818159579)	(0.3047659769,0.3067369055)
	(-0.1568193999,0.3110255367)	(-0.009729956476,0.05451016294)	(0.3222099336,0.25877583)	(-0.1354387526,0.2700378838)	(-0.01546552824,0.05636597508)
	(0.3229097092,0.2258209988)	(-0.005763435478,0.04071524322)	(0.3303137695,0.2368962738)	(-0.002960114363,0.02995083941)	(0.3376558682,0.2161818676)
	(-0.1130177045,0.2266289335)	(-0.01864431771,0.06719481273)	(0.3180852574,0.2404252333)	(-0.02284238822,0.080811357)	(0.3123424876,0.256788752)
	(-0.02694767962,0.09446057751)	(0.3069270574,0.2731063087)	(-0.01837409788,0.05552581015)	(0.315570061,0.2148092397)	(-0.07303463429,0.1445992136)
	(-0.0226756921,0.06172009739)	(0.2989733639,0.2240351953)	(-0.03021184849,0.08277675104)	(0.2964452757,0.2336374168)	(-0.02151694915,0.06526444853)
	(0.31296053,0.2234900876)	(-0.02508177681,0.076137433)	(0.3097175611,0.23331741)	(-0.09313231068,0.1836277299)	(-0.03436504636,0.0945121377)
	(0.2948293641,0.2395613723)	(-0.02867380452,0.08740764957)	(0.3066568264,0.2436343164)	(0.008146007245,-0.02094425755)	(0.2862434442,0.2252212046)
	(0.01540025668,-0.02950519485)	(0.01309797594,-0.03238438476)	(0.2679227746,0.2376247048)	(0.004619975651,-0.01140442)	(0.2675115652,0.2372637258)
	(-6.689615903e-006,1.686706942e-005)	(0.2869214024,0.2239663951)	(-0.03223719765,0.08364274778)	(0.2832196396,0.2368769247)	(-0.02183059301,0.05404376091)
	(0.2675625391,0.2389064944)	(-0.008143604902,0.02094265351)	(0.2862212456,0.2252709221)	(-0.01541064132,0.02960877598)	(-0.03326996466,0.08248537501)
	(0.2665774946,0.2412666816)	(-0.01596672173,0.04110036074)	(0.2853988365,0.2278539399)	(-0.01310678811,0.03241144523)	(0.2679087767,0.2376538419)
	(-0.004625103909,0.01141585714)	(0.2674957371,0.2372935651)	(-0.02406189522,0.06198752336)	(0.2835671286,0.2321412991)	(-0.04376612924,0.08394158309)
	(0.001337199438,-5.311119175e-005)	(0.001084315351,0.0003461617066)	(-0.001385456882,0.006613049864)	(0.001279498116,1.53403775e-005)	(0.0009697330921,0.0003109140435)
	(0.001463597206,-0.0001053236663)	(0.001220356526,0.0005054820562)	(0.001464458211,2.478150693e-005)	(0.001038531632,0.0004414627738)	(0.002422570132,-0.0002720910602)
	(0.001585610765,0.001442739297)	(0.001663877708,-0.000184920846)	(0.001347512382,0.0007170904809)	(-0.001501346293,0.00657971212)	(0.002064751388,-0.0006268807913)
	(0.001889089371,0.001127722209)	(-0.00160636035,0.006476290615)	(0.001603180731,-1.375922746e-006)	(0.001138819561,0.0006432726158)	(0.001874053439,-1.290557514e-007)
	(0.001195921684,0.0009025422626)	(0.001814034948,-0.0003606615752)	(0.001576414453,0.0009031776748)	(0.002087396651,-0.0001488803001)	(0.001343554109,0.001140719544)
	(0.001254050901,6.811124643e-005)	(0.0008790084883,0.0002704162847)	(-0.001436188863,0.006867748953)	(0.001283725691,0.0001055976174)	(0.0007982328439,0.0002762453775)
	(0.001361757355,0.0001362231622)	(0.000826168,0.0003591589423)	(0.001390472782,8.118008678e-005)	(0.0009312923294,0.0003942777042)	(0.005034267125,0.008843977466)
	(-0.007158183447,0.004006383323)	(0.005795584861,0.005390467902)	(-0.003775672325,0.004875739125)	(0.006295593605,0.007833970292)	(-0.006152730675,0.005308894984)
	(-0.004081007709,0.002794443798)	(0.003960089661,0.007063777699)	(-0.005494017679,0.002945556832)	(0.004916449862,0.00641182331)	(-0.004674295082,0.004019340483)
	(0.003154662893,0.0003006688965)	(0.001074705748,0.002211235271)	(0.002650663113,0.0001905358083)	(0.001141281646,0.00162521737)	(-0.002054068594,0.006581670843)
	(0.002737151274,0.0006421785532)	(0.0007177458926,0.001684194955)	(0.002270880112,0.0002070355433)	(0.001009022634,0.001277948072)	(0.003210351504,0.0008792101271)
	(0.0004361954697,0.002236290349)	(0.005715334765,0.00201564451)	(-0.0003637847606,0.004861421781)	(-0.003533369512,0.005451457438)	(0.00391595928,0.0005117800944)
	(0.0008951945532,0.002971119403)	(-0.002662776755,0.006284728941)	(0.005266535147,0.003605479126)	(-0.002062068007,0.004255649635)	(-0.003523524374,0.005020032368)
	(0.005561698328,0.002834919603)	(-0.001235231068,0.004693576494)	(0.004210252762,0.002921437315)	(-0.001502836992,0.003110905433)	(0.004705395917,0.004444767604)
	(-0.002866358713,0.003672731485)	(0.004494015026,0.002361852832)	(-0.0008541506192,0.003504871497)	(0.00381449637,0.001520500811)	(-7.809576105e-005,0.002865372797)
	(0.004714727512,0.001093469434)	(0.0004280671439,0.003818279061)	(-0.01629464888,0.02095617164)	(-0.01851072746,-0.01802125669)	(0.006401269312,-0.003887661908)
