96935	
	(0.01286599475,0.02063714601)	(-6.618964264e-005,-0.0001058943548)	(0.08490971941,0.1362047989)	(0.01252983699,0.02009782449)	(0.07932836976,0.1272519436)
	(0.01315807253,0.02110578222)	(0.08548128675,0.1371218246)	(0.01264019471,0.0202748916)	(0.07902039999,0.1267577964)	(0.01306068209,0.0209495199)
	(-6.337028492e-005,-0.0001013665087)	(0.08585698233,0.1377246226)	(0.01273935907,0.02043399903)	(0.08018893248,0.1286326811)	(0.01336951483,0.02144504263)
	(0.08618509116,0.1382510627)	(0.01282040042,0.02056402865)	(0.07963441543,0.1277430048)	(0.01325493888,0.02126120411)	(-6.116417728e-005,-9.782250448e-005)
	(0.07932014787,0.1272352341)	(0.007657420283,0.01228052879)	(0.08002382921,0.1283641721)	(0.007767690857,0.01245744569)	(0.08280892929,0.1328319087)
	(0.008393943091,0.01346218532)	(0.082263862,0.1319574211)	(0.008310283442,0.01332796176)	(-0.000252298249,-0.000404543777)	(0.08400357682,0.1347485527)
	(0.008587090994,0.0137720718)	(0.08055282595,0.1292128778)	(0.007847843096,0.01258604173)	(0.08151187685,0.1307515236)	(0.007998001152,0.01282695428)
	(0.08335927324,0.1337148621)	(0.008478871015,0.01359844361)	(-0.0002532706968,-0.0004060997402)	(0.08752110448,0.1403920357)	(0.01026230411,0.01645975841)
	(-0.0001676697059,-0.0002687393286)	(0.08709730966,0.1397121028)	(0.0101819608,0.01633085373)	(0.08804755725,0.1412364184)	(0.009682523503,0.01552957174)
	(0.08794778703,0.1410766014)	(0.01034326465,0.01658965349)	(0.08521423757,0.1366908898)	(0.008784633534,0.01408900953)	(0.08596395846,0.1378935454)
	(0.009319578057,0.01494725735)	(0.0865273204,0.1387973876)	(0.009409955062,0.01509225931)	(0.08219034576,0.1318400163)	(0.008104842566,0.01299836993)
	(0.08624971972,0.138352239)	(0.01002199933,0.0160742082)	(0.08697317204,0.1395127008)	(0.009486643607,0.01521529975)	(0.0875946738,0.1405098234)
	(0.009602331991,0.01540091155)	(0.08667461934,0.1390339426)	(0.01010224016,0.01620294808)	(-0.0001682407153,-0.0002696591403)	(0.08582711486,0.1376742173)
	(0.009942994346,0.01594745102)	(-0.0001700901378,-0.0002726297865)	(0.08465357748,0.1357913839)	(0.008697010414,0.01394842656)	(-0.0002528678259,-0.000405448111)
	(0.05584144418,0.089577045)	(0.01490051022,0.02390148449)	(0.04516886467,0.0724569445)	(0.01519603134,0.02437564721)	(0.04540534818,0.07283640905)
	(0.01531347498,0.02456410326)	(0.05607907954,0.08995840255)	(0.01504313622,0.02413034506)	(0.05594307059,0.08974014899)	(0.01497500863,0.02402102566)
	(0.04508159967,0.0723168971)	(0.01512914492,0.02426831881)	(-1.337359396e-005,-2.112103724e-005)	(0.04525449345,0.07259436713)	(0.01526224654,0.02448189894)
	(-1.27571683e-005,-2.012794296e-005)	(0.05627354213,0.09027040914)	(0.01509562313,0.02421456788)	(0.05636630897,0.09041930114)	(0.01516683203,0.02432883251)
	(0.04563191688,0.07319996904)	(0.01542544327,0.02474377639)	(0.0455555925,0.07307747192)	(0.01536374158,0.02464476476)	(-1.151876244e-005,-1.813776981e-005)
	(0.05649580578,0.09062710843)	(0.01523170149,0.02443292561)	(0.08679164149,0.1392242204)	(0.01293728757,0.02075157361)	(0.06578344239,0.1055253523)
	(0.01470029366,0.02358025778)	(0.06517220047,0.1045446056)	(0.01451374597,0.02328092519)	(-2.820043981e-005,-4.491669193e-005)	(0.06561694137,0.1052581668)
	(0.01462267671,0.02345571428)	(-2.774331085e-005,-4.417995681e-005)	(0.08186547399,0.131322647)	(0.01378515288,0.02211194326)	(0.07395673617,0.1186360004)
	(0.01411791948,0.02264583926)	(0.07443780302,0.1194078421)	(0.01422533967,0.02281820142)	(0.06539568414,0.1049031718)	(0.01456863846,0.02336900483)
	(0.07469108737,0.1198142223)	(0.0142817781,0.02290876072)	(0.07489556641,0.1201423489)	(0.01436922085,0.02304906826)	(0.08132771828,0.1304598543)
	(0.01367264232,0.02193141631)	(-5.652308939e-005,-9.036537629e-005)	(0.08103637389,0.1299923735)	(0.01357839543,0.02178019512)	(0.08783245103,0.1408942064)
	(0.01322020153,0.0212055085)	(0.08747360134,0.1403184285)	(0.01312271263,0.02104908732)	(0.08711455486,0.1397423275)	(0.01301762505,0.02088047452)
	(0.08502702662,0.1363940698)	(0.01351240942,0.02167433976)	(0.08074128723,0.1295188902)	(0.01348348648,0.02162791221)	(-5.89544221e-005,-9.427098746e-005)
	(0.05683968415,0.09117885434)	(0.01532559739,0.02458359838)	(0.05667196558,0.0909097518)	(0.01527920916,0.02450915978)	(0.04577264259,0.07342583691)
	(0.01554443279,0.02493471962)	(0.04570579715,0.07331854547)	(0.01548531019,0.02483984498)	(-1.158865042e-005,-1.824538588e-005)	(0.04597822395,0.07375573033)
	(0.01564681347,0.02509901333)	(0.05703100448,0.09148591616)	(0.01545107853,0.02478495735)	(0.05695818445,0.09136902183)	(0.01538692983,0.02468201789)
	(0.04583698882,0.07352911918)	(0.01560227937,0.02502754734)	(-1.116884762e-005,-1.756744013e-005)	(0.0118635494,0.01903121635)	(0.01630872594,0.02616122086)
	(-1.268611338e-005,-2.004009875e-005)	(0.01643345196,0.02636145222)	(6.944801146e-008,4.953346642e-007)	(0.01193692977,0.01914900319)	(0.0164205764,0.02634079029)
	(-1.309312779e-005,-2.069131769e-005)	(0.01645003755,0.02638808672)	(-1.231292196e-005,-1.944315935e-005)	(0.0164145159,0.02633104713)	(-1.198265874e-005,-1.891509879e-005)
	(0.01639376585,0.02629773195)	(3.155321272e-007,8.861938857e-007)	(0.01194823555,0.01916710918)	(0.01637968572,0.0262751359)	(0.01192043303,0.01912249482)
	(0.01635685806,0.02623848782)	(0.01189585571,0.01908305487)	(0.01633369107,0.02620129663)	(0.01191400286,0.01911221025)	(0.01640229506,0.02631143539)
	(-1.163291211e-005,-1.83558126e-005)	(0.01637178701,0.02626244554)	(-1.126651421e-005,-1.776983124e-005)	(0.01634829765,0.02622473589)	(4.164934652e-007,1.044318418e-006)
	(-1.35263229e-005,-2.13845643e-005)	(0.01646355285,0.02640979593)	(-1.572398677e-007,1.356621284e-007)	(0.01196708135,0.01919738571)	(0.0164365649,0.026366467)
	(0.01193171508,0.019140668)	(0.0164517943,0.0263909276)	(-1.381401626e-005,-2.184442207e-005)	(0.01647440611,0.02642723466)	(0.02329475319,0.03736841559)
	(0.01606024061,0.02576241666)	(0.03498708208,0.05612450115)	(0.01587974689,0.02547278177)	(0.03499374787,0.05613524106)	(0.0159288701,0.02555161605)
	(0.02322631916,0.0372586104)	(0.0160224727,0.02570180307)	(-3.895645502e-006,-5.889112219e-006)	(0.02342771846,0.03758176544)	(0.01613138971,0.02587660684)
	(0.03509669705,0.05630042639)	(0.01596844933,0.02561513519)	(0.03519302644,0.05645499073)	(0.01600458399,0.02567312736)	(0.02336184043,0.03747606039)
	(0.01609645271,0.02582053448)	(-3.890918146e-006,-5.877803849e-006)	(0.05720376956,0.09176311758)	(0.01549705282,0.02485873348)	(0.05736472438,0.09202137043)
	(0.01553995328,0.02492757733)	(0.04617364402,0.07406932355)	(0.01574430447,0.02525546343)	(0.04611771241,0.07397953964)	(0.01569044937,0.02516903847)
	(-1.080161448e-005,-1.697457503e-005)	(0.02349288701,0.03768633242)	(0.01616496096,0.02593048832)	(-4.045024494e-006,-6.121222378e-006)	(0.02350219757,0.03770129777)
	(0.01620042983,0.02598741693)	(0.03538537517,0.05676362412)	(0.01607416375,0.02578479864)	(0.03529236141,0.05661437847)	(0.01604076676,0.0257311981)
	(0.02350932961,0.03771276834)	(0.0162335172,0.0260405252)	(-3.841649124e-006,-5.790683541e-006)	(0.03543437572,0.05684227224)	(0.01611177289,0.02584516059)
	(0.03542515404,0.05682752558)	(0.01614984483,0.02590626687)	(0.02356726167,0.03780572676)	(0.01626124857,0.02608503849)	(-0.02384001366,-0.03824288151)
	(0.01643624289,0.02636602272)	(4.632885323e-006,7.822892866e-006)	(-0.01200608016,-0.0192593566)	(0.01647125182,0.0264221992)	(-0.01202895042,-0.01929605528)
	(0.01647798728,0.02643303203)	(-0.0238833238,-0.03831238051)	(0.01644419719,0.02637880952)	(-0.02392488324,-0.03837907109)	(0.01645000667,0.02638815557)
	(4.96259147e-006,8.355391527e-006)	(-0.01207129598,-0.01936400609)	(0.01648436543,0.02644331805)	(-0.02390703447,-0.03835046353)	(0.0164540619,0.02639469026)
	(-0.01205007588,-0.01932995453)	(0.01648222005,0.02643984875)	(-0.02388665376,-0.03831779419)	(0.01645525709,0.0263966368)	(5.031327475e-006,8.469728243e-006)
	(-0.01204671437,-0.01932459583)	(0.01648028272,0.02643682533)	(-0.02392131193,-0.03837341382)	(0.01645327776,0.02639348783)	(-0.0120285725,-0.01929548229)
	(0.01648368825,0.02644226095)	(-0.02395332258,-0.03842478639)	(0.01644894174,0.02638655821)	(5.021098536e-006,8.457039447e-006)	(-0.01206356167,-0.01935163218)
	(0.01647470742,0.02642790766)	(-0.01208098403,-0.01937959149)	(0.01646650284,0.02641477322)	(-0.02392753268,-0.03838343947)	(0.01644139479,0.02637448036)
	(-1.397437542e-005,-2.210005198e-005)	(0.01648285483,0.026440816)	(-3.16622751e-007,-1.159646618e-007)	(0.01197759899,0.01921430119)	(0.01647164364,0.02642282451)
	(0.01195556328,0.01917893869)	(0.01646317349,0.02640921002)	(-1.433005249e-005,-2.266902572e-005)	(0.01648940582,0.02645135291)	(-0.02777018937,-0.04455444312)
	(-0.004036062946,-0.006480228623)	(0.03445010781,0.05527421385)	(-0.02842247746,-0.04560105187)	(-0.006007016241,-0.009642423049)	(-0.02930256167,-0.04701306222)
	(-0.004863857383,-0.007808349749)	(-0.02687968648,-0.04312571257)	(-0.005414648914,-0.008692018197)	(-0.03221786328,-0.0516905437)	(-0.007189768213,-0.01154005571)
	(-0.03075185424,-0.04933839344)	(-0.005869816831,-0.009422325157)	(0.0378136502,0.06067067722)	(-0.02986430106,-0.04791440315)	(-0.007097285594,-0.01139166748)
	(-0.03317391272,-0.05322443014)	(-0.005771245104,-0.009264185059)	(-0.0406474858,-0.06521524337)	(-0.005790605121,-0.009295257643)	(-0.04376369478,-0.07021492761)
	(-0.004715391292,-0.007570188949)	(-0.03756214494,-0.06026506425)	(-0.006493240182,-0.01042256351)	(-0.0385996354,-0.06192960462)	(-0.004614581503,-0.007408454675)
	(-0.03578742122,-0.05741762456)	(-0.005297262648,-0.008503737692)	(0.04401572059,0.07062128296)	(-0.04161533355,-0.06676804751)	(-0.00356691828,-0.005727593795)
	(0.05158756022,0.08276951006)	(-0.03485362488,-0.05591944627)	(-0.006921441703,-0.01110955971)	(-0.0426822479,-0.06847986939)	(-0.007074313244,-0.01135482374)
	(-0.0450247636,-0.07223824974)	(-0.008077122493,-0.0129637096)	(-0.04813383713,-0.07722645632)	(-0.00730444334,-0.01172401314)	(-0.04603040725,-0.07385168483)
	(-0.006090353624,-0.009776156424)	(0.05749183831,0.09224236361)	(-0.05961452833,-0.09564608228)	(-0.019240221,-0.03087320744)	(-0.06197421714,-0.09943168605)
	(-0.02152392875,-0.03453683659)	(-0.06087599667,-0.09766973937)	(-0.01690164303,-0.02712115706)	(-0.06238798435,-0.1000953813)	(-0.01967970051,-0.03157797445)
	(0.08515126022,0.1366193899)	(-0.0560092871,-0.08986189612)	(-0.01474671058,-0.02366413233)	(-0.05692994606,-0.09133892142)	(-0.01293941154,-0.02076451362)
	(-0.05816495268,-0.09332041293)	(-0.01666495341,-0.02674161845)	(-0.05927823233,-0.09510640092)	(-0.01445834669,-0.02320133749)	(0.07819242941,0.1254544657)
	(-0.05390589015,-0.08648721636)	(-0.01319922924,-0.02118143465)	(-0.05147708952,-0.08259044673)	(-0.01206867488,-0.019367637)	(-0.04941754252,-0.07928609052)
	(-0.01060559728,-0.01702032571)	(-0.04704215074,-0.07547498481)	(-0.009519024601,-0.0152770663)	(-0.05254409821,-0.08430230361)	(-0.01008695414,-0.01618818884)
	(-0.05033447146,-0.08075716543)	(-0.00874881325,-0.01404132037)	(0.06371894859,0.1022331797)	(-0.05471527197,-0.0877857337)	(-0.01155419546,-0.01854216641)
	(0.07056748992,0.1132210043)	(-0.05922863151,-0.09502705525)	(-0.02102949761,-0.03374391151)	(-0.06090037291,-0.09770916081)	(-0.02525465083,-0.04052242197)
	(-0.05880353387,-0.09434517428)	(-0.02404635311,-0.03858410194)	(-0.06142748936,-0.09855469646)	(-0.02340232078,-0.03755053101)	(0.08477485402,0.136015817)
	(-0.0592752875,-0.0951022283)	(-0.02899843153,-0.04652905988)	(-0.06161089135,-0.09884906165)	(-0.02863822012,-0.04595068627)	(-0.06022317336,-0.09662283196)
	(-0.02720391936,-0.04364986816)	(0.08377951519,0.1344192313)	(-0.05810133321,-0.09321867785)	(-0.02587439831,-0.04151703631)	(-0.03917775145,-0.0628550117)
	(-0.01859761688,-0.02983797929)	(-0.03818635351,-0.06126395071)	(-0.01626234988,-0.02609116139)	(0.1093839959,0.1754990304)	(-0.02897782869,-0.04649017548)
	(-0.01280334455,-0.02054134157)	(-0.0508136584,-0.0815240589)	(-0.02529496879,-0.04058398019)	(1.317371304e-007,-1.954687805e-008)	(6.284386846e-008,-9.324265861e-009)
	(0.1110974639,0.1782490728)	(-0.009633963192,-0.01545600357)	(-0.004287209813,-0.006878183444)	(-0.009957280901,-0.0159748622)	(-0.004798786112,-0.007698878647)
	(-1.305575178e-007,1.937224976e-008)	(-6.38684765e-008,9.476758733e-009)	(-0.01829007291,-0.02934332975)	(-0.008238884829,-0.01321811419)	(0.1107811087,0.1777410946)
	(-0.03037698566,-0.0487353584)	(-0.01504836577,-0.02414335902)	(-0.01869919737,-0.02999988618)	(-0.009042891437,-0.0145080634)	(-0.06088180022,-0.09767870926)
	(-0.03134972634,-0.05029995859)	(-0.06219572647,-0.09978698612)	(-0.02966035876,-0.04759005361)	(0.09264302065,0.1486400323)	(-0.06147371823,-0.09862897122)
	(-0.03181871546,-0.05105311486)	(-0.06065120143,-0.0973095958)	(-0.03057805453,-0.04906307428)	(-0.05160534709,-0.08279476303)	(-0.02818184073,-0.04521591148)
	(-0.05741641413,-0.0921190562)	(-0.03463504373,-0.0555705459)	(-0.05772354488,-0.09261143356)	(-0.03234453547,-0.05189545502)	(0.100133164,0.1606578125)
	(-0.06054936953,-0.09714583111)	(-0.03390192402,-0.05439499617)	(-0.01962657948,-0.03148869024)	(-0.009864724955,-0.01583160229)	(-0.02100490298,-0.03370015406)
	(-0.01055041549,-0.01693175814)	(0.02580814123,0.04140894082)	(-0.02019734033,-0.03240449096)	(-0.0109572977,-0.0175845441)	(-0.02185257891,-0.03506017576)
	(-0.01008821532,-0.01619021806)	(-0.02153180525,-0.03454558925)	(-0.01174009864,-0.01884050607)	(-0.02512271678,-0.04030681819)	(-0.007485156198,-0.01201391643)
	(-0.02596517126,-0.04165845959)	(-0.006576792363,-0.01055654676)	(0.03205867169,0.05143738935)	(-0.02628351792,-0.04216928891)	(-0.00852708259,-0.01368559603)
	(-0.02737002731,-0.04391249476)	(-0.007409602094,-0.01189272212)	(-0.02351429617,-0.03772632543)	(-0.01069592265,-0.01716525329)	(-0.02273714256,-0.03647938058)
	(-0.009540117125,-0.01531086217)	(0.02799339678,0.04491501046)	(-0.02428683422,-0.03896571809)	(-0.008288962464,-0.0133035341)	(0.02991479996,0.04799773777)
	(-0.02439396253,-0.03913766938)	(-0.01004683709,-0.0161238702)	(-0.02533419326,-0.04064618476)	(-0.009297375823,-0.01492144442)	(-0.02349805273,-0.03770019068)
	(-0.008973584981,-0.01440193086)	(-0.02253879194,-0.03616121314)	(-0.01126733979,-0.01808202437)	(-0.01838126611,-0.02949063793)	(-0.009206443721,-0.01477542573)
	(0.02290799146,0.03675596275)	(-0.01740948807,-0.02793150455)	(-0.009716494351,-0.01559372536)	(-0.01892803296,-0.0303679337)	(-0.01021192432,-0.01638863286)
	(-0.01812189789,-0.02907455726)	(-0.01053596201,-0.01690850105)	(-0.01393319085,-0.02235389946)	(-0.007908609978,-0.01269300904)	(-0.01354034895,-0.02172351888)
	(-0.00720385739,-0.01156230145)	(0.01752856274,0.0281253311)	(-0.01304467557,-0.02092833063)	(-0.00803392361,-0.01289402493)	(-0.01278016288,-0.02050387052)
	(-0.00754790622,-0.01211424909)	(-0.01249570369,-0.02004735757)	(-0.006732143016,-0.01080542059)	(-0.008471919289,-0.01359085903)	(-0.005460093627,-0.00876412335)
	(-0.008094231694,-0.0129847306)	(-0.005091936682,-0.008173417969)	(-0.008462169387,-0.01357509534)	(-0.004882272888,-0.00783706767)	(0.01201982953,0.01928762215)
	(-0.00917819246,-0.01472398286)	(-0.005228787453,-0.008393106544)	(-0.009918735822,-0.01591225147)	(-0.005592862097,-0.008977341799)	(0.01362052753,0.02185551186)
	(-0.00919338476,-0.01474851672)	(-0.005840276035,-0.009374204397)	(-0.009854871658,-0.01580996329)	(-0.00622388808,-0.009989770019)	(-0.01074510603,-0.01723832876)
	(-0.005905559507,-0.009479092268)	(-0.01060244887,-0.01700961245)	(-0.006720596729,-0.01078674646)	(-0.01183003527,-0.01897935734)	(-0.006999165831,-0.01123377596)
	(-0.01033744069,-0.01658458059)	(-0.007435706546,-0.01193403602)	(-0.01126381246,-0.01807089202)	(-0.007212949109,-0.01157673048)	(-0.01152310984,-0.01848678093)
	(-0.006342263814,-0.01017981213)	(0.01531985634,0.02458183642)	(-0.008090575103,-0.01297900533)	(-0.005630820791,-0.009038024478)	(-0.006450062568,-0.010346557)
	(-0.004440473738,-0.007128027405)	(-0.00602117722,-0.009658527834)	(-0.004675147411,-0.007504307485)	(-0.005776067735,-0.009265052936)	(-0.004328851841,-0.006948686316)
	(-0.006098440037,-0.00978249414)	(-0.004384797341,-0.007038436931)	(0.009350408065,0.01500525934)	(-0.00764584559,-0.01226541082)	(-0.005809692944,-0.00932499051)
	(-0.007750121661,-0.01243257293)	(-0.005264591482,-0.008450388899)	(0.01110243046,0.0178156187)	(-0.007195095752,-0.01154210932)	(-0.005388225856,-0.008648703372)
	(-0.00726116937,-0.01164800777)	(-0.004839175982,-0.007767686705)	(-0.006332415245,-0.0101578558)	(-0.004768344851,-0.007653951911)	(-0.006802377264,-0.01091183045)
	(-0.00448357251,-0.007197241822)	(0.01014809937,0.01628476331)	(-0.006747837245,-0.01082444498)	(-0.004967389186,-0.00797327684)	(-0.01524031696,-0.02445120353)
	(-0.009385860299,-0.01506317576)	(-0.01636321902,-0.02625290776)	(-0.01111814541,-0.01784250977)	(-0.01638767761,-0.02629209675)	(-0.01006754629,-0.016156922)
	(0.02047825493,0.0328576317)	(-0.01550423888,-0.02487469498)	(-0.01036640684,-0.01663638442)	(-0.01706330349,-0.02737613382)	(-0.01088868048,-0.01747437499)
	(-0.01444898976,-0.02318158669)	(-0.009626905872,-0.01544987693)	(-0.01418052903,-0.02275080744)	(-0.008763555003,-0.01406469992)	(0.01803215797,0.0289331723)
	(-0.01355400418,-0.02174563218)	(-0.009440088781,-0.01515010783)	(-0.01329703316,-0.02133329819)	(-0.008818331525,-0.0141525444)	(-0.01373273236,-0.02203243836)
	(-0.01026055373,-0.01646647886)	(-0.005685488504,-0.009119735472)	(-0.004582840574,-0.007356080858)	(-0.005250336735,-0.008421447513)	(-0.004551861763,-0.007306437591)
	(-0.005047262275,-0.008095543136)	(-0.004226254665,-0.006783952433)	(-0.005475537493,-0.008782545347)	(-0.004264479466,-0.006845506415)	(0.008619478677,0.0138322438)
	(-0.001919605947,-0.003075921349)	(-0.002223000288,-0.003567243436)	(0.005017102666,0.008055034571)	(-0.00205981311,-0.003300633687)	(-0.002402088022,-0.003855076301)
	(-0.001917196197,-0.003072859047)	(-0.002495162301,-0.004004399754)	(-0.001732026144,-0.002774208782)	(-0.002263720996,-0.003633800642)	(-0.002198387455,-0.003522794461)
	(-0.002587395066,-0.004152027206)	(0.005180426302,0.008315750802)	(-0.002472506141,-0.003962931608)	(-0.002807177235,-0.004505172485)	(-0.002193694132,-0.003514927017)
	(-0.002821894652,-0.004528733752)	(-0.002051361733,-0.003287689223)	(-0.002670140864,-0.004284481383)	(-0.003651543525,-0.005854939437)	(-0.003154237958,-0.005063321627)
	(-0.003956253835,-0.006344177246)	(-0.003193260433,-0.005125891696)	(0.007142073053,0.01146308438)	(-0.004144924817,-0.006646729949)	(-0.003421504497,-0.005492264257)
	(-0.003815391132,-0.006118257171)	(-0.003438547404,-0.005519222249)	(-0.003352912462,-0.005375457447)	(-0.003104216758,-0.004983238727)	(0.006422171559,0.01030764996)
	(-0.003045970178,-0.004883188606)	(-0.003092803048,-0.004964627388)	(-0.003496144132,-0.005605693768)	(-0.003380745257,-0.005426575094)	(-0.003227890061,-0.005174756128)
	(-0.003300936398,-0.005298674736)	(-0.004822252916,-0.007734759393)	(-0.004425107796,-0.007102885977)	(-0.004626493827,-0.007420587668)	(-0.004133944254,-0.006635541018)
	(0.007599254152,0.01219597056)	(-0.003978693429,-0.006380283161)	(-0.003701371353,-0.00594124713)	(-0.004299451177,-0.006895606485)	(-0.004189376514,-0.006724502912)
	(-0.004513716873,-0.007239822431)	(-0.004441964812,-0.007129730075)	(-0.004166351273,-0.006681503728)	(-0.003959763397,-0.006356223377)	(-0.004496496063,-0.007211520408)
	(-0.003910931744,-0.00627768649)	(-0.004336510382,-0.006954187994)	(-0.003682066471,-0.005910663114)	(0.007414193557,0.01189879865)	(-0.00246201035,-0.003945879949)
	(-0.003105291484,-0.004984467875)	(-0.002743526721,-0.004398211112)	(-0.00306354013,-0.004917172808)	(0.005616663844,0.009015933984)	(-0.002609588522,-0.004183433461)
