96935	
	(2.239289375e-006,1.873239905e-006)	(9.144154208e-006,7.36770928e-006)	(-1.411649624e-006,1.825370847e-006)	(-5.542008556e-006,7.44537988e-006)	(1.44277196e-006,1.202154349e-006)
	(8.341889306e-006,6.701101115e-006)	(-9.057552749e-007,1.175940053e-006)	(-5.039824641e-006,6.791545337e-006)	(1.487762738e-006,1.245244554e-006)	(9.143928588e-006,7.367672401e-006)
	(-9.384250519e-007,1.212779826e-006)	(-5.541986259e-006,7.445200562e-006)	(7.52921407e-007,6.318428869e-007)	(9.553274697e-006,7.709217139e-006)	(-4.762211267e-007,6.13809205e-007)
	(-5.799337879e-006,7.77885475e-006)	(5.18205248e-013,8.239737234e-012)	(9.968219969e-006,8.05619589e-006)	(-6.49212119e-012,6.58959786e-013)	(-6.060811679e-006,8.117095864e-006)
	(4.093675257e-011,3.626526603e-011)	(9.143642604e-006,7.367579966e-006)	(-2.740221742e-011,3.343106385e-011)	(-5.541921922e-006,7.444971891e-006)	(-7.476703623e-007,-6.2670503e-007)
	(9.3478074e-006,7.537733307e-006)	(4.723223118e-007,-6.095062033e-007)	(-5.670124219e-006,7.611378801e-006)	(-1.508862068e-006,-1.265793196e-006)	(9.553472693e-006,7.709277923e-006)
	(9.540152287e-007,-1.2300669e-006)	(-5.799379892e-006,7.779012974e-006)	(-2.286396652e-006,-1.91926379e-006)	(9.760607101e-006,7.882199535e-006)	(1.446572316e-006,-1.863971142e-006)
	(-5.929678614e-006,7.94784919e-006)	(-7.679639026e-007,-6.466928638e-007)	(1.017779143e-005,8.231700419e-006)	(4.874939731e-007,-6.261398643e-007)	(-6.193076565e-006,8.287935146e-006)
	(-1.55806364e-006,-1.314696499e-006)	(1.060070413e-005,8.586496322e-006)	(9.91148653e-007,-1.270408536e-006)	(-6.460482997e-006,8.632705867e-006)	(-2.358373177e-006,-1.991369774e-006)
	(1.081424367e-005,8.765858883e-006)	(1.501341328e-006,-1.923003693e-006)	(-6.595674757e-006,8.806796077e-006)	(-3.158328117e-006,-2.665026275e-006)	(1.081465614e-005,8.766006002e-006)
	(2.009162072e-006,-2.575227376e-006)	(-6.595778455e-006,8.80712631e-006)	(-3.082852539e-006,-2.588966078e-006)	(9.969108101e-006,8.056443854e-006)	(1.951376011e-006,-2.513311427e-006)
	(-6.060980611e-006,8.117804832e-006)	(2.301433551e-006,1.93415636e-006)	(9.968835881e-006,8.056400594e-006)	(-1.457878972e-006,1.876298672e-006)	(-6.060954693e-006,8.117588519e-006)
	(3.158349917e-006,2.66505758e-006)	(1.081453838e-005,8.765920789e-006)	(-2.009186136e-006,2.575245542e-006)	(-6.595714721e-006,8.807030722e-006)	(3.082926237e-006,2.589033635e-006)
	(9.969304463e-006,8.056584335e-006)	(-1.951427135e-006,2.513371681e-006)	(-6.061085613e-006,8.117964176e-006)	(7.727702635e-007,6.515165917e-007)	(1.038852331e-005,8.408435e-006)
	(-4.911581604e-007,6.300821325e-007)	(-6.326277797e-006,8.45972822e-006)	(2.358385837e-006,1.991396703e-006)	(1.081422863e-005,8.765847515e-006)	(-1.501362213e-006,1.923014508e-006)
	(-6.595666234e-006,8.806783857e-006)	(1.529173286e-006,1.285816962e-006)	(9.96840777e-006,8.056220448e-006)	(-9.692147338e-007,1.246715611e-006)	(-6.060825386e-006,8.117244936e-006)
	(1.576252387e-006,1.333214714e-006)	(1.102835122e-005,8.94624647e-006)	(-1.005223372e-006,1.285335282e-006)	(-6.73165888e-006,8.981365967e-006)	(2.492584947e-011,2.667956064e-011)
	(1.167811234e-005,9.494700883e-006)	(-2.031656984e-011,2.04951659e-011)	(-7.145144872e-006,9.511171546e-006)	(4.093737026e-012,1.156090127e-011)	(1.081366266e-005,8.76567786e-006)
	(-9.006827667e-012,3.583530873e-012)	(-6.595549387e-006,8.806331706e-006)	(-7.909577609e-007,-6.699925885e-007)	(1.124368918e-005,9.127844448e-006)	(5.051995738e-007,-6.450066125e-007)
	(-6.868561699e-006,9.156944323e-006)	(7.952711308e-007,6.744658168e-007)	(1.146036812e-005,9.310691374e-006)	(-5.086018714e-007,6.485488918e-007)	(-7.006410316e-006,9.333619639e-006)
	(-1.601883378e-006,-1.359769079e-006)	(1.167843661e-005,9.494823766e-006)	(1.02541961e-006,-1.306383479e-006)	(-7.145232101e-006,9.511431379e-006)	(-2.410300242e-006,-2.04502647e-006)
	(1.16786259e-005,9.494834669e-006)	(1.542146439e-006,-1.965641978e-006)	(-7.145234976e-006,9.511581211e-006)	(-8.075226209e-007,-6.873239142e-007)	(1.211694586e-005,9.866142652e-006)
	(5.183860835e-007,-6.586148357e-007)	(-7.425215945e-006,9.869021051e-006)	(-1.625712338e-006,-1.385045606e-006)	(1.23380703e-005,1.005357502e-005)	(1.044661202e-006,-1.325969696e-006)
	(-7.566551485e-006,1.00493464e-005)	(-3.227715226e-006,-2.736743963e-006)	(1.167892173e-005,9.494897872e-006)	(2.063702865e-006,-2.632203017e-006)	(-7.14527593e-006,9.511816778e-006)
	(-3.289783501e-006,-2.803209415e-006)	(1.256069355e-005,1.024226253e-005)	(2.114317161e-006,-2.683239033e-006)	(-7.70883293e-006,1.023089355e-005)	(-2.44592093e-006,-2.082882162e-006)
	(1.233839412e-005,1.005368289e-005)	(1.570965871e-006,-1.994922563e-006)	(-7.56662687e-006,1.004960543e-005)	(3.227681288e-006,2.736737534e-006)	(1.167910268e-005,9.495023985e-006)
	(-2.063698815e-006,2.632176018e-006)	(-7.145370054e-006,9.511963512e-006)	(2.422527546e-006,2.057916954e-006)	(1.189755714e-005,9.680036176e-006)	(-1.551956963e-006,1.9756898e-006)
	(-7.284875016e-006,9.690106757e-006)	(3.289782196e-006,2.803226494e-006)	(1.256062664e-005,1.024221342e-005)	(-2.114330689e-006,2.683238519e-006)	(-7.708796164e-006,1.023083923e-005)
	(1.647677471e-006,1.408995464e-006)	(1.300672528e-005,1.062212058e-005)	(-1.062911457e-006,1.344043647e-006)	(-7.995333146e-006,1.059468329e-005)	(8.113902009e-007,6.914777983e-007)
	(1.233787107e-005,1.005351356e-005)	(-5.215496675e-007,6.617953493e-007)	(-7.566508975e-006,1.004918718e-005)	(2.468151811e-006,2.107043203e-006)	(1.278317815e-005,1.043163711e-005)
	(-1.589374866e-006,2.013212803e-006)	(-7.851661226e-006,1.041235203e-005)	(1.61798488e-006,1.376793223e-006)	(1.21171479e-005,9.866206291e-006)	(-1.038377545e-006,1.319616429e-006)
	(-7.425260087e-006,9.86918255e-006)	(-1.739906444e-012,8.035845791e-012)	(1.345683417e-005,1.100621737e-005)	(-6.415563345e-012,-1.130330207e-012)	(-8.285057606e-006,1.096182162e-005)
	(-8.188240393e-007,-6.995139914e-007)	(1.278270652e-005,1.043150538e-005)	(5.276714788e-007,-6.679101621e-007)	(-7.851571479e-006,1.041197554e-005)	(8.258460497e-007,7.072885986e-007)
	(1.323126756e-005,1.08136439e-005)	(-5.335991557e-007,6.736917824e-007)	(-8.139796199e-006,1.077783205e-005)	(2.628037691e-011,2.807641494e-011)	(1.255971225e-005,1.024193997e-005)
	(-2.137885018e-011,2.160739968e-011)	(-7.708607902e-006,1.023010874e-005)	(-1.647644926e-006,-1.408952801e-006)	(1.300672871e-005,1.062212467e-005)	(1.062878747e-006,-1.344016651e-006)
	(-7.995336267e-006,1.059468612e-005)	(-8.324285202e-007,-7.147065501e-007)	(1.36834026e-005,1.119982127e-005)	(5.392584669e-007,-6.791154446e-007)	(-8.431102531e-006,1.11466337e-005)
	(-2.489153454e-006,-2.13027727e-006)	(1.323175851e-005,1.081379131e-005)	(1.607088975e-006,-2.030504093e-006)	(-8.139897744e-006,1.077822426e-005)	(-1.68019678e-006,-1.445890246e-006)
	(1.413900852e-005,1.158987845e-005)	(1.091065927e-006,-1.37084562e-006)	(-8.725368006e-006,1.151829425e-005)	(-3.345791079e-006,-2.865290818e-006)	(1.345771041e-005,1.100646199e-005)
	(2.161652538e-006,-2.729355417e-006)	(-8.285224266e-006,1.096252111e-005)	(-3.394769931e-006,-2.922247123e-006)	(1.436864172e-005,1.178654461e-005)	(2.205153043e-006,-2.769765157e-006)
	(-8.873738653e-006,1.170561969e-005)	(-2.536237972e-006,-2.184458723e-006)	(1.436823468e-005,1.178639768e-005)	(1.648455277e-006,-2.069333592e-006)	(-8.873634938e-006,1.170529375e-005)
	(2.50891061e-006,2.152643254e-006)	(1.368392713e-005,1.119999269e-005)	(-1.624155173e-006,2.046786172e-006)	(-8.431222023e-006,1.114705318e-005)	(3.345829683e-006,2.865336383e-006)
	(1.345782023e-005,1.100654188e-005)	(-2.161687356e-006,2.729387287e-006)	(-8.285284039e-006,1.096261027e-005)	(3.394836981e-006,2.92231547e-006)	(1.436855649e-005,1.178648062e-005)
	(-2.205204992e-006,2.769820186e-006)	(-8.873690694e-006,1.170555044e-005)	(8.386622182e-007,7.219074343e-007)	(1.413881953e-005,1.158982363e-005)	(-5.447569057e-007,6.842570676e-007)
	(-8.725330276e-006,1.151814302e-005)	(1.69728048e-006,1.466281792e-006)	(1.482794708e-005,1.218180383e-005)	(-1.106653703e-006,1.384956353e-006)	(-9.172000691e-006,1.20803598e-005)
	(2.544772213e-006,2.194669125e-006)	(1.45978591e-005,1.198368891e-005)	(-1.65626095e-006,2.076383392e-006)	(-9.02249953e-006,1.189263117e-005)	(1.674095471e-006,1.438820747e-006)
	(1.391091093e-005,1.139441483e-005)	(-1.085667246e-006,1.365812541e-006)	(-8.577900603e-006,1.133221809e-005)	(-4.062371657e-011,-1.974975023e-011)	(1.436762996e-005,1.178619469e-005)
	(1.436774904e-011,-3.268357513e-011)	(-8.873492942e-006,1.170480999e-005)	(8.498839357e-007,7.353577703e-007)	(1.505882478e-005,1.238080853e-005)	(-5.550400736e-007,6.935276305e-007)
	(-9.322180593e-006,1.226873892e-005)	(-8.471879175e-007,-7.320558415e-007)	(1.48277406e-005,1.218173647e-005)	(5.525138724e-007,-6.912982416e-007)	(-9.171953706e-006,1.208019459e-005)
	(1.467447275e-011,2.117672951e-011)	(1.529050642e-005,1.258070248e-005)	(-1.628103099e-011,1.22318288e-011)	(-9.473038505e-006,1.245778004e-005)	(-1.721775421e-006,-1.497279837e-006)
	(1.598973149e-005,1.318537461e-005)	(1.130394022e-006,-1.405241933e-006)	(-9.929426956e-006,1.302835611e-005)	(-2.568539168e-006,-2.223868458e-006)	(1.529101811e-005,1.258083812e-005)
	(1.678602688e-006,-2.096039501e-006)	(-9.47313013e-006,1.245818829e-005)	(-1.707641722e-006,-1.479086157e-006)	(1.529082477e-005,1.258082431e-005)	(1.116452752e-006,-1.393527734e-006)
	(-9.473125082e-006,1.245803517e-005)	(-8.572491792e-007,-7.446499514e-007)	(1.575594502e-005,1.298298756e-005)	(5.621559494e-007,-6.99626324e-007)	(-9.776663749e-006,1.283757704e-005)
	(-3.43797048e-006,-2.974960672e-006)	(1.529131184e-005,1.258090122e-005)	(2.245477667e-006,-2.805482586e-006)	(-9.473171066e-006,1.245842219e-005)	(-3.474241913e-006,-3.022552843e-006)
	(1.622457504e-005,1.338869787e-005)	(2.281967338e-006,-2.835572155e-006)	(-1.008289757e-005,1.321999844e-005)	(-2.589610962e-006,-2.251093719e-006)	(1.599005037e-005,1.318548174e-005)
	(1.699466951e-006,-2.113507132e-006)	(-9.929501911e-006,1.302861121e-005)	(3.474240496e-006,3.022573376e-006)	(1.62245283e-005,1.338866223e-005)	(-2.281983599e-006,2.835571659e-006)
	(-1.008287084e-005,1.321996045e-005)	(2.575882523e-006,2.233200099e-006)	(1.55234773e-005,1.278162697e-005)	(-1.685750392e-006,2.102122102e-006)	(-9.624671276e-006,1.264787062e-005)
	(3.437958148e-006,2.974973808e-006)	(1.529147413e-005,1.258101787e-005)	(-2.245488415e-006,2.805473243e-006)	(-9.473258286e-006,1.245855392e-005)	(1.717280629e-006,1.491396406e-006)
	(1.575615009e-005,1.298305504e-005)	(-1.125883432e-006,1.401513636e-006)	(-9.776710831e-006,1.283774106e-005)	(1.734137524e-006,1.514177479e-006)	(1.669381761e-005,1.379690493e-005)
	(-1.14336535e-006,1.41551764e-006)	(-1.039108478e-005,1.360297929e-005)	(2.602225138e-006,2.268198836e-006)	(1.64588856e-005,1.359240816e-005)	(-1.712594507e-006,2.123988215e-006)
	(-1.023669001e-005,1.341123154e-005)	(8.595130772e-007,7.476329732e-007)	(1.598954029e-005,1.318531744e-005)	(-5.64443369e-007,7.015047581e-007)	(-9.929387595e-006,1.302820337e-005)
	(8.955322223e-012,1.740411498e-011)	(1.716543091e-005,1.420809715e-005)	(-1.347457283e-011,7.600350951e-012)	(-1.070155786e-005,1.398792302e-005)	(8.675789353e-007,7.587451195e-007)
	(1.692932535e-005,1.400213285e-005)	(-5.729754399e-007,7.082119488e-007)	(-1.054603958e-005,1.379520392e-005)	(-8.637366899e-007,-7.533101649e-007)	(1.645840974e-005,1.359226985e-005)
	(5.687992871e-007,-7.05012627e-007)	(-1.023659518e-005,1.341085151e-005)	(2.818304079e-011,3.152747736e-011)	(1.622361152e-005,1.338837953e-005)	(-2.404666442e-011,2.32144515e-011)
	(-1.008267533e-005,1.32192278e-005)	(-2.613655537e-006,-2.28437864e-006)	(1.692980161e-005,1.400227288e-005)	(1.725027111e-006,-2.133506303e-006)	(-1.054613574e-005,1.379558432e-005)
	(-8.710110441e-007,-7.638299154e-007)	(1.74021124e-005,1.4414778e-005)	(5.768874618e-007,-7.110767311e-007)	(-1.085762463e-005,1.418111871e-005)	(-1.747883544e-006,-1.534608893e-006)
	(1.763933044e-005,1.462214968e-005)	(1.159085748e-006,-1.426993452e-006)	(-1.101422077e-005,1.43747591e-005)	(-1.73411549e-006,-1.51413927e-006)	(1.669381958e-005,1.379690804e-005)
	(1.14333584e-006,-1.41549908e-006)	(-1.039108717e-005,1.360298094e-005)	(-3.504782942e-006,-3.065873565e-006)	(1.716631436e-005,1.420835431e-005)	(2.315257016e-006,-2.861006374e-006)
	(-1.07017342e-005,1.398862857e-005)	(-3.52867747e-006,-3.104200992e-006)	(1.811517753e-005,1.503887203e-005)	(2.344804338e-006,-2.881039828e-006)	(-1.132893332e-005,1.476321428e-005)
	(-2.63303344e-006,-2.314164971e-006)	(1.787705153e-005,1.483019872e-005)	(1.747965457e-006,-2.149713686e-006)	(-1.117133665e-005,1.456881733e-005)	(3.528707298e-006,3.104246521e-006)
	(1.811513299e-005,1.503883721e-005)	(-2.344839394e-006,2.881064766e-006)	(-1.132890716e-005,1.476317804e-005)	(2.6239459e-006,2.299745609e-006)	(1.740263658e-005,1.44149537e-005)
	(-1.736852275e-006,2.142099351e-006)	(-1.085774752e-005,1.418153804e-005)	(3.504799143e-006,3.065907354e-006)	(1.716640907e-005,1.420842448e-005)	(-2.315283212e-006,2.861020194e-006)
	(-1.070178675e-005,1.39887055e-005)	(2.641031005e-006,2.327804189e-006)	(1.835289551e-005,1.524788953e-005)	(-1.758495501e-006,2.15644351e-006)	(-1.148681419e-005,1.495729939e-005)
	(1.747893233e-006,1.534638567e-006)	(1.763932291e-005,1.462214471e-005)	(-1.159108892e-006,1.427002004e-006)	(-1.101421707e-005,1.4374753e-005)	(8.74105121e-007,7.687037654e-007)
	(1.787652744e-005,1.483002148e-005)	(-5.806431191e-007,7.13668141e-007)	(-1.117121254e-005,1.456839803e-005)	(1.75622196e-006,1.548485956e-006)	(1.835261096e-005,1.524780661e-005)
	(-1.169793316e-006,1.43399969e-006)	(-1.148675732e-005,1.495707214e-005)	(2.17041069e-012,1.333108741e-011)	(1.906839835e-005,1.587855163e-005)	(-1.046324553e-011,2.118148865e-012)
	(-1.196323652e-005,1.554151931e-005)	(-8.767591409e-007,-7.732006376e-007)	(1.835240531e-005,1.524773811e-005)	(5.841143702e-007,-7.159005673e-007)	(-1.148670944e-005,1.495690764e-005)
	(8.779895291e-007,7.754096281e-007)	(1.859081976e-005,1.54574686e-005)	(-5.858217689e-007,7.169392725e-007)	(-1.164513234e-005,1.515156445e-005)	(-1.052326744e-011,3.221475196e-012)
	(1.811425035e-005,1.503857613e-005)	(-2.863211202e-012,-8.213757604e-012)	(-1.13287277e-005,1.476247301e-005)	(-1.758594419e-006,-1.552773329e-006)	(1.859100844e-005,1.545752586e-005)
	(1.173107635e-006,-1.43600339e-006)	(-1.164517185e-005,1.51517152e-005)	(-8.809967301e-007,-7.814260452e-007)	(1.930767679e-005,1.608993061e-005)	(5.904824684e-007,-7.194966875e-007)
	(-1.212293523e-005,1.573690844e-005)	(-1.766292394e-006,-1.568648089e-006)	(1.954729244e-005,1.630184983e-005)	(1.185412408e-006,-1.442564333e-006)	(-1.22830504e-005,1.593258029e-005)
	(-2.647883062e-006,-2.340530875e-006)	(1.882998762e-005,1.566789277e-005)	(1.768339528e-006,-2.162240952e-006)	(-1.180408028e-005,1.534683732e-005)	(-3.547010271e-006,-3.138317388e-006)
	(1.906929144e-005,1.587882077e-005)	(2.371194275e-006,-2.896552984e-006)	(-1.196342203e-005,1.554223284e-005)	(-3.558879928e-006,-3.167501543e-006)	(2.002732345e-005,1.672720363e-005)
	(2.39388452e-006,-2.906812041e-006)	(-1.260445337e-005,1.63246015e-005)	(-2.658198883e-006,-2.363443297e-006)	(1.978720526e-005,1.651429054e-005)	(1.786123387e-006,-2.171082738e-006)
	(-1.244356845e-005,1.612850263e-005)	(8.818186404e-007,7.833242211e-007)	(1.954710108e-005,1.63017908e-005)	(-5.9195676e-007,7.202033554e-007)	(-1.228300958e-005,1.593242736e-005)
	(3.558847004e-006,3.167499254e-006)	(2.002724087e-005,1.67271398e-005)	(-2.39388371e-006,2.906785968e-006)	(-1.260440545e-005,1.632453434e-005)	(2.650904942e-006,2.346619687e-006)
	(1.906901862e-005,1.587877353e-005)	(-1.773056961e-006,2.164812154e-006)	(-1.196339298e-005,1.554201593e-005)	(3.547042431e-006,3.138366964e-006)	(1.906943303e-005,1.58789305e-005)
	(-2.371232455e-006,2.896579886e-006)	(-1.196350441e-005,1.554234798e-005)	(2.660101232e-006,2.368677244e-006)	(2.002693751e-005,1.672706585e-005)	(-1.790199562e-006,2.172743822e-006)
	(-1.260435624e-005,1.632429251e-005)	(1.762819028e-006,1.561020018e-006)	(1.906861558e-005,1.587859949e-005)	(-1.179492934e-006,1.439589903e-006)	(-1.196326774e-005,1.554169233e-005)
	(1.770153167e-006,1.579113707e-006)	(2.026656494e-005,1.694023193e-005)	(-1.193561261e-006,1.445930721e-006)	(-1.276545584e-005,1.652001143e-005)	(8.845782589e-007,7.916631764e-007)
	(2.07464565e-005,1.73678901e-005)	(-5.984593226e-007,7.226356019e-007)	(-1.308868304e-005,1.691199233e-005)	(-8.837419082e-007,-7.885099752e-007)	(2.026636024e-005,1.694016297e-005)
	(5.959942384e-007,-7.218795007e-007)	(-1.276540758e-005,1.651984766e-005)	(5.262489291e-011,5.261607595e-011)	(2.002640599e-005,1.672691039e-005)	(-3.996207695e-011,4.315790713e-011)
	(-1.260424956e-005,1.632386799e-005)	(1.947848969e-011,2.712665456e-011)	(2.098656675e-005,1.758234013e-005)	(-2.083465949e-011,1.620623595e-011)	(-1.325078209e-005,1.710813149e-005)
	(-8.850308718e-007,-7.94471821e-007)	(2.122684921e-005,1.779719986e-005)	(6.006639005e-007,-7.230781832e-007)	(-1.341319949e-005,1.730441908e-005)	(-2.664116479e-006,-2.382979661e-006)
	(2.074693334e-005,1.736803549e-005)	(1.801374073e-006,-2.176348472e-006)	(-1.308878342e-005,1.691237334e-005)	(-1.771023771e-006,-1.582249867e-006)	(2.050655523e-005,1.715388338e-005)
	(1.196011848e-006,-1.446713359e-006)	(-1.292692779e-005,1.671603165e-005)	(-1.772826652e-006,-1.593589574e-006)	(2.146726935e-005,1.80124465e-005)	(1.204913421e-006,-1.44848089e-006)
	(-1.357591832e-005,1.750082713e-005)	(-2.665633808e-006,-2.399109101e-006)	(2.170779947e-005,1.822807068e-005)	(1.814067271e-006,-2.178035603e-006)	(-1.3738932e-005,1.769733349e-005)
	(-3.565344786e-006,-3.192527094e-006)	(2.098744386e-005,1.758260153e-005)	(2.413454033e-006,-2.912676332e-006)	(-1.325096196e-005,1.710883216e-005)	(-3.565523402e-006,-3.21267653e-006)
	(2.194834683e-005,1.84440217e-005)	(2.429362824e-006,-2.913427945e-006)	(-1.39022033e-005,1.789386337e-005)	(8.851616605e-007,7.970787875e-007)	(2.170727825e-005,1.822788958e-005)
	(-6.027189427e-007,7.232604739e-007)	(-1.373880476e-005,1.769691634e-005)	(-8.848696698e-007,-7.993060594e-007)	(2.218760849e-005,1.865985348e-005)	(6.044869093e-007,-7.230973448e-007)
	(-1.406541937e-005,1.808937418e-005)	(3.565547612e-006,3.212719267e-006)	(2.194825756e-005,1.844395016e-005)	(-2.429395844e-006,2.913448362e-006)	(-1.390214949e-005,1.78937907e-005)
	(1.772828705e-006,1.593616026e-006)	(2.146725629e-005,1.801243718e-005)	(-1.20493425e-006,1.448483313e-006)	(-1.357591136e-005,1.750081654e-005)	(2.664802763e-006,2.405959852e-006)
	(2.2188061e-005,1.865998035e-005)	(-1.819503236e-006,2.177586818e-006)	(-1.406550586e-005,1.808973542e-005)	(3.565338996e-006,3.192545063e-006)	(2.09875385e-005,1.758267339e-005)
	(-2.4134684e-006,2.912672304e-006)	(-1.325101585e-005,1.710890909e-005)	(1.77230752e-006,1.6006629e-006)	(2.218781604e-005,1.865992555e-005)	(-1.210515726e-006,1.448285201e-006)
	(-1.406547e-005,1.808954029e-005)	(2.665460088e-006,2.391523331e-006)	(2.122734496e-005,1.779735987e-005)	(-1.808081227e-006,2.177668544e-006)	(-1.341331085e-005,1.730481548e-005)
	(-8.209687508e-012,6.203523629e-012)	(2.290735115e-005,1.930977533e-005)	(-5.148357947e-012,-6.296110626e-012)	(-1.455692475e-005,1.867752632e-005)	(8.846412198e-007,8.003928629e-007)
	(2.242766863e-005,1.88762597e-005)	(-6.053521984e-007,7.229498437e-007)	(-1.422906495e-005,1.828553304e-005)	(-2.503589401e-012,1.051361233e-011)	(2.194741753e-005,1.844371396e-005)
	(-8.379601695e-012,-1.658786051e-012)	(-1.39019884e-005,1.789312008e-005)	(-2.662896218e-006,-2.411917763e-006)	(2.266808659e-005,1.909305959e-005)	(1.824266616e-006,-2.176261541e-006)
	(-1.439301061e-005,1.848198643e-005)	(-1.771747052e-006,-1.602683882e-006)	(2.242784703e-005,1.887631123e-005)	(1.212128899e-006,-1.447903775e-006)	(-1.422910024e-005,1.82856755e-005)
	(-1.766466316e-006,-1.610962216e-006)	(2.362611406e-005,1.996181959e-005)	(1.218827209e-006,-1.443983842e-006)	(-1.505013613e-005,1.926496895e-005)	(-8.832771074e-007,-8.030188315e-007)
	(2.314712412e-005,1.952694017e-005)	(6.074675451e-007,-7.219520241e-007)	(-1.47211782e-005,1.887348136e-005)	(-3.549266612e-006,-3.239935457e-006)	(2.386594778e-005,2.017978253e-005)
	(2.451384755e-006,-2.901414151e-006)	(-1.521501808e-005,1.946099616e-005)	(-2.65344941e-006,-2.423181622e-006)	(2.386554173e-005,2.017962333e-005)	(1.833449156e-006,-2.16914167e-006)
	(-1.521490465e-005,1.946067063e-005)	(-3.560450119e-006,-3.228717656e-006)	(2.290823837e-005,1.931004891e-005)	(2.44218597e-006,-2.909907077e-006)	(-1.455711395e-005,1.867823534e-005)
	(-8.793076096e-007,-8.060931364e-007)	(2.434246198e-005,2.061521458e-005)	(6.100159365e-007,-7.189100329e-007)	(-1.55444875e-005,1.985054514e-005)	(8.793492858e-007,8.061525943e-007)
