96935	
	(-8.728315023e-006,1.521468673e-005)	(9.859366982e-008,-2.855079874e-007)	(3.202860491e-005,-9.54514488e-005)	(4.024831373e-012,2.625251246e-012)	(-5.967673778e-010,-3.823185742e-010)
	(2.056958078e-011,1.321688808e-011)	(-5.853073244e-010,-3.752364597e-010)	(-6.525433626e-007,1.893412655e-006)	(3.221285722e-005,-9.589878494e-005)	(1.385721221e-006,-4.015183995e-006)
	(3.176706033e-005,-9.45136257e-005)	(1.44716589e-005,-4.761364313e-005)	(2.013330061e-005,-0.0001596254936)	(1.284096918e-005,-4.471796741e-005)	(1.434492743e-005,-0.0001394926508)
	(-5.750914707e-005,4.412149228e-005)	(1.41162401e-005,-4.766765711e-005)	(1.796138054e-005,-0.000152040286)	(-5.909524401e-005,4.691745433e-005)	(1.344771614e-005,-4.612823923e-005)
	(1.611902008e-005,-0.0001456008144)	(1.098327794e-005,-3.800557213e-005)	(1.532540451e-005,-0.000141512414)	(1.16963831e-005,-3.927966189e-005)	(1.888692694e-005,-0.0001542421083)
	(1.138999231e-005,-3.890932108e-005)	(1.703419141e-005,-0.0001476336953)	(1.114047822e-005,-3.969077719e-005)	(1.35105143e-005,-0.0001353617067)	(9.671983606e-006,-3.517481347e-005)
	(1.266951971e-005,-0.0001312358211)	(-4.65106369e-005,3.477165254e-005)	(8.04844206e-006,-2.994700247e-005)	(1.196199508e-005,-0.0001275851875)	(7.968920644e-006,-2.883011934e-005)
	(1.343061701e-005,-0.0001331889949)	(9.337730932e-006,-3.323624197e-005)	(1.426653202e-005,-0.0001369229689)	(3.885231668e-006,-1.662035339e-005)	(7.175688563e-006,-0.0001051414967)
	(4.210770588e-006,-1.613537694e-005)	(9.553001225e-006,-0.0001155089315)	(4.574840199e-006,-1.833540695e-005)	(8.664447677e-006,-0.0001117213165)	(-2.605987457e-005,1.833036517e-005)
	(3.311374917e-006,-1.361773786e-005)	(8.304231022e-006,-0.0001098860738)	(5.503256705e-006,-2.152482349e-005)	(9.752683237e-006,-0.0001174916537)	(6.507226538e-006,-2.507460381e-005)
	(1.11185713e-005,-0.0001237787605)	(-3.418963169e-005,2.48863816e-005)	(4.853566173e-006,-1.825539003e-005)	(1.25570793e-005,-0.0001284344227)	(6.530829695e-006,-2.39274742e-005)
	(1.260795831e-005,-0.0001291628071)	(4.855804196e-006,-1.897660793e-005)	(1.092832599e-005,-0.0001218288691)	(7.848394924e-007,-6.772988792e-006)	(-8.126818402e-007,-5.795760302e-005)
	(-1.263923151e-005,7.870220051e-006)	(8.854776415e-007,-5.351562433e-006)	(2.229098179e-007,-6.338300356e-005)	(-9.454537186e-006,5.829033777e-006)	(3.140709464e-007,-2.770005478e-006)
	(-1.505160694e-006,-5.143819294e-005)	(2.531643175e-007,-2.9661946e-006)	(-1.166016719e-006,-5.470954265e-005)	(6.047572228e-007,-6.085007842e-006)	(-1.27343521e-006,-5.432179903e-005)
	(9.345297295e-007,-6.178678458e-006)	(-3.306459227e-007,-6.05738633e-005)	(5.424709463e-007,-3.500258205e-006)	(-5.760177406e-007,-5.849533045e-005)	(3.388923853e-007,-2.474947927e-006)
	(-4.369697728e-007,-6.077227488e-005)	(5.075105834e-007,-2.80593157e-006)	(2.50521055e-007,-6.478687417e-005)	(6.569524975e-007,-5.601132616e-006)	(-1.688030625e-006,-5.098786668e-005)
	(-1.108659816e-005,6.737117408e-006)	(7.749339759e-008,-6.312877443e-008)	(-2.440827251e-006,-4.771584206e-005)	(1.076008968e-007,-9.776741669e-008)	(-1.946492329e-006,-5.116865082e-005)
	(-4.366438109e-007,-1.183881425e-007)	(-1.698033186e-007,2.458807075e-006)	(-2.165833919e-006,-4.782015827e-005)	(9.292033252e-009,-1.40672633e-008)	(-1.595053887e-006,-5.446843456e-005)
	(-2.787700446e-007,2.795485111e-006)	(-1.500932744e-006,-5.143022773e-005)	(3.722184512e-007,5.266928273e-006)	(-6.456803918e-006,-2.287090025e-005)	(1.77255028e-007,4.93245813e-006)
	(-5.787476454e-006,-2.626851676e-005)	(2.912398646e-007,6.904577147e-006)	(-5.923247727e-006,-2.392322934e-005)	(1.082066355e-007,6.892116644e-006)	(-5.632228756e-006,-2.56510272e-005)
	(2.511570053e-007,5.340562661e-006)	(-6.20843287e-006,-2.435316838e-005)	(1.31692215e-005,-8.539231271e-006)	(-6.944668148e-008,8.21224032e-008)	(-2.570465489e-006,-4.477972398e-005)
	(-1.822496485e-007,-3.329539247e-007)	(-1.797589111e-007,2.280849323e-006)	(-2.526234405e-006,-4.476825584e-005)	(6.436964618e-008,-9.582676394e-007)	(-3.070852196e-006,-4.153100153e-005)
	(5.354000456e-008,-8.659766721e-007)	(-4.023845172e-006,-3.583027807e-005)	(-1.509547565e-007,2.055920564e-006)	(-3.007870719e-006,-4.166050552e-005)	(2.932567072e-008,9.057546605e-007)
	(-3.298783015e-006,-3.894408516e-005)	(2.28457622e-008,-1.682253422e-006)	(-3.614116317e-006,-3.852900568e-005)	(-4.266700801e-006,2.246717994e-006)	(-3.139224568e-008,5.101051637e-006)
	(-5.08269705e-006,-3.036657897e-005)	(2.494165796e-007,6.498328934e-006)	(-5.129367622e-006,-2.801173669e-005)	(1.804448501e-007,1.082973439e-006)	(-4.515428645e-006,-3.220836251e-005)
	(-1.773483581e-007,4.159248413e-006)	(-4.46605082e-006,-3.20184976e-005)	(1.714569239e-007,4.383593689e-006)	(-5.322294356e-006,-2.84903276e-005)	(1.042147375e-005,-6.783991357e-006)
	(-2.24633208e-008,2.475111385e-006)	(-4.78174284e-006,-3.095172873e-005)	(5.360067036e-006,-3.721802374e-006)	(-1.94737642e-008,3.572464231e-006)	(-4.986650102e-006,-2.972107323e-005)
	(-3.157414983e-008,1.582846285e-006)	(-3.761492741e-006,-3.615705188e-005)	(-4.827480331e-008,2.85416215e-006)	(-4.149770507e-006,-3.355690088e-005)	(2.474801021e-007,-3.309593622e-007)
	(-4.415107926e-006,-3.342884703e-005)	(-5.912383709e-007,1.1902487e-007)	(-1.402480653e-008,1.76585213e-008)	(-2.434450442e-007,-6.212145763e-005)	(-8.71679281e-009,5.312526432e-009)
	(4.392001483e-007,-6.624301196e-005)	(-3.647599263e-007,-1.616015424e-007)	(-4.232759435e-007,2.742583781e-006)	(2.043207896e-007,-6.475100523e-005)	(1.019981937e-007,-8.257460251e-008)
	(1.1820669e-006,-7.03869703e-005)	(-5.357272672e-007,3.483376911e-006)	(5.751269656e-007,-6.750957739e-005)	(2.135587522e-006,-1.01747664e-005)	(2.761011714e-006,-8.174540921e-005)
	(-1.625247e-005,1.065476434e-005)	(1.183776195e-006,-7.274525906e-006)	(1.432783785e-006,-7.493491441e-005)	(-1.229741655e-005,7.796207091e-006)	(1.54774862e-006,-8.591816336e-006)
	(2.102581306e-006,-7.828070909e-005)	(7.105042347e-007,-4.239911364e-006)	(2.396351548e-006,-7.938898524e-005)	(3.528217365e-007,-3.421679879e-006)	(1.825692352e-006,-7.511225591e-005)
	(1.925637405e-006,-9.098937483e-006)	(3.606112974e-006,-8.575710468e-005)	(1.218617467e-006,-5.544412407e-006)	(3.08079287e-006,-8.300275854e-005)	(-7.263790506e-008,6.783384274e-008)
	(1.875375206e-006,-7.479282282e-005)	(-2.82189639e-007,-2.484163716e-007)	(9.911939131e-008,-3.383011968e-007)	(2.320052619e-006,-7.894531733e-005)	(-6.040392114e-007,3.592513919e-006)
	(2.03994856e-006,-7.662990901e-005)	(-5.951679961e-007,3.798254428e-006)	(1.193219738e-006,-7.162783166e-005)	(7.677823724e-007,-4.02655922e-006)	(3.646990308e-006,-8.674022516e-005)
	(9.0359274e-007,-4.077599734e-006)	(4.79450475e-006,-9.192881139e-005)	(1.730297385e-006,-7.359547918e-006)	(5.558433209e-006,-9.678315406e-005)	(2.488721581e-006,-1.131736964e-005)
	(4.950206473e-006,-9.430056863e-005)	(2.678628354e-006,-1.227229024e-005)	(6.695431631e-006,-0.0001033128068)	(3.265524486e-006,-1.51244653e-005)	(5.694974841e-006,-9.898520687e-005)
	(-2.261246625e-005,1.537766968e-005)	(1.671257511e-006,-7.865117358e-006)	(4.340294928e-006,-8.98697253e-005)	(-1.222209238e-005,7.955980576e-006)	(8.73553972e-007,-4.073968583e-006)
	(6.478469226e-006,-0.0001006028599)	(5.779093132e-007,4.678180154e-006)	(-6.881478038e-006,-1.924257273e-005)	(3.479137828e-007,5.335340396e-006)	(-6.993815334e-006,-1.987751527e-005)
	(6.929945178e-007,6.406990774e-006)	(-6.902869463e-006,-2.031905576e-005)	(3.320927886e-007,4.069703462e-006)	(-6.697858242e-006,-2.098162641e-005)	(4.037555309e-007,6.676524836e-006)
	(-6.428092056e-006,-2.217748734e-005)	(-7.903467928e-009,3.206287767e-006)	(-6.840703118e-006,-2.030809058e-005)	(9.223279876e-006,-5.757235689e-006)	(6.389096641e-007,5.061554221e-006)
	(-6.572994956e-006,-2.174120399e-005)	(1.449296454e-005,-9.06100567e-006)	(6.218917858e-007,7.004383254e-006)	(-7.059854981e-006,-1.846417396e-005)	(7.549911156e-007,7.259553036e-006)
	(-6.906768325e-006,-1.801667807e-005)	(7.48749667e-007,6.767710019e-006)	(-6.898768221e-006,-1.75868212e-005)	(7.142531839e-007,6.327976801e-006)	(-7.053639553e-006,-1.793681927e-005)
	(2.002241892e-005,-1.208929823e-005)	(1.072571042e-006,7.60228921e-006)	(-6.724995035e-006,-1.623116562e-005)	(9.472143718e-007,6.461693778e-006)	(-5.92865812e-006,-1.577668595e-005)
	(9.199840579e-007,7.024062368e-006)	(-6.430398831e-006,-1.601305434e-005)	(7.680758729e-007,6.542776964e-006)	(-6.342684262e-006,-1.660573541e-005)	(8.502326311e-007,5.888569741e-006)
	(-6.000542405e-006,-1.627965601e-005)	(2.220067774e-005,-1.286920841e-005)	(8.930876746e-007,7.101178771e-006)	(-6.65956052e-006,-1.693484569e-005)	(2.401660226e-005,-1.428590224e-005)
	(8.337222259e-007,7.644129617e-006)	(-6.881415725e-006,-1.725158438e-005)	(1.192361909e-006,8.045063629e-006)	(-5.375105567e-006,-1.335290058e-005)	(1.126729248e-006,7.204787244e-006)
	(-5.537209197e-006,-1.443618982e-005)	(1.291445952e-006,8.569770867e-006)	(-5.855384684e-006,-1.361082351e-005)	(1.321131749e-006,8.336056775e-006)	(-6.092996065e-006,-1.443346905e-005)
	(1.122407595e-006,7.561440654e-006)	(-6.587558292e-006,-1.491908148e-005)	(1.006212288e-006,7.034659663e-006)	(-6.096431994e-006,-1.472518291e-005)	(2.720931297e-005,-1.556894776e-005)
	(1.229014585e-006,7.369967349e-006)	(-5.078893682e-006,-1.396448023e-005)	(3.123009047e-005,-1.759626934e-005)	(1.372765123e-006,8.555299039e-006)	(-5.666605657e-006,-1.2684378e-005)
	(3.605215668e-005,-2.021713871e-005)	(1.598848398e-006,9.068603369e-006)	(-6.201369773e-006,-1.263509159e-005)	(1.587546583e-006,9.504574815e-006)	(-5.850918418e-006,-1.19976899e-005)
	(1.637314738e-006,8.910147468e-006)	(-5.418354108e-006,-1.166661922e-005)	(1.129215455e-006,4.472791554e-006)	(1.316240939e-006,-4.772574495e-006)	(4.331244344e-005,-2.082650294e-005)
	(1.057176493e-006,5.02837733e-006)	(8.421845656e-007,-5.996387988e-006)	(1.189115061e-006,5.225465924e-006)	(4.314799982e-007,-5.868552064e-006)	(1.120205931e-006,4.757869896e-006)
	(9.121703227e-007,-5.02665865e-006)	(5.04893205e-007,3.342942464e-006)	(5.981186482e-007,-2.04092335e-006)	(8.097776085e-007,3.141737538e-006)	(1.120179996e-006,-1.633551832e-006)
	(6.283516958e-007,3.64564251e-006)	(6.217739493e-007,-2.446532962e-006)	(6.865874417e-007,3.035962053e-006)	(8.668915611e-007,-1.967091259e-006)	(5.486947267e-005,-2.369947182e-005)
	(5.43324341e-007,3.379647463e-006)	(-4.482840846e-008,2.629899945e-008)	(5.369398067e-007,3.327260289e-006)	(9.887315483e-008,1.935470497e-007)	(3.973197222e-007,3.023856553e-006)
	(8.919637688e-009,-5.097371749e-009)	(4.88496533e-007,3.216041124e-006)	(-4.476802428e-009,-4.692560418e-010)	(7.367900339e-005,-2.771644382e-005)	(4.608707813e-007,3.537154023e-006)
	(1.654388447e-007,-1.808508357e-006)	(5.523576715e-007,3.860540093e-006)	(-1.396642295e-007,-2.024667013e-006)	(6.696508402e-007,3.795703369e-006)	(2.38839962e-007,-2.366400021e-006)
	(3.371220873e-007,3.609412612e-006)	(2.673116964e-007,-2.072249842e-006)	(5.870532498e-005,-2.514189612e-005)	(5.763458929e-007,3.707882019e-006)	(-4.304259312e-007,-1.691553463e-006)
	(3.583179677e-007,3.630200466e-006)	(-4.288614927e-007,-1.053319476e-006)	(5.89417548e-007,3.771284735e-006)	(-5.140097984e-007,-1.175837556e-006)	(4.969406412e-007,3.546720889e-006)
	(-1.989195056e-007,-1.441306492e-006)	(6.185103947e-005,-2.580391861e-005)	(5.101639192e-007,3.839218035e-006)	(-5.933865347e-007,-6.872371377e-007)	(5.703442142e-007,3.665434172e-006)
	(-4.681038121e-007,-1.700054387e-007)	(6.156512685e-007,3.480133152e-006)	(-2.855574056e-007,1.745543996e-007)	(6.035935085e-007,3.368599101e-006)	(-2.878015935e-008,2.90255291e-007)
	(2.677786475e-007,3.692017084e-006)	(-4.57233897e-007,-6.495488064e-007)	(6.551838634e-005,-2.662393162e-005)	(5.514410301e-007,3.438948391e-006)	(-2.437265586e-007,1.330682413e-007)
	(6.919630043e-005,-2.701132594e-005)	(5.252574743e-007,3.629399954e-006)	(-3.682760359e-007,-1.756382847e-007)	(9.802894492e-007,3.764837559e-006)	(1.075162472e-006,-2.640989639e-006)
	(8.344138364e-007,3.783684193e-006)	(1.075855073e-006,-2.725936612e-006)	(7.545118277e-007,3.679387459e-006)	(9.133724252e-007,-2.493269452e-006)	(8.960522373e-007,3.298697814e-006)
	(1.184471977e-006,-1.727944836e-006)	(5.215356216e-005,-2.304421658e-005)	(1.124147985e-006,4.584963053e-006)	(6.841711534e-007,-4.373260564e-006)	(1.094184778e-006,4.928973317e-006)
	(2.542258873e-007,-4.562729322e-006)	(9.687910733e-007,4.35471032e-006)	(7.486455271e-007,-3.544138e-006)	(1.127748896e-006,4.452902595e-006)	(8.981825322e-007,-3.961248631e-006)
	(5.090583078e-005,-2.358582435e-005)	(1.264543975e-006,5.450751415e-006)	(-1.610611633e-007,-5.597723526e-006)	(1.057663045e-006,5.178942981e-006)	(-8.408631734e-008,-4.869944666e-006)
	(1.216512276e-006,4.949733012e-006)	(3.473480915e-007,-4.939602806e-006)	(4.907946181e-005,-2.327133883e-005)	(1.311000494e-006,5.641898678e-006)	(-4.902848496e-007,-5.193610584e-006)
	(1.226910939e-006,6.041203304e-006)	(-5.555775377e-007,-7.68555926e-006)	(1.379792824e-006,6.38316147e-006)	(-1.213633801e-006,-7.022932102e-006)	(1.30311732e-006,5.807567714e-006)
	(-3.652767739e-007,-6.726789594e-006)	(1.145281141e-006,5.655722722e-006)	(-1.092750382e-008,-6.97271346e-006)	(4.34082043e-005,-2.162465921e-005)	(1.315891282e-006,7.037013036e-006)
	(-1.936088932e-006,-8.504226968e-006)	(1.582286462e-006,6.752219319e-006)	(-1.746215954e-006,-7.525692215e-006)	(1.577867494e-006,7.421073215e-006)	(-2.648777212e-006,-7.652109887e-006)
	(1.618570673e-006,8.146574328e-006)	(-3.475490843e-006,-8.761013121e-006)	(1.876099505e-006,7.902357086e-006)	(-3.127620669e-006,-7.72508618e-006)	(1.439916204e-006,7.691639218e-006)
	(-2.655450958e-006,-8.670083394e-006)	(4.537994495e-005,-2.369215611e-005)	(1.380724154e-006,6.37284385e-006)	(-1.247895134e-006,-8.308077834e-006)	(4.424373381e-005,-2.240399628e-005)
	(1.796128824e-006,9.224882518e-006)	(-5.219621492e-006,-1.071171332e-005)	(4.178049352e-005,-2.3166125e-005)	(1.852067156e-006,8.940766744e-006)	(-4.740208005e-006,-9.64858856e-006)
	(2.03846735e-006,9.941185754e-006)	(-5.36809927e-006,-9.603412357e-006)	(1.865348588e-006,9.721244853e-006)	(-5.710039244e-006,-1.080676719e-005)	(1.762620241e-006,8.660947034e-006)
	(-4.216269711e-006,-8.855362116e-006)	(4.626294695e-005,-2.469486457e-005)	(1.948908545e-006,9.678552005e-006)	(-4.861442013e-006,-8.640512394e-006)	(2.05976728e-006,8.393836102e-006)
	(-3.83620909e-006,-7.658619712e-006)	(2.026257923e-006,9.400120345e-006)	(-4.736651295e-006,-7.86832526e-006)	(5.190588838e-008,2.858533593e-006)	(-5.907018637e-009,5.822110088e-009)
	(7.881991288e-005,-2.820218176e-005)	(4.05142822e-007,3.047507521e-006)	(1.82948293e-007,1.422187937e-007)	(9.765302942e-008,2.911258045e-006)	(2.600494602e-007,5.715333425e-008)
	(-3.47396442e-009,2.959968725e-006)	(3.836103715e-009,-7.820307951e-009)	(-9.210525666e-008,1.82521238e-006)	(-8.780020608e-009,1.649407733e-010)	(9.678915927e-005,-2.766786755e-005)
	(1.916102358e-008,2.301446522e-006)	(8.65019317e-008,-4.677520383e-007)	(-2.950628457e-007,2.557767635e-006)	(1.053556317e-007,3.178099448e-007)	(-9.749626692e-008,2.565497915e-006)
	(1.294337738e-008,-1.190546016e-010)	(-4.505862672e-007,2.556689584e-006)	(2.323570719e-007,6.181610439e-007)	(-2.352350271e-007,2.818530534e-006)	(-1.03326421e-009,5.48624244e-009)
	(8.365745576e-005,-2.84829474e-005)	(-1.38728525e-007,2.953323191e-006)	(1.667935295e-007,-6.018382841e-008)	(-2.188093869e-007,3.082592807e-006)	(-2.040638593e-010,6.941384425e-010)
	(-1.31595147e-008,2.939275057e-006)	(1.564407849e-007,3.107842486e-008)	(-6.712923827e-008,3.030829379e-006)	(2.896109076e-007,-5.834224264e-008)	(-2.046183105e-007,2.899275453e-006)
	(5.204197592e-009,-6.874613455e-010)	(-2.901636284e-007,2.937447236e-006)	(7.494290565e-008,1.463460183e-007)	(-2.334472601e-007,3.034332118e-006)	(1.111222584e-007,4.377849712e-007)
	(-1.4288007e-008,2.491164814e-006)	(-6.472659656e-009,-8.116468458e-010)	(9.263711584e-005,-2.804345416e-005)	(-2.215418641e-007,2.729412909e-006)	(4.288700147e-010,4.195338701e-010)
	(8.843994208e-005,-2.833932105e-005)	(-1.441663023e-007,2.465605389e-006)	(-5.901903072e-008,8.328960626e-008)	(-4.675490216e-008,2.762687761e-006)	(-8.696355488e-008,4.627243227e-008)
	(-2.605857835e-007,2.901926367e-006)	(-1.478751471e-007,2.832326547e-008)	(-3.349760122e-007,2.503567425e-006)	(-1.137475284e-007,-8.438077581e-007)	(-3.10405154e-007,2.466351415e-006)
	(-6.210258427e-007,1.299678417e-007)	(-3.477925529e-007,2.153231014e-006)	(-4.018390673e-007,8.608650749e-007)	(5.026529398e-007,2.404969112e-006)	(4.55766835e-007,-4.123995896e-007)
	(0.0001025900928,-2.699921627e-005)	(-3.490460327e-007,2.545106481e-006)	(1.087837751e-007,-2.674151067e-007)	(-4.624854121e-007,2.305019273e-006)	(1.163947822e-007,1.491411584e-008)
	(-3.535291312e-007,2.155576773e-006)	(2.38421628e-007,2.837152234e-007)	(-3.747607839e-007,2.374816149e-006)	(7.764017528e-008,2.007882507e-007)	(-3.932411603e-007,2.425490017e-006)
	(9.117170046e-008,-5.320806142e-007)	(4.230405925e-007,2.093003641e-006)	(-1.847097102e-007,5.762689374e-007)	(0.0001004523776,-2.738915028e-005)	(5.501722719e-008,2.166693498e-006)
	(5.621451675e-007,-5.754084562e-008)	(9.714881981e-005,-2.758961035e-005)	(-5.14924147e-007,2.80580219e-006)	(-1.324182426e-006,-2.81988929e-007)	(-7.235148524e-007,2.446056421e-006)
	(-3.417173144e-007,-1.217872968e-008)	(-2.174696415e-007,2.598152834e-006)	(-7.938989083e-007,-3.661062709e-007)	(5.894242431e-007,2.80563456e-006)	(4.696746655e-007,-2.154087193e-007)
	(0.0001047624203,-2.707929417e-005)	(-3.684400901e-007,2.222643918e-006)	(1.496946598e-007,-3.36416554e-007)	(-2.029342998e-006,2.421774388e-006)	(-1.125508308e-006,-1.65857163e-006)
	(-1.054931285e-006,2.507129167e-006)	(-7.465440464e-007,-1.546003651e-006)	(-1.052143828e-006,3.217182564e-006)	(-1.420474733e-006,-9.472950658e-007)	(-1.043078588e-006,2.796059489e-006)
	(-9.449496883e-007,-5.427328085e-007)	(3.497254127e-007,3.654261839e-006)	(-1.488306405e-006,-2.265041252e-007)	(0.000107354446,-2.652211248e-005)	(-5.770830341e-007,2.979915179e-006)
	(-9.363740398e-007,-6.265909933e-007)	(-1.462806831e-006,3.310977151e-006)	(-1.105667056e-006,-2.017748346e-006)	(0.0001059939134,-2.575183385e-005)	(-4.047712454e-007,2.619082206e-006)
	(-1.038913858e-006,-5.632343755e-007)	(-5.843053246e-007,2.353375765e-006)	(-1.787824191e-007,-7.309693699e-008)	(-5.088557958e-008,3.106350554e-006)	(-1.240364504e-006,-1.123033237e-006)
	(0.0001049527754,-2.666637836e-005)	(-1.543281798e-006,2.085674506e-006)	(-3.257866284e-007,-1.998462619e-006)	(-6.218176959e-006,4.516365721e-006)	(-2.407135775e-006,-7.100637838e-006)
	(-7.065443119e-006,2.405568692e-006)	(-6.813587939e-007,-8.415386553e-006)	(-1.108883271e-005,4.148936896e-006)	(-3.014945572e-006,-1.297782434e-005)	(-4.469117107e-006,1.221882085e-006)
	(-4.034896988e-007,-4.829588646e-006)	(-2.745355013e-006,2.05785556e-006)	(-5.1562273e-007,-3.578634938e-006)	(-8.418365876e-006,7.269645017e-006)	(-5.104798297e-006,-1.046108289e-005)
	(0.0001070590428,-2.390900094e-005)	(-3.74102815e-006,3.042286151e-006)	(-1.713415731e-006,-4.813485407e-006)	(0.0001056013075,-2.457135022e-005)	(-1.333818333e-006,1.295446742e-006)
	(-6.043706424e-008,-1.636489613e-006)	(-2.169146625e-006,1.869998462e-006)	(-5.019917316e-007,-3.187212146e-006)	(0.0001040111659,-2.527708516e-005)	(-3.096401318e-006,6.771550048e-007)
