96935	
	(-0.02080624492,0.01429653834)	(-0.1647345103,0.1132101831)	(-0.01751337861,0.01203365078)	(-0.1933235513,0.1328551463)	(-0.02382514561,0.01637113643)
	(-0.1714703849,0.1178388885)	(-0.01715743219,0.01178906454)	(-0.1633319385,0.1122467583)	(-0.01316175482,0.009043233593)	(-0.1559818765,0.1071960155)
	(-0.01286077635,0.008836390099)	(-0.01644031011,0.01129788337)	(0.1024362958,-0.07040034553)	(0.02400857033,-0.01650011616)	(0.0001678440149,-0.000115092588)
	(0.1181687566,-0.08121272914)	(0.02406240657,-0.01653719929)	(0.1181595738,-0.08120632089)	(0.02398030347,-0.01648074319)	(0.1024189533,-0.07038838071)
	(0.02395944312,-0.01646633647)	(0.1021124776,-0.07017763971)	(0.02384044837,-0.01638451509)	(0.1023990102,-0.07037462818)	(0.02390987514,-0.01643225381)
	(0.0001751508413,-0.000120111999)	(0.1181458388,-0.08119682872)	(0.02393473348,-0.01644940865)	(0.1323558475,-0.09096295709)	(0.02401108641,-0.01650199093)
	(0.1457441301,-0.1001644178)	(0.02402178103,-0.01650946936)	(0.1456666517,-0.1001110944)	(0.02399182218,-0.01648886033)	(0.1323119106,-0.09093286739)
	(0.02407788548,-0.01654792816)	(0.0003059048177,-0.0002099749281)	(0.1665546775,-0.1144669347)	(0.0236553392,-0.01625783726)	(0.1662610596,-0.1142652456)
	(0.02364892852,-0.01625345399)	(0.1570708858,-0.1079489044)	(0.02387547456,-0.01640900458)	(0.1570598692,-0.1079414123)	(0.02388899701,-0.01641831712)
	(0.0005086448105,-0.000349312033)	(0.1745323454,-0.1199507827)	(0.02137188162,-0.01468900334)	(0.0008816351561,-0.0006056942837)	(0.1527996249,-0.1050149937)
	(0.01777440088,-0.01221693431)	(0.1644791445,-0.113041782)	(0.01916543507,-0.01317282031)	(0.171837112,-0.1180985076)	(0.02041713088,-0.01403294246)
	(0.1708087602,-0.1173918554)	(0.02025794994,-0.01392356643)	(0.1754785335,-0.1206009476)	(0.02152484856,-0.0147941039)	(0.1632754217,-0.1122145976)
	(0.01898656827,-0.01304991364)	(0.001030387979,-0.0007079564261)	(0.1763960492,-0.1212314062)	(0.02167589831,-0.01489788709)	(0.0009389808564,-0.0006450987099)
	(0.1742319462,-0.1197441598)	(0.02077048049,-0.01427572979)	(0.17708516,-0.1217049163)	(0.02176586301,-0.01495969678)	(0.173000965,-0.1188982704)
	(0.02058417947,-0.01414772128)	(0.1540171777,-0.10585169)	(0.01793874837,-0.01232986306)	(0.1211398291,-0.08325638734)	(0.01529107051,-0.01051041293)
	(0.13915746,-0.09563924129)	(0.0165677291,-0.01138772276)	(0.00117059905,-0.0008043550188)	(0.1317871796,-0.09057386528)	(0.01609977381,-0.01106614281)
	(0.1769659626,-0.1216227248)	(0.02264468713,-0.01556353343)	(0.1775137806,-0.1219990995)	(0.02273759411,-0.01562735653)	(0.1732084891,-0.119040064)
	(0.02328388039,-0.01600267629)	(0.1727806885,-0.1187461568)	(0.02324707422,-0.01597740312)	(0.0007370942096,-0.0005063271993)	(0.1777599026,-0.1221685514)
	(0.02185757918,-0.01502271027)	(0.0009906103498,-0.0006805767767)	(0.1750286651,-0.1202916279)	(0.0208802039,-0.01435111929)	(0.1785836766,-0.1227345834)
	(0.02198967368,-0.01511346556)	(0.1765386324,-0.1213292144)	(0.0211067994,-0.0145068115)	(0.1125560955,-0.07735704845)	(0.01490766166,-0.01024693397)
	(0.02824564484,-0.01941360299)	(0.01147815422,-0.007890264102)	(0.0199151138,-0.01368833473)	(0.01097866867,-0.007547035498)	(8.535862816e-005,-5.872544851e-005)
	(0.0205890092,-0.01415145784)	(0.01130837582,-0.007773605382)	(0.02739886787,-0.01883167013)	(0.01115547496,-0.007668524599)	(0.04525732485,-0.0311051673)
	(0.01169629759,-0.008040152189)	(0.008049290254,-0.005533322782)	(0.01109462228,-0.007626739322)	(0.03594808921,-0.02470726013)	(0.01137027238,-0.00781612063)
	(0.000385353759,-0.0002648584831)	(0.07757366513,-0.05331499756)	(0.01299765554,-0.008934409784)	(0.09153294046,-0.06290859662)	(0.01392785127,-0.009573619678)
	(0.1012839556,-0.0696101619)	(0.01423082714,-0.009781824795)	(0.001132359231,-0.0007781290469)	(0.07930585649,-0.0545054079)	(0.01330138257,-0.0091431226)
	(0.05694923894,-0.03914055008)	(0.01238654823,-0.008514473056)	(0.05557002862,-0.03819271313)	(0.01209978374,-0.008317415028)	(0.0007026005466,-0.0004828485338)
	(0.03672556207,-0.02524154866)	(0.01174511283,-0.008073704609)	(0.08571451508,-0.0589078688)	(0.0236840135,-0.01627690271)	(0.1018241542,-0.06997941998)
	(0.02377103446,-0.01633678498)	(0.0001839075577,-0.0001261267009)	(0.117903826,-0.08103042778)	(0.02386927237,-0.01640439612)	(0.1175667886,-0.08079871496)
	(0.02379884681,-0.01635596972)	(0.1017957588,-0.0699598573)	(0.02372338547,-0.01630402065)	(0.05150007089,-0.03539364221)	(0.02351781381,-0.016162552)
	(0.05128299521,-0.03524442132)	(0.02347232727,-0.01613126443)	(0.03385249858,-0.02326518692)	(0.02342562246,-0.01609911789)	(0.03386662684,-0.02327491591)
	(0.02345450929,-0.01611899386)	(3.468512105e-005,-2.358435049e-005)	(0.06855089243,-0.0471119845)	(0.02360037743,-0.01621935546)	(9.398637704e-005,-6.433259329e-005)
	(0.08565545955,-0.05886719951)	(0.02359427707,-0.01621519445)	(0.08568722751,-0.05888907393)	(0.02363753359,-0.01624494104)	(0.06833242843,-0.04696179881)
	(0.0235455063,-0.01618161934)	(0.03373479894,-0.02318425537)	(0.02339382202,-0.01607721134)	(0.05124512724,-0.03521833845)	(0.02341874551,-0.01609439497)
	(0.03384039004,-0.02325684564)	(0.02340509815,-0.01608498851)	(4.130392817e-005,-2.813129591e-005)	(0.05126197959,-0.03522994874)	(0.02344128957,-0.01610991069)
	(-5.469935777e-005,3.771091689e-005)	(0.02344310286,-0.01611097775)	(-2.172575675e-005,1.517734663e-005)	(-5.512843143e-005,3.800469466e-005)	(0.02349525164,-0.01614678682)
	(0.01687766756,-0.01159909173)	(0.02344347765,-0.01611123907)	(0.0168745367,-0.01159695038)	(0.0234104473,-0.01608856666)	(0.01688568232,-0.01160458872)
	(0.02349577793,-0.01614715225)	(0.0336330121,-0.02311427922)	(0.02339588249,-0.01607859886)	(5.099152189e-005,-3.478702368e-005)	(0.05113920021,-0.03514550547)
	(0.02340222201,-0.01608301208)	(0.0509414792,-0.035009584)	(0.02339840027,-0.01608035579)	(0.05094327425,-0.03501078558)	(0.02340813703,-0.01608702161)
	(0.03363214403,-0.02311366172)	(0.02341041647,-0.01608856094)	(-0.07035167263,0.04834931719)	(0.02351945462,-0.01616347513)	(-0.05110253232,0.03512037263)
	(0.02350860567,-0.01615599614)	(-0.05232660312,0.03596157366)	(0.02358347653,-0.01620742113)	(-0.06785439739,0.04663312025)	(0.02346633581,-0.0161269941)
	(-0.0002270995542,0.0001562956052)	(0.01812264463,-0.01245467949)	(0.02357393708,-0.01620083432)	(-5.698274166e-005,3.92778627e-005)	(0.02357182636,-0.01619938105)
	(-2.098887319e-005,1.467196824e-005)	(-0.03502366187,0.02407012115)	(0.02363498696,-0.01624278443)	(-0.01700668689,0.01168797135)	(0.02356478165,-0.0161945474)
	(-5.783811067e-005,3.986448804e-005)	(0.0236689216,-0.01626607678)	(-0.01702399855,0.01169985454)	(0.02366012085,-0.01626003644)	(-0.03378023857,0.0232156071)
	(0.02354406627,-0.01618033142)	(-0.0001205741253,8.30982976e-005)	(-0.07296104096,0.0501424913)	(0.02367856658,-0.01627277068)	(-0.05500971124,0.03780544791)
	(0.02380109617,-0.01635691821)	(-0.05492530744,0.03774748497)	(0.02368325278,-0.0162759625)	(-0.07286229098,0.05007467845)	(0.02359285083,-0.01621389092)
	(-0.0002906828849,0.0001999893276)	(-0.07308355177,0.05022663183)	(0.02378236439,-0.01634407635)	(-0.0003399582705,0.00023385138)	(-0.05510727276,0.03787245447)
	(0.023935613,-0.01644933319)	(-0.07307688712,0.05022197892)	(0.02395295355,-0.01646127349)	(-0.05515317049,0.03790394487)	(0.02413229149,-0.01658446014)
	(-0.05513755558,0.03789315513)	(0.02439016429,-0.01676163704)	(-0.05533416444,0.03802822251)	(0.0246478009,-0.01693865703)	(-0.07334792044,0.05040810752)
	(0.02436324759,-0.01674317011)	(-0.07311746722,0.05024979176)	(0.0241642933,-0.01660647395)	(-0.000417470739,0.0002871173224)	(-1.080753765,0.7426787979)
	(0.1780545048,-0.1223570052)	(-0.2924046303,0.2009364791)	(-1.018093656,0.6996197798)	(0.1607526666,-0.1104674633)	(-1.023274223,0.7031797137)
	(0.210324383,-0.1445324205)	(-1.088106185,0.7477312074)	(0.221996291,-0.1525531557)	(-0.0460609657,0.03165242616)	(0.8795289611,-0.6043996667)
	(-0.9225380684,0.6339547056)	(0.7036912769,-0.4835666733)	(-0.1852255096,0.1272842618)	(0.8738423649,-0.6004919243)	(-0.1199366704,0.08241894037)
	(-0.7679757697,0.5277417189)	(0.7672793151,-0.527263397)	(-0.4642350101,0.3190156626)	(-0.3623728986,0.249017354)	(0.8573488561,-0.5891578357)
	(-0.4921641401,0.3382080208)	(0.8518637434,-0.5853885995)	(-0.5290658706,0.363566328)	(0.8311976896,-0.5711871514)	(-0.3285683029,0.2257875087)
	(-0.6506772579,0.4471358949)	(0.8012252931,-0.5505905664)	(-0.3366267619,0.2313250017)	(0.8807321739,-0.605226549)	(-0.7460689494,0.5126877187)
	(0.7692202125,-0.5285972088)	(-0.08609770004,0.05916508862)	(0.9034722906,-0.6208532123)	(-0.6059418842,0.4163944269)	(0.8209203268,-0.5641247431)
	(-1.015901407,0.6981131604)	(0.2612637425,-0.1795371984)	(-1.055200148,0.7251185404)	(0.3395446359,-0.2333306447)	(-1.117488748,0.7679222919)
	(0.3485434861,-0.2395144941)	(-1.080555838,0.7425426567)	(0.2761236971,-0.1897487119)	(-0.3232986918,0.2221663952)	(-0.8722349827,0.5993872156)
	(0.696292077,-0.4784821027)	(-0.958863922,0.6589174003)	(0.6255209299,-0.4298492388)	(-1.028940959,0.7070732688)	(0.62504978,-0.4295254347)
	(-0.4939504976,0.3394357277)	(-1.102103222,0.7573493794)	(0.5295157566,-0.3638759002)	(-1.131705432,0.7776916723)	(0.4387510215,-0.3015037463)
	(-0.4340434058,0.2982684923)	(-1.069360255,0.7348490448)	(0.4222749468,-0.2901816637)	(-1.026969917,0.7057189173)	(0.5336465201,-0.3667145318)
	(-0.9670481781,0.6645420861)	(0.1937372888,-0.1331340364)	(-0.9012038245,0.6192949834)	(0.1378843315,-0.09475272741)	(-0.9223235313,0.6338081935)
	(0.08990311379,-0.06178070135)	(-0.1884391433,0.129492964)	(-0.9461362561,0.6501718715)	(0.1136516315,-0.07810034182)	(-0.8644761624,0.5940564449)
	(0.07449336438,-0.05119136919)	(-0.888436164,0.6105213092)	(0.1051403489,-0.07225153893)	(-0.9624731173,0.6613982462)	(0.1479847657,-0.1016935725)
	(-0.2241091227,0.1540048209)	(-0.9049263509,0.621852975)	(0.1801740153,-0.1238135788)	(-0.5672841113,0.3898312743)	(0.0109233526,-0.007507097386)
	(-0.3697250833,0.2540727227)	(-0.01924259176,0.0132224093)	(-0.5524094326,0.3796096232)	(0.02227163506,-0.01530548232)	(-0.493033087,0.3388074111)
	(-0.007587435951,0.00521322)	(-0.5170625855,0.3553199458)	(0.01390392152,-0.009555323112)	(-0.5345750244,0.3673542308)	(-0.00150911716,0.001036306962)
	(-0.06766946841,0.04650182835)	(-0.4777095674,0.3282773205)	(0.006594377936,-0.004532324991)	(-0.4495837926,0.3089498749)	(-0.002642798399,0.001815316542)
	(-0.3853459924,0.2648069918)	(-0.005740410426,0.00394392456)	(-0.4189852542,0.2879231853)	(-0.005100117637,0.003503938075)	(-0.4259801793,0.2927300008)
	(-0.01443632847,0.009919646662)	(-0.3984806758,0.2738329217)	(-0.01600739979,0.01099924993)	(-0.04372384301,0.03004672875)	(-0.4569504228,0.3140121219)
	(-0.01233640986,0.008476628752)	(-0.05328728902,0.03661859822)	(-0.7812658961,0.5368757063)	(0.07683484627,-0.05280044999)	(-0.760665551,0.5227195531)
	(0.04996896868,-0.03433860219)	(-0.8357479352,0.5743148433)	(0.08939373202,-0.06143071272)	(-0.8138823597,0.5592892358)	(0.06225918732,-0.04278424075)
	(-0.1451834078,0.09976826486)	(-0.6022693323,0.4138724397)	(0.02743181779,-0.01885146651)	(-0.08522157106,0.05856336528)	(-0.6359856799,0.4370416673)
	(0.04701203959,-0.03230670244)	(-0.6538111529,0.4492910648)	(0.03287564054,-0.02259236122)	(-0.5831072355,0.4007045377)	(0.04198972071,-0.02885545552)
	(-0.7141202399,0.4907344212)	(0.04001449921,-0.02749805351)	(-0.1125159128,0.0773196447)	(-0.6948095595,0.477464412)	(0.05393694715,-0.03706537654)
	(-0.7326424627,0.5034625215)	(0.06367231,-0.04375536355)	(-0.6112360399,0.4200340879)	(0.06538133,-0.04492982075)	(1.022234862,-0.7024647163)
	(0.8460634254,-0.5814024932)	(1.144247015,-0.7863096438)	(1.033312785,-0.7100774487)	(1.53004692,-1.051425277)	(1.050739364,-0.7220525682)
	(0.9844215797,-0.6764801362)	(0.9616422488,-0.6608263477)	(0.9309021821,-0.6397023992)	(1.461779493,-1.004512909)	(1.244367047,-0.8551106751)
	(0.9435622316,-0.6484022286)	(1.269351719,-0.8722797473)	(1.089092506,-0.7484084473)	(1.16345206,-0.7995070901)	(0.9142795698,-0.6282796162)
	(1.864129168,-1.281001951)	(1.617240558,-1.111343905)	(1.992958679,-1.369531718)	(1.431446412,-0.9836689495)	(2.018366962,-1.386991879)
	(1.637068709,-1.124969516)	(1.41509886,-0.9724347027)	(2.175872043,-1.495227036)	(1.643527106,-1.12940763)	(2.748771226,-1.888914866)
	(1.524852479,-1.047856184)	(2.389005825,-1.641689454)	(1.401881126,-0.9633521199)	(2.271049877,-1.560631872)	(1.423332662,-0.9780932988)
	(2.477216133,-1.70230623)	(1.609927639,-1.106318574)	(2.327674645,-1.599543535)	(1.628477499,-1.119065764)	(1.346314713,-0.925167278)
	(2.492579707,-1.712863894)	(1.366592226,-0.9391021102)	(2.122065888,-1.458252281)	(1.434417544,-0.9857106669)	(2.61548854,-1.79732498)
	(1.572839442,-1.080832115)	(1.128081965,-0.7752010047)	(1.478793271,-1.01620492)	(1.008515303,-0.6930370199)	(1.348214599,-0.9264731815)
	(0.9767275505,-0.6711929456)	(1.501642239,-1.031906361)	(1.168810326,-0.803189353)	(1.399934729,-0.9620144634)	(1.132744581,-0.7784055084)
	(1.487440439,-1.022146748)	(1.865628686,-1.28203243)	(1.42149813,-0.9768326374)	(1.650683119,-1.13432502)	(1.36595757,-0.9386659902)
	(1.699156952,-1.167635567)	(1.144264843,-0.7863220733)	(1.560659622,-1.072462269)	(1.027639889,-0.7061791517)	(1.76183431,-1.21070649)
	(1.303382812,-0.8956655578)	(1.709687571,-1.174871974)	(1.576009782,-1.083010727)	(1.766756502,-1.214088598)	(1.604502173,-1.102590187)
	(1.195045073,-0.8212174826)	(1.462392269,-1.00493403)	(0.942371757,-0.6475839842)	(0.7492363168,-0.5148643636)	(0.8277830166,-0.5688402898)
	(0.7124569932,-0.4895901558)	(1.03872901,-0.7137989091)	(0.8044333769,-0.5527947687)	(0.7006747087,-0.4814935599)	(0.941868823,-0.6472383943)
	(0.7158443123,-0.4919179051)	(1.144792411,-0.7866845024)	(0.7383158446,-0.5073600128)	(1.184099108,-0.8136954597)	(0.8262712121,-0.5678016051)
	(1.064961394,-0.7318257779)	(0.7853857985,-0.539705755)	(1.187089831,-0.8157502685)	(1.048072215,-0.7202198046)	(0.7269344276,-0.4995388704)
	(0.7456837664,-0.5124229439)	(0.7610935448,-0.5230125784)	(0.8978718979,-0.617004384)	(0.717747291,-0.4932256535)	(0.7010608075,-0.4817586821)
	(0.7369774103,-0.5064402892)	(0.6091099517,-0.4185710817)	(0.8487785268,-0.5832681486)	(0.7335335508,-0.5040737524)	(0.7422944453,-0.5100938242)
	(0.7164709852,-0.4923485601)	(0.7783022394,-0.5348378427)	(0.7026945002,-0.482881546)	(0.8283809849,-0.5692508755)	(0.9063859587,-0.6228550998)
	(0.7103117146,-0.4881159997)	(0.8665439547,-0.5954763161)	(0.7343961711,-0.5046665684)	(0.09288240195,-0.06382742026)	(0.8791715111,-0.6041540326)
	(0.06585964555,-0.04525753336)	(0.04325526472,-0.0297243785)	(0.9053210674,-0.6221236637)	(0.316351549,-0.2173921448)	(0.8626720686,-0.5928158614)
	(0.2401221165,-0.1650084022)	(0.8921064926,-0.6130428004)	(0.726889386,-0.499507771)	(0.7806250895,-0.5364344432)	(0.863160949,-0.5931515949)
	(0.7295607326,-0.5013437631)	(0.7680953918,-0.5278239067)	(0.7673230174,-0.5272934151)	(0.4686383965,-0.3220411241)	(0.6513179694,-0.4475761686)
	(0.8011995636,-0.5505728739)	(0.4424486097,-0.3040442145)	(0.861657424,-0.5921186559)	(0.5291986177,-0.3636575368)	(0.8313601686,-0.5712987951)
	(0.3293900441,-0.2263517176)	(0.618950337,-0.4253336293)	(0.8166851453,-0.5612143785)	(9.328850285e-009,1.112427013e-007)	(-1.84776711e-008,-2.203429586e-007)
	(-0.0922206527,0.06337056966)	(0.01227353492,-0.008433961888)	(-0.02529096462,0.01737917428)	(0.01296324455,-0.008908010866)	(-0.02479719331,0.01703986988)
	(-9.938672436e-009,-1.185085079e-007)	(1.85612204e-008,2.213260583e-007)	(0.01341641613,-0.009219348583)	(-0.02437822132,0.01675200999)	(0.01469713053,-0.01009950692)
	(-0.02315633047,0.01591242995)	(-1.074447805e-008,-1.28111498e-007)	(1.748858223e-008,2.085302795e-007)	(0.01407793576,-0.009674046432)	(-0.02337471752,0.01606247046)
	(-1.120396235e-008,-1.335921297e-007)	(1.71133564e-008,2.040508782e-007)	(1.15835049e-008,1.381234948e-007)	(-1.986739204e-008,-2.369082306e-007)	(-0.1007740042,0.06924827098)
	(5.136426563e-009,6.124909672e-008)	(-8.116769805e-009,-9.678941811e-008)	(-0.1089407015,0.07486018639)	(0.02173113119,-0.01493298724)	(-0.04605482403,0.03164738871)
	(-0.08774174497,0.06029282745)	(0.03312456716,-0.02276224309)	(-0.06789865204,0.04665767805)	(0.02990144922,-0.02054735192)	(-0.0698129702,0.04797302268)
	(0.02273779002,-0.01562476317)	(-0.04498893784,0.03091499264)	(1.261260188e-008,1.503915171e-007)	(-1.846048993e-008,-2.20124248e-007)	(-0.1167254136,0.08020977924)
	(0.01492139579,-0.01025360955)	(-0.0224414484,0.01542126215)	(0.01550280056,-0.01065321959)	(-0.02152290344,0.01479001381)	(-1.173686423e-008,-1.399418933e-007)
	(1.592382928e-008,1.898655821e-007)	(-0.006808884181,0.004678528968)	(0.007195307699,-0.004947234979)	(-0.004104908998,0.002820280388)	(-0.006168792674,0.0042386199)
	(0.007118835871,-0.004894688742)	(-0.004550202494,0.003126188435)	(-0.007461276946,0.005126881377)	(0.007504147993,-0.00515946602)	(-0.003737134857,0.002567629489)
	(-0.006125219492,0.004208679044)	(0.007388916191,-0.005080288191)	(-0.00712474524,0.004895604211)	(0.007345735284,-0.005050607239)	(-0.006808225389,0.004678078309)
	(0.007482991058,-0.005144931166)	(-0.00646861861,0.004444682162)	(0.007448952912,-0.005121542868)	(-0.006484922371,0.004455883617)	(0.00716636314,-0.004927347123)
	(-0.007128515369,0.004898196946)	(0.007656775135,-0.005264353326)	(-0.007462988777,0.005128059456)	(0.007741865478,-0.005322825369)	(-0.008760036453,0.006019409504)
	(0.008081303332,-0.005556081152)	(-0.003002346689,0.002062830555)	(-0.008101509467,0.005566864206)	(0.007790115525,-0.005355979948)	(-0.003376370666,0.002319789246)
	(-0.007778252178,0.005344717155)	(0.007894693273,-0.00542784679)	(-0.008819638254,0.006060368864)	(0.008477636221,-0.005828439326)	(-0.008424022015,0.005788498162)
	(0.007938595551,-0.00545801389)	(-0.008465945088,0.005817309124)	(0.008315677525,-0.005717143099)	(-0.008132289279,0.005588017819)	(0.00815196739,-0.005604643368)
	(-0.007453030284,0.005121218011)	(0.007994804009,-0.005496644094)	(-0.003907636326,0.002684787471)	(-0.007792079202,0.005354221241)	(0.008256341985,-0.00567637051)
	(-0.007452581617,0.005120911301)	(0.008257139654,-0.005676920541)	(-0.007117876618,0.004890887968)	(0.007899629991,-0.005431242715)	(-0.006436171712,0.004422387117)
	(0.007746889056,-0.005326284017)	(-0.00607107164,0.004171471425)	(0.007684232431,-0.00528322888)	(-0.004820602173,0.003311990789)	(-0.005696017863,0.003913711656)
	(0.007604483664,-0.00522842862)	(-0.005843892079,0.004015344945)	(0.007862633632,-0.005405827404)	(-0.006206811648,0.004264764489)	(0.007933632385,-0.005454615163)
	(-0.01043928787,0.007173405832)	(0.01019717545,-0.007010092216)	(-0.002225826232,0.001529314165)	(-0.01013198283,0.006962223746)	(0.01025586406,-0.00705042421)
	(-0.01017991484,0.006995163496)	(0.01053797885,-0.007244291728)	(-0.01049943372,0.007214739295)	(0.01048357434,-0.007206903756)	(-0.009701324924,0.006666270832)
	(0.009776562954,-0.006721052416)	(-0.002741788805,0.001883822851)	(-0.009779451229,0.006719960817)	(0.0103082447,-0.00708642092)	(-0.002802574806,0.001925587955)
	(-0.009411405801,0.006467036257)	(0.009669875838,-0.006647738648)	(-0.009354775303,0.006428120343)	(0.01005782606,-0.006914335951)	(-0.009741809147,0.006694092344)
